# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
61.83337            	((2.863796928152e+01 -4.237565268138e+01 -4.945096340674e+00) (-2.104791185950e-01 -2.797780064376e-01 -2.622859360721e-02)) ((-4.920302258288e+00 -1.076548078961e+01 5.942595823978e+01) (-1.883123582013e-02 -1.858732989465e-02 3.839979340619e-01))
61.84337            	((2.847963067359e+01 -4.221932217042e+01 -5.017269403521e+00) (-2.116920971190e-01 -2.807328105080e-01 -2.302739348857e-02)) ((-4.880610618231e+00 -1.081624062790e+01 5.920058723829e+01) (-1.864792294291e-02 -1.337377287165e-02 3.853217342274e-01))
61.85337            	((2.831983120410e+01 -4.206124263353e+01 -5.081760147945e+00) (-2.128943805682e-01 -2.816709132717e-01 -1.972369345153e-02)) ((-4.843670746062e+00 -1.085767241450e+01 5.897364489748e+01) (-1.852767490881e-02 -7.957229027861e-03 3.866284929501e-01))
61.86337            	((2.814482028650e+01 -4.187280257140e+01 -5.134911289976e+00) (-2.140635218897e-01 -2.825793303193e-01 -1.633786803592e-02)) ((-4.807921860101e+00 -1.088422573950e+01 5.870150050734e+01) (-1.847228917750e-02 -2.373061649222e-03 3.878995242494e-01))
61.87337            	((2.796458402872e+01 -4.166916088942e+01 -5.178131659225e+00) (-2.151665107665e-01 -2.834519587540e-01 -1.289026771963e-02)) ((-4.777934353394e+00 -1.090082203020e+01 5.840683667237e+01) (-1.848600700051e-02 3.339961346143e-03 3.891262833878e-01))
61.88337            	((2.779472388569e+01 -4.147730970037e+01 -5.214352120852e+00) (-2.161796528401e-01 -2.842794943637e-01 -9.396640642263e-03)) ((-4.750701139458e+00 -1.091079810400e+01 5.813079160471e+01) (-1.857036264010e-02 9.152759493736e-03 3.902958623440e-01))
61.89337            	((2.760951581459e+01 -4.124942437550e+01 -5.237631371056e+00) (-2.170900718894e-01 -2.850408776460e-01 -5.867163037663e-03)) ((-4.729826214882e+00 -1.090729662075e+01 5.780137522116e+01) (-1.872385722297e-02 1.504973754802e-02 3.913781597222e-01))
61.90337            	((2.743705951386e+01 -4.103805956510e+01 -5.254029789735e+00) (-2.178862024954e-01 -2.857126350782e-01 -2.311186224839e-03)) ((-4.715311690788e+00 -1.089932389491e+01 5.749780544387e+01) (-1.894177949564e-02 2.101738739967e-02 3.923395459274e-01))
61.91337            	((2.726155783092e+01 -4.081068522336e+01 -5.259571408454e+00) (-2.185567830293e-01 -2.862795704169e-01 1.268967655175e-03)) ((-4.698572959393e+00 -1.087557784467e+01 5.717147204093e+01) (-1.922403043650e-02 2.705147792435e-02 3.931592483284e-01))
61.92337            	((2.708630565758e+01 -4.057665028050e+01 -5.255172160708e+00) (-2.191023358865e-01 -2.867278705249e-01 4.862542509081e-03)) ((-4.687741246974e+00 -1.084327409047e+01 5.683663511556e+01) (-1.956807783178e-02 3.313632705495e-02 3.938175051365e-01))
61.93337            	((2.691936604464e+01 -4.035114818582e+01 -5.242625075016e+00) (-2.195162020407e-01 -2.870618935043e-01 8.453531570293e-03)) ((-4.683280130928e+00 -1.080398251255e+01 5.651678329894e+01) (-1.997889508984e-02 3.924490721887e-02 3.943212746480e-01))
61.94337            	((2.674832189437e+01 -4.011153831009e+01 -5.219134895920e+00) (-2.197949018451e-01 -2.872860977331e-01 1.203150697852e-02)) ((-4.675843696319e+00 -1.074819441612e+01 5.617734692672e+01) (-2.046175150848e-02 4.535919627210e-02 3.946777140995e-01))
61.95337            	((2.657936041326e+01 -3.987175130409e+01 -5.186366452278e+00) (-2.199416040478e-01 -2.874054362212e-01 1.558941422143e-02)) ((-4.675114167109e+00 -1.068368853919e+01 5.584036861893e+01) (-2.101898397523e-02 5.146790941147e-02 3.948939078334e-01))
61.96337            	((2.642709085282e+01 -3.965888238620e+01 -5.147694432166e+00) (-2.199688036028e-01 -2.874290329246e-01 1.912050479809e-02)) ((-4.678636327386e+00 -1.061385174788e+01 5.554625809626e+01) (-2.165363692279e-02 5.756388428066e-02 3.949832672878e-01))
61.97337            	((2.628042001715e+01 -3.945127963443e+01 -5.100625412705e+00) (-2.198953010742e-01 -2.873639909850e-01 2.262244953137e-02)) ((-4.681820520660e+00 -1.053290096762e+01 5.526244483785e+01) (-2.236548548092e-02 6.364860709918e-02 3.949559515591e-01))
61.98337            	((2.615529219880e+01 -3.927633662207e+01 -5.048686252006e+00) (-2.197407336271e-01 -2.872158610571e-01 2.608212748441e-02)) ((-4.687797530652e+00 -1.044829645004e+01 5.503012251967e+01) (-2.315122328551e-02 6.970565950447e-02 3.948191068537e-01))
61.99337            	((2.604797472318e+01 -3.912635841979e+01 -4.991115530781e+00) (-2.195195034949e-01 -2.869869430095e-01 2.948163340964e-02)) ((-4.691868824506e+00 -1.035651197959e+01 5.483691618053e+01) (-2.400906359978e-02 7.571146542517e-02 3.945757706308e-01))
62.00337            	((2.596220085316e+01 -3.900788183462e+01 -4.928856586463e+00) (-2.192411658808e-01 -2.866871701668e-01 3.280200922482e-02)) ((-4.700735616593e+00 -1.026279261685e+01 5.469283475654e+01) (-2.493513703157e-02 8.163973313332e-02 3.942381160879e-01))
62.01337            	((2.589471161886e+01 -3.891556799452e+01 -4.861408598220e+00) (-2.189103837917e-01 -2.863372880225e-01 3.601802054965e-02)) ((-4.709497911778e+00 -1.016343960671e+01 5.459014106286e+01) (-2.592415736437e-02 8.745042758642e-02 3.938348262222e-01))
62.02337            	((2.585022783107e+01 -3.885632024769e+01 -4.789822983468e+00) (-2.185407633045e-01 -2.859504762254e-01 3.911516654092e-02)) ((-4.722846100837e+00 -1.006309478846e+01 5.453784855589e+01) (-2.697151165914e-02 9.311840011874e-02 3.933837082171e-01))
62.03337            	((2.584322957279e+01 -3.885695550086e+01 -4.717280426165e+00) (-2.181484363011e-01 -2.855284958817e-01 4.208316509616e-02)) ((-4.736966551161e+00 -9.963917406567e+00 5.457676469327e+01) (-2.807327002124e-02 9.862297295705e-02 3.928855007146e-01))
62.04337            	((2.585778846244e+01 -3.888955722139e+01 -4.640646443360e+00) (-2.177459177024e-01 -2.850804465765e-01 4.491427911826e-02)) ((-4.749502546321e+00 -9.859943181875e+00 5.466407328372e+01) (-2.922530659225e-02 1.039486726229e-01 3.923510038198e-01))
62.05337            	((2.590361656495e+01 -3.896919633607e+01 -4.561833684470e+00) (-2.173460057237e-01 -2.846153151268e-01 4.760549613297e-02)) ((-4.766476958825e+00 -9.757202513861e+00 5.482208649304e+01) (-3.042262179160e-02 1.090876276255e-01 3.917909216517e-01))
62.06337            	((2.596510467862e+01 -3.907029996931e+01 -4.478091714599e+00) (-2.169662329936e-01 -2.841444498416e-01 5.014864287009e-02)) ((-4.785998049235e+00 -9.650055638725e+00 5.501266048210e+01) (-3.166077134112e-02 1.140258303405e-01 3.912198988906e-01))
62.07337            	((2.604750051898e+01 -3.920229559244e+01 -4.390680309251e+00) (-2.166193842363e-01 -2.836730891503e-01 5.253381045290e-02)) ((-4.810366631608e+00 -9.541175178401e+00 5.524970743952e+01) (-3.293507455474e-02 1.187469743727e-01 3.906440439138e-01))
62.08337            	((2.615589942205e+01 -3.937747193937e+01 -4.300948383838e+00) (-2.163222331376e-01 -2.832095984436e-01 5.475488495769e-02)) ((-4.834987132944e+00 -9.429748282278e+00 5.555119738354e+01) (-3.424298118600e-02 1.232424161921e-01 3.900748417147e-01))
62.09337            	((2.627113117044e+01 -3.956127774622e+01 -4.205615612000e+00) (-2.160867582783e-01 -2.827545640188e-01 5.679404066827e-02)) ((-4.855485167210e+00 -9.308040568958e+00 5.586515141960e+01) (-3.557859775887e-02 1.274848037895e-01 3.895121156488e-01))
62.10337            	((2.641424600747e+01 -3.979326832578e+01 -4.108879081641e+00) (-2.159208592346e-01 -2.823169789020e-01 5.864007902443e-02)) ((-4.882377099778e+00 -9.187579878918e+00 5.625102091298e+01) (-3.693625229702e-02 1.314544640581e-01 3.889675600961e-01))
62.11337            	((2.656594522669e+01 -4.003795848986e+01 -4.007583887375e+00) (-2.158283929350e-01 -2.818958788335e-01 6.027583887261e-02)) ((-4.907110823603e+00 -9.059221239988e+00 5.665495524501e+01) (-3.830776754602e-02 1.351228257948e-01 3.884385974254e-01))
62.12337            	((2.673994995818e+01 -4.031935546354e+01 -3.904389346239e+00) (-2.157990105436e-01 -2.814978457327e-01 6.168700089869e-02)) ((-4.934898486451e+00 -8.929965297914e+00 5.711256076155e+01) (-3.968619295541e-02 1.384594787285e-01 3.879337507184e-01))
62.13337            	((2.692089174866e+01 -4.060551854288e+01 -3.796921094092e+00) (-2.158319379430e-01 -2.811251998988e-01 6.285342520337e-02)) ((-4.955875388776e+00 -8.791598156068e+00 5.757472555176e+01) (-4.106220797956e-02 1.414246610692e-01 3.874548723646e-01))
62.14337            	((2.710675197714e+01 -4.089942118373e+01 -3.685790226500e+00) (-2.159322636024e-01 -2.807800961245e-01 6.375282792034e-02)) ((-4.981050644952e+00 -8.650226382411e+00 5.804773363841e+01) (-4.242847655413e-02 1.439777464481e-01 3.870034203018e-01))
62.15337            	((2.731402837674e+01 -4.122525153825e+01 -3.573709766305e+00) (-2.160988711452e-01 -2.804765851406e-01 6.435445841583e-02)) ((-5.008132528754e+00 -8.509634595464e+00 5.856651748595e+01) (-4.377618345148e-02 1.460604444424e-01 3.865982985110e-01))
62.16337            	((2.753994549475e+01 -4.157840884442e+01 -3.460671684561e+00) (-2.163304900236e-01 -2.802234934303e-01 6.464361256948e-02)) ((-5.040739594392e+00 -8.372250545224e+00 5.912417447815e+01) (-4.509746898315e-02 1.476396073594e-01 3.862514700096e-01))
62.17337            	((2.777162098021e+01 -4.193376426018e+01 -3.345275885994e+00) (-2.166251138721e-01 -2.800214688379e-01 6.459910966383e-02)) ((-5.066689090222e+00 -8.229702321343e+00 5.968324877210e+01) (-4.638355204529e-02 1.486753914843e-01 3.859635046935e-01))
62.18337            	((2.803419178693e+01 -4.233592049206e+01 -3.231385075100e+00) (-2.169889609328e-01 -2.798824711314e-01 6.420496443190e-02)) ((-5.110736441705e+00 -8.101641832724e+00 6.031063169255e+01) (-4.762578196358e-02 1.491345928038e-01 3.857513710029e-01))
62.19337            	((2.830094232101e+01 -4.273581883094e+01 -3.115929082888e+00) (-2.174202261427e-01 -2.798097286790e-01 6.344195406916e-02)) ((-5.149979088720e+00 -7.971497486259e+00 6.093239010914e+01) (-4.881583765674e-02 1.489793701747e-01 3.856193263065e-01))
62.20337            	((2.858077788573e+01 -4.315342267399e+01 -3.000824838189e+00) (-2.179151970616e-01 -2.798090438005e-01 6.229872924151e-02)) ((-5.192443717614e+00 -7.846095978597e+00 6.157928193119e+01) (-4.994638067440e-02 1.481847052991e-01 3.855757480489e-01))
62.21337            	((2.887478307650e+01 -4.358543439704e+01 -2.886536126862e+00) (-2.184632873763e-01 -2.798834059516e-01 6.077138711830e-02)) ((-5.239154224465e+00 -7.727261768627e+00 6.224560656566e+01) (-5.101082979494e-02 1.467370840261e-01 3.856254974508e-01))
62.22337            	((2.919006506332e+01 -4.404998995643e+01 -2.774580878790e+00) (-2.190631367219e-01 -2.800378414977e-01 5.886714035594e-02)) ((-5.291363440754e+00 -7.617795498121e+00 6.295951591887e+01) (-5.200487895070e-02 1.446438680912e-01 3.857764654771e-01))
62.23337            	((2.950937922332e+01 -4.451532305668e+01 -2.663622900244e+00) (-2.197119524391e-01 -2.802741321653e-01 5.659397889759e-02)) ((-5.341529145869e+00 -7.511204535830e+00 6.367332500634e+01) (-5.292647759490e-02 1.419135706489e-01 3.860326710347e-01))
62.24337            	((2.983223397589e+01 -4.498140834339e+01 -2.554342326246e+00) (-2.203963629827e-01 -2.805920821320e-01 5.396679131825e-02)) ((-5.394541630232e+00 -7.410692357702e+00 6.438696350815e+01) (-5.377532112213e-02 1.385690231932e-01 3.863956483150e-01))
62.25337            	((3.016288113757e+01 -4.545822492033e+01 -2.447900826522e+00) (-2.211004892382e-01 -2.809858740650e-01 5.101456600335e-02)) ((-5.449495842881e+00 -7.317265262682e+00 6.511582480596e+01) (-5.455015565451e-02 1.346534695245e-01 3.868588218638e-01))
62.26337            	((3.049114640399e+01 -4.592600413623e+01 -2.343978166941e+00) (-2.218154685737e-01 -2.814510439385e-01 4.776359798972e-02)) ((-5.508595749834e+00 -7.232123809580e+00 6.582959560352e+01) (-5.524744418622e-02 1.302054002981e-01 3.874172977455e-01))
62.27337            	((3.081496576114e+01 -4.638210653273e+01 -2.243171175597e+00) (-2.225249738556e-01 -2.819768956364e-01 4.424118202159e-02)) ((-5.558527142843e+00 -7.148445608024e+00 6.652491380637e+01) (-5.586504355766e-02 1.252621895873e-01 3.880571556771e-01))
62.28337            	((3.113546896931e+01 -4.682901708344e+01 -2.146311176001e+00) (-2.232132881406e-01 -2.825560694535e-01 4.049235478549e-02)) ((-5.612076491517e+00 -7.074163738235e+00 6.720499602658e+01) (-5.640148190902e-02 1.198886740578e-01 3.887694637143e-01))
62.29337            	((3.144253252313e+01 -4.724600155827e+01 -2.053234379874e+00) (-2.238742171911e-01 -2.831832922462e-01 3.654380248423e-02)) ((-5.661107203942e+00 -7.005328633958e+00 6.783846778673e+01) (-5.685240540520e-02 1.141189829181e-01 3.895476266017e-01))
62.30337            	((3.173293896347e+01 -4.762776914310e+01 -1.964471158894e+00) (-2.244908825261e-01 -2.838462962176e-01 3.242979059494e-02)) ((-5.714745260172e+00 -6.947106716377e+00 6.841704391366e+01) (-5.722129296958e-02 1.080047702343e-01 3.903752357583e-01))
62.31337            	((3.201063919798e+01 -4.798039509413e+01 -1.880967470663e+00) (-2.250516441807e-01 -2.845420554958e-01 2.818745516622e-02)) ((-5.766472306277e+00 -6.897529622065e+00 6.894950929492e+01) (-5.750821309161e-02 1.015979600312e-01 3.912493516875e-01))
62.32337            	((3.226581763839e+01 -4.828487097828e+01 -1.802648312731e+00) (-2.255600643557e-01 -2.852566225698e-01 2.383714337628e-02)) ((-5.815764203785e+00 -6.856579559705e+00 6.940709202308e+01) (-5.771228549471e-02 9.492151629671e-02 3.921491542391e-01))
62.33337            	((3.251891922743e+01 -4.857790836463e+01 -1.731414651053e+00) (-2.260089045768e-01 -2.859781462966e-01 1.940460067430e-02)) ((-5.871433189080e+00 -6.831977000091e+00 6.984420408158e+01) (-5.783628909075e-02 8.801416828072e-02 3.930578414068e-01))
62.34337            	((3.275147509333e+01 -4.882832110557e+01 -1.666597861227e+00) (-2.263865238528e-01 -2.867035542359e-01 1.491903250067e-02)) ((-5.923691025257e+00 -6.817037652680e+00 7.021480964248e+01) (-5.787996003049e-02 8.091789159000e-02 3.939720356294e-01))
62.35337            	((3.297388790293e+01 -4.905687593677e+01 -1.609325974921e+00) (-2.266892825727e-01 -2.874322769533e-01 1.039575398323e-02)) ((-5.975154708039e+00 -6.814511532102e+00 7.055003873316e+01) (-5.784356741259e-02 7.365390729714e-02 3.948919392201e-01))
62.36337            	((3.318129596859e+01 -4.925799379452e+01 -1.559739603561e+00) (-2.269197385316e-01 -2.881618275629e-01 5.857845934519e-03)) ((-6.019069824486e+00 -6.819609409477e+00 7.084211722272e+01) (-5.773242563641e-02 6.625939124704e-02 3.958134028858e-01))
62.37337            	((3.336918606409e+01 -4.942312248061e+01 -1.517857651534e+00) (-2.270874316108e-01 -2.888943041582e-01 1.318196006031e-03)) ((-6.059952231295e+00 -6.834336027837e+00 7.107724162801e+01) (-5.754682739506e-02 5.876038186396e-02 3.967391377678e-01))
62.38337            	((3.353011280945e+01 -4.954314674474e+01 -1.483642993557e+00) (-2.272049887920e-01 -2.896263475971e-01 -3.218915764598e-03)) ((-6.099232953306e+00 -6.858328664471e+00 7.124214141431e+01) (-5.728832893626e-02 5.117285623876e-02 3.976645348864e-01))
62.39337            	((3.365785522104e+01 -4.960850134044e+01 -1.456976714741e+00) (-2.272788686609e-01 -2.903525234346e-01 -7.745543743117e-03)) ((-6.122787259867e+00 -6.883364896147e+00 7.132390156575e+01) (-5.695746927793e-02 4.351613722352e-02 3.985813409415e-01))
62.40337            	((3.375438969721e+01 -4.962417268300e+01 -1.438125297775e+00) (-2.273052302627e-01 -2.910768890040e-01 -1.225080413873e-02)) ((-6.128408102308e+00 -6.906866594409e+00 7.133027454157e+01) (-5.656315273343e-02 3.581205499593e-02 3.994971276125e-01))
62.41337            	((3.383619894567e+01 -4.962100075047e+01 -1.428037266160e+00) (-2.272740978346e-01 -2.917987105956e-01 -1.672372984036e-02)) ((-6.125313572883e+00 -6.935974543486e+00 7.130818323550e+01) (-5.611178276037e-02 2.808188005269e-02 4.004139692241e-01))
62.42337            	((3.387532229941e+01 -4.954940142368e+01 -1.425147313266e+00) (-2.271825056726e-01 -2.924938075067e-01 -2.115773102046e-02)) ((-6.109012327486e+00 -6.965114600319e+00 7.118325261546e+01) (-5.560001389489e-02 2.034399920142e-02 4.012984118029e-01))
62.43337            	((3.389682063548e+01 -4.944912062483e+01 -1.430474012978e+00) (-2.270317475383e-01 -2.931243928372e-01 -2.555131097201e-02)) ((-6.085032611308e+00 -6.999105119506e+00 7.101436435259e+01) (-5.501893203672e-02 1.260952686762e-02 4.020964030079e-01))
62.44337            	((3.388484653195e+01 -4.929574813132e+01 -1.443079796088e+00) (-2.268178926954e-01 -2.936567113913e-01 -2.989823523308e-02)) ((-6.046572732716e+00 -7.032518081244e+00 7.076642924284e+01) (-5.435684039885e-02 4.891058240569e-03 4.027594878694e-01))
62.45337            	((3.386800107740e+01 -4.913619706728e+01 -1.464133546297e+00) (-2.265275864903e-01 -2.940770845137e-01 -3.418532706555e-02)) ((-6.001635068193e+00 -7.071753438416e+00 7.050938407102e+01) (-5.360951760152e-02 -2.788731700337e-03 4.032682096272e-01))
62.46337            	((3.383136782918e+01 -4.894538690712e+01 -1.492558323393e+00) (-2.261472468205e-01 -2.943714820465e-01 -3.838812891462e-02)) ((-5.940505423940e+00 -7.110123922943e+00 7.020571664648e+01) (-5.277662958655e-02 -1.039178812884e-02 4.036024823436e-01))
62.47337            	((3.379560169622e+01 -4.875778088582e+01 -1.529151687340e+00) (-2.256723503312e-01 -2.945356778332e-01 -4.248017109220e-02)) ((-5.881084465845e+00 -7.158765838256e+00 6.990605031243e+01) (-5.185962084914e-02 -1.787993352505e-02 4.037552368120e-01))
62.48337            	((3.373569037624e+01 -4.852840969363e+01 -1.572037777936e+00) (-2.250982740590e-01 -2.945668248801e-01 -4.644553106642e-02)) ((-5.818650666524e+00 -7.210870684556e+00 6.954264971459e+01) (-5.086097027963e-02 -2.522919292652e-02 4.037215468846e-01))
62.49337            	((3.367294562554e+01 -4.829715718044e+01 -1.622220440831e+00) (-2.244042181752e-01 -2.944558005778e-01 -5.026863610786e-02)) ((-5.746597844155e+00 -7.264337133680e+00 6.917586250527e+01) (-4.978542791298e-02 -3.240931609772e-02 4.034885074759e-01))
62.50337            	((3.358097739743e+01 -4.801610499273e+01 -1.677532768756e+00) (-2.235500390775e-01 -2.941903804488e-01 -5.390016988059e-02)) ((-5.663465476366e+00 -7.315314979644e+00 6.873338230421e+01) (-4.864493372466e-02 -3.933038016146e-02 4.030399093631e-01))
62.51337            	((3.349265228458e+01 -4.774948906352e+01 -1.740003943091e+00) (-2.225101485051e-01 -2.937635224196e-01 -5.731533068527e-02)) ((-5.579359638418e+00 -7.371162084783e+00 6.831283332629e+01) (-4.744778951532e-02 -4.594292936974e-02 4.023662158330e-01))
62.52337            	((3.338618307479e+01 -4.745734876240e+01 -1.807668503337e+00) (-2.212789819422e-01 -2.931670578101e-01 -6.052132436897e-02)) ((-5.491016540386e+00 -7.426379131867e+00 6.785276223011e+01) (-4.619484115872e-02 -5.225046869863e-02 4.014558057756e-01))
