# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
13.55337            	((2.156629439397e+00 1.217722269775e-01 3.099154609757e+01) (-2.112857417185e-01 -3.111577355870e-02 1.513300410732e-02)) ((-6.778411455364e+00 3.532990313017e+01 3.328753164306e-01) (-2.425876586222e-02 1.586689257739e-01 -1.548916326174e-02))
13.56337            	((2.126790267588e+00 1.268648562703e-01 3.089485160420e+01) (-2.186872385940e-01 -3.138942187325e-02 1.552127070407e-02)) ((-6.747188501595e+00 3.531480967384e+01 3.194592649842e-01) (-2.456642697963e-02 1.643328688323e-01 -1.671096586794e-02))
13.57337            	((2.079202275040e+00 1.307128605145e-01 3.072743375692e+01) (-2.263746552074e-01 -3.164419685912e-02 1.579277950539e-02)) ((-6.703411119750e+00 3.521508583043e+01 3.037898681153e-01) (-2.483432843428e-02 1.700626292142e-01 -1.799169989534e-02))
13.58337            	((2.015741649488e+00 1.333475892430e-01 3.050762407079e+01) (-2.343268924409e-01 -3.186912477862e-02 1.593799504729e-02)) ((-6.650448647918e+00 3.505387120631e+01 2.861985282143e-01) (-2.505308330433e-02 1.758315158934e-01 -1.934058909552e-02))
13.59337            	((1.936639495367e+00 1.347083783755e-01 3.022643715991e+01) (-2.425238027358e-01 -3.205198683994e-02 1.594892844201e-02)) ((-6.587203252085e+00 3.481631576187e+01 2.668851939782e-01) (-2.521287521159e-02 1.816140447128e-01 -2.076669977634e-02))
13.60337            	((1.841550682393e+00 1.346893029525e-01 2.986095611606e+01) (-2.509368064952e-01 -3.218300917992e-02 1.580802238176e-02)) ((-6.508198068003e+00 3.447799105968e+01 2.458514717915e-01) (-2.530282490713e-02 1.873718784788e-01 -2.227564112134e-02))
13.61337            	((1.733190539364e+00 1.334042152200e-01 2.943247887547e+01) (-2.595333988722e-01 -3.225713072606e-02 1.550172597945e-02)) ((-6.417700074076e+00 3.406352667395e+01 2.235244621129e-01) (-2.531635367109e-02 1.930673607739e-01 -2.386811615805e-02))
13.62337            	((1.612890330799e+00 1.308816630096e-01 2.893809568653e+01) (-2.682798286504e-01 -3.226694092474e-02 1.501575867162e-02)) ((-6.315661224367e+00 3.356610425291e+01 2.001956672874e-01) (-2.524489221692e-02 1.986625531238e-01 -2.554629181094e-02))
13.63337            	((1.480452306691e+00 1.270214831557e-01 2.834164668260e+01) (-2.771315635837e-01 -3.220714188610e-02 1.433842163742e-02)) ((-6.196002929977e+00 3.293908214328e+01 1.760277311398e-01) (-2.508166117672e-02 2.041148417863e-01 -2.730519508572e-02))
13.64337            	((1.339468545025e+00 1.220339463209e-01 2.767070956609e+01) (-2.860448398611e-01 -3.207271168835e-02 1.348376210157e-02)) ((-6.061211779181e+00 3.222446167355e+01 1.512908184320e-01) (-2.482738276190e-02 2.094032262613e-01 -2.914063068743e-02))
13.65337            	((1.190660227886e+00 1.158879306919e-01 2.689395242089e+01) (-2.949780481646e-01 -3.185984519198e-02 1.244632098218e-02)) ((-5.908090570640e+00 3.137132851626e+01 1.263841798780e-01) (-2.447802295346e-02 2.144919901397e-01 -3.104616366594e-02))
13.66337            	((1.037743510361e+00 1.088293944017e-01 2.603847128681e+01) (-3.038814254215e-01 -3.156487560655e-02 1.123601347509e-02)) ((-5.740275459029e+00 3.041849700677e+01 1.016383399883e-01) (-2.403381646246e-02 2.193526671465e-01 -3.301403639624e-02))
13.67337            	((8.828476244958e-01 1.009679965531e-01 2.509689821264e+01) (-3.127018331444e-01 -3.118634535940e-02 9.856822515874e-03)) ((-5.555747401567e+00 2.935689131133e+01 7.733114580882e-02) (-2.349489632365e-02 2.239494354114e-01 -3.503523455457e-02))
13.68337            	((7.285596870765e-01 9.246292830817e-02 2.407030086825e+01) (-3.213780841252e-01 -3.073093532791e-02 8.310667969700e-03)) ((-5.355311885337e+00 2.818589865482e+01 5.382207857892e-02) (-2.286614231720e-02 2.282404388375e-01 -3.708805952902e-02))
13.69337            	((5.773867563373e-01 8.346889839153e-02 2.295597191351e+01) (-3.298462971584e-01 -3.020159247430e-02 6.605483422716e-03)) ((-5.137357061598e+00 2.690287889093e+01 3.139436953769e-02) (-2.215164401831e-02 2.321865791904e-01 -3.915621715938e-02))
13.70337            	((4.323208543984e-01 7.422329209492e-02 2.177252815286e+01) (-3.380333679035e-01 -2.959258233604e-02 4.748320530880e-03)) ((-4.905996237938e+00 2.552713915512e+01 1.039181935182e-02) (-2.134885397479e-02 2.357434486704e-01 -4.122955754653e-02))
13.71337            	((2.956347933456e-01 6.488597989707e-02 2.051845940054e+01) (-3.458619377703e-01 -2.889952321633e-02 2.752791233372e-03)) ((-4.660565302963e+00 2.405789798842e+01 -8.928303117506e-03) (-2.045803139777e-02 2.388697480058e-01 -4.329438149566e-02))
13.72337            	((1.695989120125e-01 5.562833548148e-02 1.919578624829e+01) (-3.532541875167e-01 -2.811816544745e-02 6.236133172507e-04)) ((-4.401378398559e+00 2.249589182974e+01 -2.630473289199e-02) (-1.947855133946e-02 2.415112425709e-01 -4.533878374662e-02))
13.73337            	((5.634077695074e-02 4.661100104511e-02 1.780419212894e+01) (-3.601305600187e-01 -2.724545410045e-02 -1.632449857854e-03)) ((-4.128377656894e+00 2.083963652188e+01 -4.149361620110e-02) (-1.841130388545e-02 2.436137563029e-01 -4.735223980492e-02))
13.74337            	((-4.219079004853e-02 3.805698044660e-02 1.637208518836e+01) (-3.664042646765e-01 -2.628945492444e-02 -3.977841948733e-03)) ((-3.846414126184e+00 1.912528659202e+01 -5.436900055595e-02) (-1.727022362629e-02 2.451603888696e-01 -4.931158394806e-02))
13.75337            	((-1.246158337203e-01 3.009514096300e-02 1.490161448187e+01) (-3.719997107182e-01 -2.526526137999e-02 -6.386505523243e-03)) ((-3.555321228036e+00 1.735693033414e+01 -6.478550262070e-02) (-1.607127406870e-02 2.461269566672e-01 -5.118973288111e-02))
13.76337            	((-1.899615695379e-01 2.286659713800e-02 1.340946190654e+01) (-3.768319173258e-01 -2.418201717418e-02 -8.827100294873e-03)) ((-3.258843778545e+00 1.555347590046e+01 -7.268823710881e-02) (-1.482765012404e-02 2.464898192248e-01 -5.296336450763e-02))
13.77337            	((-2.377773037646e-01 1.647878085970e-02 1.191111054548e+01) (-3.808215101187e-01 -2.303690463364e-02 -1.126160649417e-02)) ((-2.959678589301e+00 1.373619251050e+01 -7.808676593587e-02) (-1.354601853491e-02 2.462385129828e-01 -5.462195025911e-02))
13.78337            	((-2.683815062526e-01 1.101765118299e-02 1.043177813104e+01) (-3.839012551549e-01 -2.182848832659e-02 -1.365382011996e-02)) ((-2.662169297181e+00 1.193765635026e+01 -8.109853649677e-02) (-1.223354436428e-02 2.453691818027e-01 -5.615809287641e-02))
13.79337            	((-2.814416845732e-01 6.491812101883e-03 8.952674703501e+00) (-3.860162555153e-01 -2.054927524410e-02 -1.597311562878e-02)) ((-2.363742997743e+00 1.013017254401e+01 -8.165369703563e-02) (-1.089202394058e-02 2.438787059430e-01 -5.757477653598e-02))
13.80337            	((-2.783395931537e-01 2.944217685181e-03 7.508898758095e+00) (-3.871236709937e-01 -1.919719622947e-02 -1.819803977616e-02)) ((-2.070961712494e+00 8.361465181011e+00 -8.004484192896e-02) (-9.524484041923e-03 2.417626924059e-01 -5.887072094472e-02))
13.81337            	((-2.601363427271e-01 3.585232869172e-04 6.106505311035e+00) (-3.871854437054e-01 -1.777374165406e-02 -2.029848032073e-02)) ((-1.784648815425e+00 6.639308677072e+00 -7.641561562599e-02) (-8.138677250212e-03 2.390310731790e-01 -6.004074003531e-02))
13.82337            	((-2.277154282106e-01 -1.297264551713e-03 4.742892094018e+00) (-3.861671191128e-01 -1.628618387065e-02 -2.224997156927e-02)) ((-1.505176600201e+00 4.958611092858e+00 -7.091017400008e-02) (-6.745043655452e-03 2.356903782122e-01 -6.107168762937e-02))
13.83337            	((-1.837009554297e-01 -2.079556718696e-03 3.447522542265e+00) (-3.840443770500e-01 -1.474489329432e-02 -2.403179093516e-02)) ((-1.237950267978e+00 3.359356523210e+00 -6.393770363234e-02) (-5.355060083672e-03 2.317530946732e-01 -6.194694825863e-02))
13.84337            	((-1.292820710971e-01 -2.056688394080e-03 2.213705382267e+00) (-3.808263633837e-01 -1.316388685650e-02 -2.561871100514e-02)) ((-9.822353452992e-01 1.832953937380e+00 -5.566034470604e-02) (-3.984084496861e-03 2.272606015197e-01 -6.264989931154e-02))
13.85337            	((-6.755888799425e-02 -1.333161116311e-03 1.066563329197e+00) (-3.765513411198e-01 -1.156338073424e-02 -2.697699258443e-02)) ((-7.422825439367e-01 4.138330485287e-01 -4.650082724463e-02) (-2.653898737914e-03 2.222854043807e-01 -6.315885115455e-02))
13.86337            	((-4.691928822785e-04 -1.078217359741e-05 6.890291506192e-03) (-3.712830043960e-01 -9.970321513646e-03 -2.809092804542e-02)) ((-5.190472836093e-01 -8.970741290126e-01 -3.674818393103e-02) (-1.386877143409e-03 2.168955445181e-01 -6.344866144433e-02))
13.87337            	((6.986939409737e-02 1.801286694563e-03 -9.618203391011e-01) (-3.651029643458e-01 -8.391288629004e-03 -2.896052053271e-02)) ((-3.135428601916e-01 -2.097632420563e+00 -2.670507785131e-02) (-1.887590177841e-04 2.111481743563e-01 -6.352934020742e-02))
13.88337            	((1.427257002916e-01 4.029259200693e-03 -1.854215510325e+00) (-3.581078034995e-01 -6.830618053636e-03 -2.958496107528e-02)) ((-1.230949879061e-01 -3.206011354654e+00 -1.644181538225e-02) (9.368221924837e-04 2.051141613283e-01 -6.342273014572e-02))
13.89337            	((2.150427784588e-01 6.537762374390e-03 -2.652394039938e+00) (-3.504070411796e-01 -5.299355399771e-03 -2.996817366484e-02)) ((4.865312669642e-02 -4.199399621015e+00 -6.406353292870e-03) (1.985691390331e-03 1.988757426682e-01 -6.314990282026e-02))
13.90337            	((2.861978867876e-01 9.258465138977e-03 -3.369571997339e+00) (-3.421056518271e-01 -3.809656858448e-03 -3.011613805554e-02)) ((2.034156430776e-01 -5.096863281473e+00 3.272818087162e-03) (2.953206682558e-03 1.925070634342e-01 -6.273007849731e-02))
13.91337            	((3.513117721998e-01 1.198575306944e-02 -3.967525486585e+00) (-3.332950377314e-01 -2.366950814395e-03 -3.003004030867e-02)) ((3.338265994136e-01 -5.849763235042e+00 1.188735819273e-02) (3.836694649851e-03 1.860738833316e-01 -6.218192176737e-02))
13.92337            	((4.105160325527e-01 1.467128932464e-02 -4.467045948004e+00) (-3.240666995341e-01 -9.773895238914e-04 -2.972481759253e-02)) ((4.435184587676e-01 -6.485044361115e+00 1.945972281557e-02) (4.635777461611e-03 1.796289919748e-01 -6.151893463778e-02))
13.93337            	((4.611263901949e-01 1.717357728223e-02 -4.854773682635e+00) (-3.145014922701e-01 3.477600389476e-04 -2.921803440459e-02)) ((5.292933401250e-01 -6.988345476199e+00 2.555345404047e-02) (5.347464159737e-03 1.732139066658e-01 -6.074526473975e-02))
13.94337            	((5.025294814976e-01 1.942406306056e-02 -5.138541381338e+00) (-3.046851328233e-01 1.588663004476e-03 -2.852410901833e-02)) ((5.928362725559e-01 -7.366290685162e+00 3.013197683536e-02) (5.962501706429e-03 1.668739238025e-01 -5.985818602865e-02))
13.95337            	((5.326322829096e-01 2.129904919267e-02 -5.308855306657e+00) (-2.946995119327e-01 2.725098980789e-03 -2.765780056581e-02)) ((6.324058054260e-01 -7.605786769808e+00 3.293435424610e-02) (6.471467554858e-03 1.606477473553e-01 -5.885346124984e-02))
13.96337            	((5.523093600455e-01 2.279208951856e-02 -5.384293100460e+00) (-2.846127161560e-01 3.739870547099e-03 -2.663002924743e-02)) ((6.511232260399e-01 -7.732107326634e+00 3.406028730380e-02) (6.865896638376e-03 1.545649484528e-01 -5.772755430702e-02))
13.97337            	((5.616138344290e-01 2.387046983635e-02 -5.372310495721e+00) (-2.744845429760e-01 4.621999279062e-03 -2.547361795668e-02)) ((6.503496241428e-01 -7.754402618213e+00 3.353196217551e-02) (7.147832490496e-03 1.486375546762e-01 -5.648019698703e-02))
13.98337            	((5.579441794463e-01 2.438824215448e-02 -5.253321053014e+00) (-2.643392142631e-01 5.358227073813e-03 -2.419793822445e-02)) ((6.262386050146e-01 -7.647824153865e+00 3.100689935937e-02) (7.311097954282e-03 1.428717456693e-01 -5.510073599861e-02))
13.99337            	((5.431840691845e-01 2.438976904867e-02 -5.048968105932e+00) (-2.541938524155e-01 5.916919344055e-03 -2.282344960771e-02)) ((5.827369977022e-01 -7.441728600973e+00 2.674435824162e-02) (7.341984528240e-03 1.372572341922e-01 -5.356635626859e-02))
14.00337            	((5.159896123706e-01 2.377995304626e-02 -4.748549175571e+00) (-2.440934474590e-01 6.245375059941e-03 -2.138063296377e-02)) ((5.175439443501e-01 -7.122609256451e+00 2.056880574111e-02) (7.217678333125e-03 1.317925670877e-01 -5.184993613751e-02))
14.01337            	((4.761148991101e-01 2.250837023150e-02 -4.350272165991e+00) (-2.341037256407e-01 6.314508179125e-03 -1.990167861041e-02)) ((4.296815130582e-01 -6.693024732814e+00 1.239662474578e-02) (6.929949535959e-03 1.264884001816e-01 -4.994548556996e-02))
14.02337            	((4.251892195794e-01 2.061240205006e-02 -3.867839592523e+00) (-2.243033466733e-01 6.140706540617e-03 -1.842496413997e-02)) ((3.212424541954e-01 -6.171910625966e+00 2.422780193065e-03) (6.499411693159e-03 1.213598709704e-01 -4.787924539214e-02))
14.03337            	((3.644736441122e-01 1.811613916691e-02 -3.309901970685e+00) (-2.147639833245e-01 5.722130872091e-03 -1.698439378926e-02)) ((1.947203011896e-01 -5.566361169526e+00 -9.024604386797e-03) (5.935032275454e-03 1.164254255349e-01 -4.566754707338e-02))
14.04337            	((2.938856434701e-01 1.497780389430e-02 -2.671549788713e+00) (-2.055063613762e-01 5.063361468293e-03 -1.560336957059e-02)) ((4.937877834227e-02 -4.868178335704e+00 -2.186105856464e-02) (5.246134359306e-03 1.116780301309e-01 -4.331566076432e-02))
14.05337            	((2.158682491756e-01 1.128281007245e-02 -1.969617586062e+00) (-1.964999281551e-01 4.165185513800e-03 -1.432323931405e-02)) ((-1.115376755603e-01 -4.099099647244e+00 -3.570581722452e-02) (4.444591135024e-03 1.070659000680e-01 -4.081135976699e-02))
14.06337            	((1.299198301014e-01 6.966550383039e-03 -1.193042168181e+00) (-1.877187579327e-01 3.049199773184e-03 -1.314766184783e-02)) ((-2.894925092129e-01 -3.243563572930e+00 -5.046532995389e-02) (3.543926888447e-03 1.025658783887e-01 -3.816102937060e-02))
14.07337            	((3.978241322477e-02 2.189600862392e-03 -3.686819457586e-01) (-1.791943893070e-01 1.750155610112e-03 -1.204988769408e-02)) ((-4.789419533808e-01 -2.334137637761e+00 -6.554239166040e-02) (2.556275047234e-03 9.820694919649e-02 -3.539989890437e-02))
14.08337            	((-5.401634328256e-02 -3.053572665262e-03 5.066192860788e-01) (-1.709741878784e-01 2.810870014123e-04 -1.097120105233e-02)) ((-6.809207675826e-01 -1.368483217066e+00 -8.084890172463e-02) (1.471525144852e-03 9.404722117643e-02 -3.255393353023e-02))
14.09337            	((-1.521868465921e-01 -8.843141037651e-03 1.448690175631e+00) (-1.631021784428e-01 -1.321635553170e-03 -9.920105528130e-03)) ((-8.982638083202e-01 -3.282945396613e-01 -9.636780428144e-02) (3.129063024221e-04 9.010156880624e-02 -2.966324163765e-02))
14.10337            	((-2.510425419533e-01 -1.500791393257e-02 2.432615057503e+00) (-1.555701609066e-01 -3.051278380001e-03 -8.924346989292e-03)) ((-1.125236979573e+00 7.570457460338e-01 -1.114523538830e-01) (-9.079775681982e-04 8.634301935981e-02 -2.673120500595e-02))
14.11337            	((-3.491889981801e-01 -2.149989398496e-02 3.455013679155e+00) (-1.483316367685e-01 -4.869702259616e-03 -8.054492871039e-03)) ((-1.361046486710e+00 1.884901110982e+00 -1.258279490277e-01) (-2.149263300035e-03 8.269317317458e-02 -2.377139275593e-02))
14.12337            	((-4.458793504656e-01 -2.830873657599e-02 4.519247086262e+00) (-1.414284659336e-01 -6.683119913995e-03 -7.298323614649e-03)) ((-1.605846293760e+00 3.060192511095e+00 -1.392673396090e-01) (-3.360658727103e-03 7.918258248490e-02 -2.086668948568e-02))
14.13337            	((-5.377068534640e-01 -3.525096712367e-02 5.601751943022e+00) (-1.350005147244e-01 -8.454609001502e-03 -6.643824438084e-03)) ((-1.853764312554e+00 4.259558358189e+00 -1.511363288720e-01) (-4.524499346220e-03 7.589368570591e-02 -1.808821402958e-02))
14.14337            	((-6.257705036736e-01 -4.242631362847e-02 6.724833207926e+00) (-1.292580037678e-01 -1.019894852180e-02 -6.086297838611e-03)) ((-2.111450342435e+00 5.498774825981e+00 -1.617870012962e-01) (-5.652144152288e-03 7.294682610824e-02 -1.548690635195e-02))
14.15337            	((-7.087516880093e-01 -4.978169204800e-02 7.887021635865e+00) (-1.243078264297e-01 -1.190995428206e-02 -5.614732156449e-03)) ((-2.377871878199e+00 6.777516630987e+00 -1.709041161546e-01) (-6.743983791542e-03 7.041336017815e-02 -1.309632119268e-02))
14.16337            	((-7.827806976470e-01 -5.707342615564e-02 9.057379167391e+00) (-1.200822792045e-01 -1.359029116241e-02 -5.209192043246e-03)) ((-2.644999889425e+00 8.067167224123e+00 -1.777593668229e-01) (-7.807431570293e-03 6.826867811601e-02 -1.089807973682e-02))
14.17337            	((-8.456357826789e-01 -6.414729994331e-02 1.021956458430e+01) (-1.164213153811e-01 -1.520051361930e-02 -4.810189101248e-03)) ((-2.908396522793e+00 9.351958265133e+00 -1.819589555567e-01) (-8.837169496107e-03 6.645011201872e-02 -8.873844388548e-03))
14.18337            	((-8.940209417800e-01 -7.074080846813e-02 1.133991812720e+01) (-1.131507906674e-01 -1.670303639771e-02 -4.396053117942e-03)) ((-3.161213153543e+00 1.059244927221e+01 -1.831470308896e-01) (-9.816928064201e-03 6.486918596467e-02 -6.996705771911e-03))
14.19337            	((-9.315124413754e-01 -7.711493704359e-02 1.246848484774e+01) (-1.101737613346e-01 -1.805636325533e-02 -3.986029439597e-03)) ((-3.410823621171e+00 1.186132584292e+01 -1.814606402031e-01) (-1.071585813255e-02 6.346094657864e-02 -5.270233475950e-03))
14.20337            	((-9.546495004105e-01 -8.297278076002e-02 1.356610451250e+01) (-1.074532526033e-01 -1.925264472006e-02 -3.632738546570e-03)) ((-3.650488458041e+00 1.310727866379e+01 -1.767190884892e-01) (-1.151304979929e-02 6.217362060464e-02 -3.692257461683e-03))
14.21337            	((-9.625018060124e-01 -8.818966861258e-02 1.462051367980e+01) (-1.049851822023e-01 -2.030814077589e-02 -3.368320852973e-03)) ((-3.877512916404e+00 1.431575957805e+01 -1.689141124480e-01) (-1.220756084118e-02 6.098679500769e-02 -2.254465036887e-03))
14.22337            	((-9.553835766958e-01 -9.273516524761e-02 1.563441249392e+01) (-1.027772329961e-01 -2.123161936491e-02 -3.193489211676e-03)) ((-4.091255303748e+00 1.549499882858e+01 -1.580991194496e-01) (-1.280326669507e-02 5.990496615263e-02 -9.601930460996e-04))
14.23337            	((-9.343508460054e-01 -9.664980692268e-02 1.662263577001e+01) (-1.008493789123e-01 -2.202731563681e-02 -3.076984620151e-03)) ((-4.296745674967e+00 1.665354363058e+01 -1.446886169733e-01) (-1.331059743257e-02 5.896109545485e-02 1.807476638151e-04))
14.24337            	((-8.995486336005e-01 -9.988793550597e-02 1.758592113669e+01) (-9.922081459516e-02 -2.270126221550e-02 -2.988713524333e-03)) ((-4.494727493488e+00 1.778947701928e+01 -1.288685320708e-01) (-1.374089775364e-02 5.818608978287e-02 1.161946564694e-03))
