# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
58.95337            	((4.511938880392e+01 -2.311093363483e+02 -2.196347349025e+01) (-4.399660945608e+00 -1.334680875969e+00 1.014329417918e+00)) ((4.688670029078e+01 1.943691705956e+00 1.727442507539e+02) (-1.726642856314e-01 6.474263578689e-01 -4.939316984179e-01))
58.96337            	((4.683311021919e+01 -2.323775765152e+02 -2.206889240512e+01) (-4.378590324792e+00 -1.322813030158e+00 9.607599932285e-01)) ((4.474942949303e+01 1.610431213328e+00 1.707957348380e+02) (-1.762570844102e-01 6.659021446796e-01 -4.898432283519e-01))
58.97337            	((4.825359185791e+01 -2.328568271075e+02 -2.205709055114e+01) (-4.356082071689e+00 -1.310515670923e+00 9.033320849791e-01)) ((4.234103955124e+01 1.243665669379e+00 1.685733643996e+02) (-1.796664312048e-01 6.837953551666e-01 -4.852980932384e-01))
58.98337            	((4.934145647682e+01 -2.324207389033e+02 -2.191503612819e+01) (-4.332264943854e+00 -1.297806865649e+00 8.423592494395e-01)) ((3.966570749350e+01 8.427849653306e-01 1.660046895803e+02) (-1.828805344604e-01 7.010738177943e-01 -4.805468143541e-01))
58.99337            	((5.009935725731e+01 -2.312089086131e+02 -2.165513935132e+01) (-4.307217935723e+00 -1.284763098558e+00 7.781563030738e-01)) ((3.670225697285e+01 3.901868297320e-01 1.632577264534e+02) (-1.858247993294e-01 7.177615057446e-01 -4.758463188499e-01))
59.00337            	((5.049503303481e+01 -2.291205434362e+02 -2.126922213407e+01) (-4.281295973542e+00 -1.271239543911e+00 7.110776129482e-01)) ((3.347101637709e+01 -1.015139311903e-01 1.602752210578e+02) (-1.885615169815e-01 7.337494432046e-01 -4.712269525425e-01))
59.01337            	((5.050834139316e+01 -2.261570602516e+02 -2.075940990703e+01) (-4.254884068899e+00 -1.257182772445e+00 6.414719631867e-01)) ((3.000559090432e+01 -6.354659798396e-01 1.571030731919e+02) (-1.911694472309e-01 7.489051144963e-01 -4.666300598940e-01))
59.02337            	((5.015100849940e+01 -2.224818471496e+02 -2.014338588094e+01) (-4.228279092399e+00 -1.242689390990e+00 5.696656984418e-01)) ((2.629184685881e+01 -1.225927984228e+00 1.539111727063e+02) (-1.936599649072e-01 7.631374777897e-01 -4.620223982643e-01))
59.03337            	((4.940594803543e+01 -2.180481785801e+02 -1.942159169848e+01) (-4.201651095666e+00 -1.227981341845e+00 4.959654818391e-01)) ((2.232079830693e+01 -1.874542198175e+00 1.506729181037e+02) (-1.960525347941e-01 7.763456207316e-01 -4.574160877058e-01))
59.04337            	((4.827369213739e+01 -2.129289708789e+02 -1.860566860600e+01) (-4.175165373372e+00 -1.213283992665e+00 4.206733944651e-01)) ((1.811027286830e+01 -2.584886984943e+00 1.474691967907e+02) (-1.983553017696e-01 7.884264476085e-01 -4.528390412860e-01))
59.05337            	((4.677999812639e+01 -2.071659234079e+02 -1.770735123475e+01) (-4.148979419649e+00 -1.198775213013e+00 3.440856651626e-01)) ((1.368379923225e+01 -3.355584289764e+00 1.442887963462e+02) (-2.005650104013e-01 7.992906048083e-01 -4.483149262821e-01))
59.06337            	((4.493188236269e+01 -2.007392708634e+02 -1.673351889486e+01) (-4.123263481161e+00 -1.184610308457e+00 2.664955103311e-01)) ((9.079456996836e+00 -4.180000806480e+00 1.410783127880e+02) (-2.026684498682e-01 8.088477260050e-01 -4.438682296798e-01))
59.07337            	((4.276061449905e+01 -1.938827356699e+02 -1.571038457090e+01) (-4.098181959372e+00 -1.170929479145e+00 1.881823184819e-01)) ((4.272547761607e+00 -5.078013375144e+00 1.380506002731e+02) (-2.046475493413e-01 8.170130467691e-01 -4.395114126226e-01))
59.08337            	((4.027071164669e+01 -1.865784021815e+02 -1.464493560525e+01) (-4.073890571357e+00 -1.157853159706e+00 1.094229760437e-01)) ((-6.725225813251e-01 -6.032648137155e+00 1.351622724231e+02) (-2.064884403445e-01 8.237154130689e-01 -4.352641206008e-01))
59.09337            	((3.748873693194e+01 -1.788817898679e+02 -1.355078168926e+01) (-4.050519587107e+00 -1.145485302103e+00 3.048767564380e-02)) ((-5.743752783349e+00 -7.041177744965e+00 1.324126323914e+02) (-2.081748069267e-01 8.288829464338e-01 -4.311410010809e-01))
59.10337            	((3.446636601307e+01 -1.709897382245e+02 -1.245135091286e+01) (-4.028190529074e+00 -1.133921027683e+00 -4.835409109981e-02)) ((-1.092092956192e+01 -8.105387545457e+00 1.299241832942e+02) (-2.096879769044e-01 8.324543149827e-01 -4.271508286093e-01))
59.11337            	((3.123315253269e+01 -1.629244512152e+02 -1.135683416825e+01) (-4.006996135697e+00 -1.123221893462e+00 -1.268333936550e-01)) ((-1.616312008238e+01 -9.218474485586e+00 1.276503641042e+02) (-2.110077459630e-01 8.343691513327e-01 -4.233095716539e-01))
59.12337            	((2.783637433957e+01 -1.548691783901e+02 -1.028703584883e+01) (-3.987019289349e+00 -1.113435098020e+00 -2.046959645088e-01)) ((-2.147194195101e+01 -1.038389887058e+01 1.257037194482e+02) (-2.121124512634e-01 8.345766465876e-01 -4.196348381338e-01))
59.13337            	((2.431910439753e+01 -1.468399498226e+02 -9.250630010361e+00) (-3.968314655954e+00 -1.104591372336e+00 -2.816968205566e-01)) ((-2.680207525630e+01 -1.159247525093e+01 1.240008405964e+02) (-2.129798265540e-01 8.330350019527e-01 -4.161383540081e-01))
59.14337            	((2.072437922565e+01 -1.390220899369e+02 -8.264102324737e+00) (-3.950934862398e+00 -1.096724892991e+00 -3.575976491169e-01)) ((-3.213962678193e+01 -1.284136748833e+01 1.226705494039e+02) (-2.135925241834e-01 8.297068398352e-01 -4.128152056624e-01))
59.15337            	((1.711554331968e+01 -1.315043402802e+02 -7.338172064501e+00) (-3.934916699145e+00 -1.089842600634e+00 -4.321740485082e-01)) ((-3.743375159185e+01 -1.411760967776e+01 1.216780177265e+02) (-2.139380197865e-01 8.245778140779e-01 -4.096674594033e-01))
59.16337            	((1.351707037007e+01 -1.242997150826e+02 -6.476150942193e+00) (-3.920263180483e+00 -1.083942685298e+00 -5.051661953914e-01)) ((-4.265408749555e+01 -1.540562712122e+01 1.209811269579e+02) (-2.139890808001e-01 8.176419828569e-01 -4.067016510606e-01))
59.17337            	((9.967448501706e+00 -1.174799136299e+02 -5.683893853230e+00) (-3.906970178093e+00 -1.079019347543e+00 -5.763414438040e-01)) ((-4.778812112288e+01 -1.670962910547e+01 1.205787064693e+02) (-2.137190578488e-01 8.089008558105e-01 -4.039160881259e-01))
59.18337            	((6.512520854520e+00 -1.112080044779e+02 -4.970035289869e+00) (-3.895034649444e+00 -1.075030951420e+00 -6.454669231828e-01)) ((-5.280922504210e+01 -1.801958385003e+01 1.205762815699e+02) (-2.131108437549e-01 7.983676064100e-01 -4.013226312798e-01))
59.19337            	((3.197997137537e+00 -1.054668574861e+02 -4.333844655473e+00) (-3.884441881957e+00 -1.071931607968e+00 -7.122900383563e-01)) ((-5.765848473484e+01 -1.931699416570e+01 1.208489793250e+02) (-2.121490923691e-01 7.860803274701e-01 -3.989369539595e-01))
59.20337            	((5.519895191074e-02 -1.004596779483e+02 -3.781500090523e+00) (-3.875208102367e+00 -1.069662483703e+00 -7.765428108068e-01)) ((-6.232858087863e+01 -2.060398407343e+01 1.215808161455e+02) (-2.108251025167e-01 7.721006670742e-01 -3.967871143892e-01))
59.21337            	((-2.877317995386e+00 -9.608370881357e+01 -3.306374505647e+00) (-3.867329679150e+00 -1.068151832122e+00 -8.379546121039e-01)) ((-6.674428353188e+01 -2.185219897690e+01 1.225663892726e+02) (-2.091301528340e-01 7.565042936805e-01 -3.948958804869e-01))
59.22337            	((-5.569037048579e+00 -9.245302200530e+01 -2.909010282470e+00) (-3.860788777741e+00 -1.067343027190e+00 -8.962580114336e-01)) ((-7.089250858403e+01 -2.306096203409e+01 1.238822317413e+02) (-2.070481488288e-01 7.393848011656e-01 -3.932721694787e-01))
59.23337            	((-8.036470488198e+00 -8.949959108191e+01 -2.580967011192e+00) (-3.855542641705e+00 -1.067197735524e+00 -9.512041762268e-01)) ((-7.474684662198e+01 -2.421792953053e+01 1.254843976430e+02) (-2.045541710503e-01 7.208353306783e-01 -3.919056153994e-01))
59.24337            	((-1.024654904907e+01 -8.724716589388e+01 -2.319046917301e+00) (-3.851554778903e+00 -1.067630980797e+00 -1.002554688480e+00)) ((-7.826224715954e+01 -2.530911407936e+01 1.273386471925e+02) (-2.016447516604e-01 7.009424126869e-01 -3.907889640738e-01))
59.25337            	((-1.217935184495e+01 -8.562398616792e+01 -2.116342141964e+00) (-3.848772304444e+00 -1.068569829953e+00 -1.050082492504e+00)) ((-8.142098236257e+01 -2.632463037019e+01 1.293182542686e+02) (-1.983201016684e-01 6.798042726418e-01 -3.899203123860e-01))
59.26337            	((-1.384372957840e+01 -8.466605273721e+01 -1.968401451442e+00) (-3.847135613186e+00 -1.069956507812e+00 -1.093575372782e+00)) ((-8.420293932252e+01 -2.725929043265e+01 1.314879947011e+02) (-1.945850751428e-01 6.575218716460e-01 -3.892947327422e-01))
59.27337            	((-1.524554641196e+01 -8.429178110187e+01 -1.867826646496e+00) (-3.846597000211e+00 -1.071722273117e+00 -1.132833673623e+00)) ((-8.659679301375e+01 -2.810247359629e+01 1.337719154382e+02) (-1.904420221681e-01 6.342129412151e-01 -3.889109844977e-01))
59.28337            	((-1.639070672356e+01 -8.439939145533e+01 -1.807389790271e+00) (-3.847107073748e+00 -1.073793178270e+00 -1.167677048688e+00)) ((-8.856267397634e+01 -2.884599007090e+01 1.360603884574e+02) (-1.858994949944e-01 6.100035629206e-01 -3.887760023985e-01))
59.29337            	((-1.729021885657e+01 -8.503633634587e+01 -1.784250961045e+00) (-3.848612208916e+00 -1.076106941726e+00 -1.197941015516e+00)) ((-9.011335917364e+01 -2.948572406726e+01 1.384465680540e+02) (-1.809762757829e-01 5.850314952387e-01 -3.888884872598e-01))
59.30337            	((-1.793161961257e+01 -8.615222131115e+01 -1.793845641812e+00) (-3.851061422434e+00 -1.078597404784e+00 -1.223478077651e+00)) ((-9.122964960450e+01 -3.001413294243e+01 1.408497147502e+02) (-1.756920643759e-01 5.594459922643e-01 -3.892447601848e-01))
59.31337            	((-1.833117445274e+01 -8.768689800475e+01 -1.831310631379e+00) (-3.854398695237e+00 -1.081217431185e+00 -1.244169631922e+00)) ((-9.189937875971e+01 -3.042618413673e+01 1.432338133369e+02) (-1.700709619707e-01 5.333845057667e-01 -3.898327138628e-01))
59.32337            	((-1.850251195601e+01 -8.962296668684e+01 -1.893480132201e+00) (-3.858573825805e+00 -1.083916971157e+00 -1.259918346998e+00)) ((-9.213503576697e+01 -3.071817029775e+01 1.456187357390e+02) (-1.641390382704e-01 5.069933405478e-01 -3.906423120819e-01))
59.33337            	((-1.846758350065e+01 -9.188506322655e+01 -1.976323775905e+00) (-3.863532360200e+00 -1.086650977811e+00 -1.270662640596e+00)) ((-9.194640500717e+01 -3.089694282834e+01 1.479654214271e+02) (-1.579278297937e-01 4.804127875430e-01 -3.916662802899e-01))
59.34337            	((-1.824693418607e+01 -9.441457012008e+01 -2.076868336576e+00) (-3.869211248970e+00 -1.089392680118e+00 -1.276374759965e+00)) ((-9.133232919979e+01 -3.096009093524e+01 1.502521250487e+02) (-1.514670657710e-01 4.537752504082e-01 -3.928847058195e-01))
59.35337            	((-1.786109301998e+01 -9.713925543280e+01 -2.192368732553e+00) (-3.875550067912e+00 -1.092102749587e+00 -1.277058766310e+00)) ((-9.031088342003e+01 -3.091276680969e+01 1.524389219105e+02) (-1.447867877981e-01 4.272174335659e-01 -3.942967791816e-01))
59.36337            	((-1.732130536314e+01 -1.000053891750e+02 -2.320939577405e+00) (-3.882499948331e+00 -1.094694044661e+00 -1.272744599016e+00)) ((-8.890122800926e+01 -3.075868801294e+01 1.544899646410e+02) (-1.379294257638e-01 4.008815092491e-01 -3.959579768822e-01))
59.37337            	((-1.667204464407e+01 -1.029561754169e+02 -2.461036259487e+00) (-3.890021778580e+00 -1.097062868133e+00 -1.263473860873e+00)) ((-8.709522472639e+01 -3.049297600632e+01 1.564365603284e+02) (-1.309144845009e-01 3.749086708205e-01 -3.979474754626e-01))
59.38337            	((-1.595109241263e+01 -1.058374973685e+02 -2.609313454784e+00) (-3.898079165579e+00 -1.099087377864e+00 -1.249301398556e+00)) ((-8.491926162766e+01 -3.011836130682e+01 1.581702407491e+02) (-1.237332240761e-01 3.494379758312e-01 -4.003626370144e-01))
59.39337            	((-1.518238043668e+01 -1.086080421395e+02 -2.765149285414e+00) (-3.906641959812e+00 -1.100847839670e+00 -1.230295560502e+00)) ((-8.235798318102e+01 -2.963214540423e+01 1.596926443301e+02) (-1.164877715973e-01 3.246009030737e-01 -4.030312877712e-01))
59.40337            	((-1.437243907481e+01 -1.113082083420e+02 -2.929788873516e+00) (-3.915683999742e+00 -1.102485044929e+00 -1.206563428312e+00)) ((-7.951312679543e+01 -2.905438892206e+01 1.610797314613e+02) (-1.092759876298e-01 3.005099152044e-01 -4.057439916326e-01))
59.41337            	((-1.356664695206e+01 -1.138249354923e+02 -3.101219493201e+00) (-3.925134941166e+00 -1.104217678698e+00 -1.178230567950e+00)) ((-7.634684363263e+01 -2.837826267354e+01 1.622807827378e+02) (-1.022042637177e-01 2.772571397836e-01 -4.083184132309e-01))
59.42337            	((-1.274921842027e+01 -1.161240849671e+02 -3.278387577285e+00) (-3.934868443758e+00 -1.106232236817e+00 -1.145450193394e+00)) ((-7.293668070435e+01 -2.762957605620e+01 1.632190601898e+02) (-9.535581145451e-02 2.549074353094e-01 -4.106944904912e-01))
59.43337            	((-1.193969756523e+01 -1.182360087822e+02 -3.462220743998e+00) (-3.944801063464e+00 -1.108564489537e+00 -1.108409628088e+00)) ((-6.930852265915e+01 -2.681414275499e+01 1.639841935610e+02) (-8.873640027454e-02 2.335366147484e-01 -4.129684997897e-01))
59.44337            	((-1.111693927539e+01 -1.201857156209e+02 -3.652736161238e+00) (-3.954879991535e+00 -1.111156695672e+00 -1.067321648139e+00)) ((-6.549826621723e+01 -2.594477316761e+01 1.645540356460e+02) (-8.230729589025e-02 2.132332074252e-01 -4.152623149870e-01))
59.45337            	((-1.035833119688e+01 -1.217761755895e+02 -3.845449625975e+00) (-3.965151477576e+00 -1.113818439959e+00 -1.022380887558e+00)) ((-6.151437850353e+01 -2.501427271952e+01 1.648443767877e+02) (-7.614144656212e-02 1.940454779891e-01 -4.176921715855e-01))
59.46337            	((-9.632445399783e+00 -1.231904684679e+02 -4.044297038064e+00) (-3.975688639454e+00 -1.116447117214e+00 -9.737849455874e-01)) ((-5.739803577433e+01 -2.403534210724e+01 1.650231695532e+02) (-7.025034920686e-02 1.760574270478e-01 -4.202658278470e-01))
59.47337            	((-8.991456730954e+00 -1.242694104189e+02 -4.244892944929e+00) (-3.986509369403e+00 -1.119081984397e+00 -9.217321831308e-01)) ((-5.321056339624e+01 -2.302735484774e+01 1.650020005976e+02) (-6.461944900261e-02 1.593773479584e-01 -4.229194963619e-01))
59.48337            	((-8.399469802529e+00 -1.250020399748e+02 -4.444603941106e+00) (-3.997645133859e+00 -1.121788211320e+00 -8.664480655075e-01)) ((-4.891078929721e+01 -2.197353790920e+01 1.646849190042e+02) (-5.927692453727e-02 1.440622971224e-01 -4.255934179106e-01))
59.49337            	((-7.899215684641e+00 -1.255542366284e+02 -4.648819057933e+00) (-4.009154308398e+00 -1.124624263189e+00 -8.081398218561e-01)) ((-4.457985108646e+01 -2.090659487534e+01 1.643668801968e+02) (-5.426088580159e-02 1.301485943583e-01 -4.282276813459e-01))
59.50337            	((-7.460616738091e+00 -1.257664624719e+02 -4.849780020594e+00) (-4.021031741559e+00 -1.127712257813e+00 -7.470448348981e-01)) ((-4.019976913966e+01 -1.981749794683e+01 1.637757971916e+02) (-4.959054458855e-02 1.176822099068e-01 -4.308120207155e-01))
59.51337            	((-7.114929428353e+00 -1.257268296908e+02 -5.049836826551e+00) (-4.033272712888e+00 -1.131161059163e+00 -6.833988533146e-01)) ((-3.584404379561e+01 -1.871717018008e+01 1.630900752648e+02) (-4.527858941634e-02 1.066997688612e-01 -4.333466397357e-01))
59.52337            	((-6.850250925983e+00 -1.254422436585e+02 -5.247211034850e+00) (-4.045888809335e+00 -1.135041912089e+00 -6.174351648250e-01)) ((-3.149522564668e+01 -1.760324976450e+01 1.622911230012e+02) (-4.134223552614e-02 9.722154187110e-02 -4.358369183864e-01))
59.53337            	((-6.661524707458e+00 -1.248997281403e+02 -5.439374209211e+00) (-4.058879757262e+00 -1.139411348539e+00 -5.493848942848e-01)) ((-2.717205161312e+01 -1.648119688807e+01 1.613444498835e+02) (-3.780419774985e-02 8.927741277099e-02 -4.382836477368e-01))
59.54337            	((-6.565596229083e+00 -1.241681343652e+02 -5.627845435478e+00) (-4.072261209470e+00 -1.144299095021e+00 -4.794903039159e-01)) ((-2.292663635201e+01 -1.537031298745e+01 1.603697573909e+02) (-3.468600341045e-02 8.286951881108e-02 -4.406952818592e-01))
59.55337            	((-6.557807524965e+00 -1.232218729050e+02 -5.809556896777e+00) (-4.086062657180e+00 -1.149737893732e+00 -4.079788241769e-01)) ((-1.874873998968e+01 -1.426127454042e+01 1.593219193247e+02) (-3.200559769505e-02 7.801215300195e-02 -4.430764343308e-01))
59.56337            	((-6.614602842908e+00 -1.221877662991e+02 -5.987746854349e+00) (-4.100312218742e+00 -1.155753139104e+00 -3.350672991346e-01)) ((-1.462493731850e+01 -1.316340259488e+01 1.583094659513e+02) (-2.978264954306e-02 7.471800311611e-02 -4.454272917989e-01))
59.57337            	((-6.727887990449e+00 -1.210716974224e+02 -6.161115144509e+00) (-4.115023241345e+00 -1.162389460972e+00 -2.609707598150e-01)) ((-1.058297088183e+01 -1.208249029483e+01 1.573165145762e+02) (-2.802495728270e-02 7.299312688513e-02 -4.477165302529e-01))
59.58337            	((-6.899276963736e+00 -1.199577445038e+02 -6.332662543662e+00) (-4.130202251072e+00 -1.169676045899e+00 -1.859226816871e-01)) ((-6.623351510392e+00 -1.102721299985e+01 1.564543637863e+02) (-2.673903124957e-02 7.282748735964e-02 -4.499176525623e-01))
59.59337            	((-7.107090469372e+00 -1.189249642413e+02 -6.505043782801e+00) (-4.145876171312e+00 -1.177638081870e+00 -1.101436157238e-01)) ((-2.788117228794e+00 -1.000099814003e+01 1.557754146996e+02) (-2.592442133526e-02 7.420070482049e-02 -4.520180923214e-01))
59.60337            	((-7.355006849925e+00 -1.178415945354e+02 -6.670748927670e+00) (-4.162051491750e+00 -1.186273404834e+00 -3.385139307105e-02)) ((9.571732025246e-01 -8.998365580148e+00 1.551106465647e+02) (-2.558634453385e-02 7.709373176407e-02 -4.540273593240e-01))
59.61337            	((-7.617317207267e+00 -1.168704821404e+02 -6.837127359190e+00) (-4.178743390894e+00 -1.195577158044e+00 4.270771408390e-02)) ((4.598191617067e+00 -8.026496826762e+00 1.546128220810e+02) (-2.572240712176e-02 8.146102280199e-02 -4.559474896134e-01))
59.62337            	((-7.880926044175e+00 -1.160187428757e+02 -7.004106432005e+00) (-4.195964224717e+00 -1.205519357976e+00 1.192768092368e-01)) ((8.122322153615e+00 -7.090035703628e+00 1.542593383685e+02) (-2.632653010279e-02 8.723024264452e-02 -4.578057371686e-01))
59.63337            	((-8.111839726784e+00 -1.153816549639e+02 -7.176547970609e+00) (-4.213683332146e+00 -1.216089712317e+00 1.955877318842e-01)) ((1.151554781114e+01 -6.189473558697e+00 1.540900055226e+02) (-2.737921299448e-02 9.432857126249e-02 -4.595806856894e-01))
