# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
50.22337            	((-7.683410304609e-01 -1.348476001391e-01 4.164044486196e-02) (-8.678728985818e-04 -2.688961015807e-04 -9.126149773845e-04)) ((-7.691909844279e-02 5.441079681572e-01 3.427329945730e-01) (-3.162761019023e-04 -9.182474444559e-04 5.641066144256e-04))
50.23337            	((-7.872402872905e-01 -1.383612628968e-01 4.190693780799e-02) (-8.737814692776e-04 -2.805671334773e-04 -9.567243437461e-04)) ((-7.928355940828e-02 5.573151505458e-01 3.506726271050e-01) (-3.302154215164e-04 -9.837043171656e-04 5.824563655171e-04))
50.24337            	((-8.045589632295e-01 -1.415991207012e-01 4.186318098696e-02) (-8.782125913039e-04 -2.926276246205e-04 -9.922196879106e-04)) ((-8.155184658188e-02 5.691652395669e-01 3.578330162170e-01) (-3.429164167053e-04 -1.036075434667e-03 6.011618974267e-04))
50.25337            	((-8.196643890663e-01 -1.444481399560e-01 4.147573388102e-02) (-8.823319683811e-04 -3.050428745012e-04 -1.016645042641e-03)) ((-8.365533842620e-02 5.791981078052e-01 3.639426253086e-01) (-3.540361892963e-04 -1.070758859168e-03 6.203709576651e-04))
50.26337            	((-8.332293933083e-01 -1.470252078768e-01 4.078284897206e-02) (-8.880921841939e-04 -3.177464640106e-04 -1.028832791024e-03)) ((-8.565706367991e-02 5.878803874757e-01 3.693036007126e-01) (-3.633974430474e-04 -1.084688272226e-03 6.402850808013e-04))
50.27337            	((-8.450498062135e-01 -1.492930070271e-01 3.978079185493e-02) (-8.957719003561e-04 -3.292841014195e-04 -1.029652554123e-03)) ((-8.753128879285e-02 5.950703686391e-01 3.738373572122e-01) (-3.702879509070e-04 -1.079088513702e-03 6.586342902913e-04))
50.28337            	((-8.558756340708e-01 -1.513829312172e-01 3.851379606026e-02) (-9.055680868798e-04 -3.388446109327e-04 -1.019942304853e-03)) ((-8.934932002734e-02 6.012934175865e-01 3.778815809499e-01) (-3.743657689495e-04 -1.055198657487e-03 6.741614879926e-04))
50.29337            	((-8.653572901571e-01 -1.532323762072e-01 3.697572060435e-02) (-9.174040474500e-04 -3.454364159160e-04 -1.000473815417e-03)) ((-9.106917909485e-02 6.063074035610e-01 3.812919908216e-01) (-3.751667179380e-04 -1.014351614005e-03 6.852740905941e-04))
50.30337            	((-8.727635851115e-01 -1.547108946865e-01 3.515087370523e-02) (-9.310872721582e-04 -3.486370601162e-04 -9.725174023923e-04)) ((-9.260789002232e-02 6.096134688767e-01 3.837472488013e-01) (-3.726434279600e-04 -9.587279556318e-04 6.912700195062e-04))
50.31337            	((-8.785086339574e-01 -1.558908086789e-01 3.307695570629e-02) (-9.446926577482e-04 -3.495153493943e-04 -9.375335588764e-04)) ((-9.400156045202e-02 6.115198631365e-01 3.854388426246e-01) (-3.676784409735e-04 -8.918723610616e-04 6.935499576650e-04))
50.32337            	((-8.822742726285e-01 -1.567147575193e-01 3.076459083650e-02) (-9.560611079727e-04 -3.473353256092e-04 -8.974746459836e-04)) ((-9.520935009853e-02 6.118333887563e-01 3.862414786765e-01) (-3.600801796423e-04 -8.182531113782e-04 6.905948737833e-04))
50.33337            	((-8.846557200571e-01 -1.572876303520e-01 2.825967364620e-02) (-9.654796297465e-04 -3.402659661028e-04 -8.558786111574e-04)) ((-9.628844496263e-02 6.109991947646e-01 3.864337577495e-01) (-3.491939884515e-04 -7.433461624803e-04 6.795506035024e-04))
50.34337            	((-8.851789019987e-01 -1.575244888154e-01 2.557224931214e-02) (-9.752712016045e-04 -3.273976594380e-04 -8.146928431726e-04)) ((-9.717773430669e-02 6.087056050129e-01 3.858228893346e-01) (-3.346518508490e-04 -6.688280694763e-04 6.593659223115e-04))
50.35337            	((-8.845450448986e-01 -1.575494804739e-01 2.275014515553e-02) (-9.851002588366e-04 -3.079903564104e-04 -7.743752045475e-04)) ((-9.794512702907e-02 6.054560621213e-01 3.847189190064e-01) (-3.159948849806e-04 -5.956588159121e-04 6.288411431755e-04))
50.36337            	((-8.833237271125e-01 -1.574637634031e-01 1.983060170267e-02) (-9.926089996780e-04 -2.828360100919e-04 -7.353651555552e-04)) ((-9.864855982525e-02 6.016698696587e-01 3.833765902599e-01) (-2.937357944350e-04 -5.260446425127e-04 5.889073663159e-04))
50.37337            	((-8.803781630259e-01 -1.570644263523e-01 1.681145457248e-02) (-1.000064174994e-03 -2.544075308680e-04 -6.952100571437e-04)) ((-9.915680758355e-02 5.966061459284e-01 3.812944280893e-01) (-2.690072724964e-04 -4.546603106040e-04 5.438754393235e-04))
50.38337            	((-8.766429195224e-01 -1.565177710996e-01 1.373889857329e-02) (-1.010279566109e-03 -2.223323252425e-04 -6.557408264133e-04)) ((-9.956483197054e-02 5.909128240378e-01 3.788915919585e-01) (-2.419280847468e-04 -3.826882656623e-04 4.936073891861e-04))
50.39337            	((-8.722470761188e-01 -1.558467217500e-01 1.063683571536e-02) (-1.022988959212e-03 -1.871592281224e-04 -6.177055030404e-04)) ((-9.988395519426e-02 5.847115531719e-01 3.762294510242e-01) (-2.130475286688e-04 -3.114801920320e-04 4.389138802155e-04))
50.40337            	((-8.661879691317e-01 -1.548719326280e-01 7.517503003153e-03) (-1.034310790095e-03 -1.495685938828e-04 -5.802417512678e-04)) ((-9.999402936082e-02 5.773585732167e-01 3.728648774557e-01) (-1.827243108134e-04 -2.421377207532e-04 3.802671986306e-04))
50.41337            	((-8.585046391242e-01 -1.535999764747e-01 4.412451515159e-03) (-1.041929968971e-03 -1.105360054931e-04 -5.449097732092e-04)) ((-9.989107716383e-02 5.689090205748e-01 3.688332933945e-01) (-1.518311446557e-04 -1.786431779924e-04 3.188532615126e-04))
50.42337            	((-8.482677529418e-01 -1.518641328794e-01 1.350793573836e-03) (-1.044935620917e-03 -7.102290157461e-05 -5.127620887961e-04)) ((-9.945790816407e-02 5.587775659052e-01 3.637374781407e-01) (-1.211429456302e-04 -1.232926731562e-04 2.560806849942e-04))
50.43337            	((-8.365384337243e-01 -1.498539019575e-01 -1.629715305839e-03) (-1.044474784515e-03 -3.228246124587e-05 -4.832061005704e-04)) ((-9.881071995838e-02 5.477032046989e-01 3.580395718875e-01) (-9.137874589645e-05 -7.444626043754e-05 1.941653968057e-04))
50.44337            	((-8.231232789898e-01 -1.475344448022e-01 -4.500439179864e-03) (-1.044488911785e-03 5.574346280473e-06 -4.572064772450e-04)) ((-9.792007974395e-02 5.355875183592e-01 3.516745567334e-01) (-6.277672943445e-05 -3.109066925007e-05 1.339323407927e-04))
50.45337            	((-8.075185599106e-01 -1.448152488208e-01 -7.228484279594e-03) (-1.043366481010e-03 4.608773418320e-05 -4.367195635053e-04)) ((-9.672052704429e-02 5.221409261370e-01 3.444224927753e-01) (-3.332044262783e-05 2.644621052864e-06 6.957637614086e-05))
50.46337            	((-7.897369516858e-01 -1.416983340879e-01 -9.781935795962e-03) (-1.042574751569e-03 9.351980516616e-05 -4.213118075817e-04)) ((-9.520653607345e-02 5.074050455832e-01 3.363005013428e-01) (-1.524731676884e-07 2.835922738052e-05 -5.412284414595e-06))
50.47337            	((-7.706342697051e-01 -1.383371526823e-01 -1.214426707234e-02) (-1.041140947400e-03 1.453890177985e-04 -4.092219250579e-04)) ((-9.347757964526e-02 4.919707039581e-01 3.276607728846e-01) (3.540228467387e-05 4.823776570793e-05 -8.728463924872e-05))
50.48337            	((-7.500220129507e-01 -1.346979553474e-01 -1.429254234099e-02) (-1.036348065421e-03 2.007982696506e-04 -3.971541302362e-04)) ((-9.150884666731e-02 4.757485941406e-01 3.184378525163e-01) (7.325828884289e-05 6.568280027295e-05 -1.749975811154e-04))
50.49337            	((-7.278369330264e-01 -1.307694808289e-01 -1.620619887762e-02) (-1.028756032912e-03 2.583236201652e-04 -3.845034864761e-04)) ((-8.929004170122e-02 4.587263373701e-01 3.085970472755e-01) (1.125543202857e-04 8.197864753529e-05 -2.662401522760e-04))
50.50337            	((-7.044366532320e-01 -1.266161396398e-01 -1.787680592846e-02) (-1.019409613255e-03 3.169516422282e-04 -3.721564843845e-04)) ((-8.686507157496e-02 4.411622751199e-01 2.983013908609e-01) (1.525195805199e-04 9.643062724373e-05 -3.592918785681e-04))
50.51337            	((-6.807335019375e-01 -1.224022196969e-01 -1.931837409955e-02) (-1.010098862668e-03 3.710008427560e-04 -3.593330021722e-04)) ((-8.434590666368e-02 4.236396957242e-01 2.879458323055e-01) (1.895670827449e-04 1.114596178178e-04 -4.449763083542e-04))
50.52337            	((-6.563959064989e-01 -1.180685213992e-01 -2.051880524772e-02) (-1.002384769036e-03 4.205923780413e-04 -3.437192699275e-04)) ((-8.169475579009e-02 4.059720247300e-01 2.773839180698e-01) (2.241247326556e-04 1.317068130425e-04 -5.232933329818e-04))
50.53337            	((-6.317950170793e-01 -1.136822021187e-01 -2.148786121434e-02) (-9.955478934923e-04 4.656637080216e-04 -3.245645337143e-04)) ((-7.895724330694e-02 3.883851325384e-01 2.667699539445e-01) (2.562394547531e-04 1.578723751928e-04 -5.942779706705e-04))
50.54337            	((-6.067300075226e-01 -1.092075459794e-01 -2.222007912922e-02) (-9.887985454135e-04 5.073673326339e-04 -3.012821467302e-04)) ((-7.611082074579e-02 3.707606518516e-01 2.560232965931e-01) (2.867111820413e-04 1.903750937607e-04 -6.598976856757e-04))
50.55337            	((-5.808107892022e-01 -1.045746931471e-01 -2.270211579802e-02) (-9.814768961572e-04 5.449790971765e-04 -2.736083417344e-04)) ((-7.310793835041e-02 3.528627924301e-01 2.449710493208e-01) (3.150748851267e-04 2.291932840877e-04 -7.191199713660e-04))
50.56337            	((-5.551733661082e-01 -9.998853027894e-02 -2.298182839211e-02) (-9.780842089023e-04 5.733249273075e-04 -2.417239912314e-04)) ((-7.009551388047e-02 3.353893162516e-01 2.341013732699e-01) (3.378581302678e-04 2.769706779839e-04 -7.631314805806e-04))
50.57337            	((-5.301462082988e-01 -9.550867384264e-02 -2.308362899162e-02) (-9.769061111251e-04 5.889753661641e-04 -2.070045855078e-04)) ((-6.711728357019e-02 3.185243878884e-01 2.235407406770e-01) (3.526158876917e-04 3.304192853158e-04 -7.868658415661e-04))
50.58337            	((-5.052205073415e-01 -9.104388205954e-02 -2.299720047202e-02) (-9.776985024938e-04 5.903169827371e-04 -1.707893508559e-04)) ((-6.411407534135e-02 3.019630915259e-01 2.130630459317e-01) (3.581247106536e-04 3.872811750166e-04 -7.879585225219e-04))
50.59337            	((-4.806846150742e-01 -8.664646047334e-02 -2.274661853445e-02) (-9.770140908810e-04 5.742657400684e-04 -1.344018323021e-04)) ((-6.112451958870e-02 2.858628836363e-01 2.027821900348e-01) (3.521636224968e-04 4.432476450163e-04 -7.621852040707e-04))
50.60337            	((-4.574103675265e-01 -8.247393586885e-02 -2.238715616748e-02) (-9.737498355202e-04 5.379188268314e-04 -9.848941003518e-05)) ((-5.826516269258e-02 2.707391837951e-01 1.930644235188e-01) (3.327797258781e-04 4.966242543698e-04 -7.052138175217e-04))
50.61337            	((-4.342029328895e-01 -7.831122980848e-02 -2.187533849625e-02) (-9.660884944480e-04 4.799850747773e-04 -6.284772761886e-05)) ((-5.538567030872e-02 2.558595531363e-01 1.834003265564e-01) (2.991943121827e-04 5.465341461755e-04 -6.153180002118e-04))
50.62337            	((-4.111491260347e-01 -7.417420046101e-02 -2.122716759083e-02) (-9.520455292510e-04 4.023144656856e-04 -2.860688518650e-05)) ((-5.250117188318e-02 2.412717168763e-01 1.738184911683e-01) (2.525335447498e-04 5.899276992044e-04 -4.957013871002e-04))
50.63337            	((-3.889207859687e-01 -7.018425403807e-02 -2.049036361149e-02) (-9.293426182155e-04 3.099893095277e-04 3.126356085289e-06)) ((-4.970030957232e-02 2.273565644893e-01 1.645960338409e-01) (1.960310740418e-04 6.235855931706e-04 -3.546050949032e-04))
50.64337            	((-3.673283114488e-01 -6.630739738979e-02 -1.966918630187e-02) (-8.979376655703e-04 2.087676352257e-04 3.154888057224e-05)) ((-4.696323123157e-02 2.139930340697e-01 1.556548010061e-01) (1.333775083533e-04 6.463167773589e-04 -2.009929817866e-04))
50.65337            	((-3.468006984712e-01 -6.262125947466e-02 -1.880040740572e-02) (-8.602332484745e-04 1.063729735833e-04 5.733518927772e-05)) ((-4.434731192564e-02 2.014142136337e-01 1.471705882531e-01) (6.970810885385e-05 6.608120145916e-04 -4.652098065370e-05))
50.66337            	((-3.278367755447e-01 -5.921614871296e-02 -1.792503898031e-02) (-8.213829470654e-04 1.058458462772e-05 7.920138842339e-05)) ((-4.191911481005e-02 1.898924071292e-01 1.393542527710e-01) (9.886034661078e-06 6.684815168553e-04 9.745182811474e-05))
50.67337            	((-3.105055292702e-01 -5.610480624654e-02 -1.706004200696e-02) (-7.841097855889e-04 -7.429326728753e-05 9.530436857471e-05)) ((-3.968954767168e-02 1.794483181667e-01 1.322336066557e-01) (-4.354962719093e-05 6.682153309918e-04 2.246369599963e-04))
50.68337            	((-2.947330517866e-01 -5.327415540657e-02 -1.621290204148e-02) (-7.479615704359e-04 -1.493586284729e-04 1.041504418482e-04)) ((-3.765028484968e-02 1.700193279305e-01 1.257731188947e-01) (-9.148273549943e-05 6.573897777348e-04 3.367140767523e-04))
50.69337            	((-2.803467376715e-01 -5.069325432638e-02 -1.538395412452e-02) (-7.141473774929e-04 -2.158777314446e-04 1.072015319557e-04)) ((-3.578013985829e-02 1.614852083668e-01 1.199064122321e-01) (-1.344851262158e-04 6.390731802070e-04 4.358578650022e-04))
50.70337            	((-2.677023854155e-01 -4.842670493457e-02 -1.460085341933e-02) (-6.840795241987e-04 -2.738179467574e-04 1.045009797118e-04)) ((-3.412698323301e-02 1.540446090844e-01 1.147879469431e-01) (-1.724988512113e-04 6.142759523330e-04 5.222457856462e-04))
50.71337            	((-2.562542391341e-01 -4.637607142903e-02 -1.384025183339e-02) (-6.559991973134e-04 -3.232745433381e-04 9.870062557306e-05)) ((-3.262168270541e-02 1.473733603052e-01 1.101748013734e-01) (-2.051907695529e-04 5.860148984880e-04 5.957855910272e-04))
50.72337            	((-2.464831761972e-01 -4.462864471808e-02 -1.313309773907e-02) (-6.274092155665e-04 -3.647006432353e-04 9.178433442541e-05)) ((-3.132589951702e-02 1.417373433664e-01 1.062781757616e-01) (-2.325660180055e-04 5.557752791751e-04 6.567971606397e-04))
50.73337            	((-2.379896336981e-01 -4.311241284680e-02 -1.246110755083e-02) (-5.986343698924e-04 -3.982804303962e-04 8.484529025889e-05)) ((-3.018833805576e-02 1.368974725555e-01 1.029227262599e-01) (-2.546135034298e-04 5.254664507995e-04 7.056088724881e-04))
50.74337            	((-2.307437771952e-01 -4.182226271527e-02 -1.182481660797e-02) (-5.702168752472e-04 -4.237790015674e-04 7.805013849056e-05)) ((-2.920718227738e-02 1.328420992330e-01 1.000961304842e-01) (-2.711985437241e-04 4.957059712146e-04 7.419306439316e-04))
50.75337            	((-2.252512593384e-01 -4.085021382265e-02 -1.125023211263e-02) (-5.436697399274e-04 -4.411208583495e-04 7.084326049769e-05)) ((-2.844391812606e-02 1.298492228976e-01 9.801218742016e-02) (-2.824103828969e-04 4.665999058473e-04 7.658568808776e-04))
50.76337            	((-2.216638154585e-01 -4.022432411753e-02 -1.074183235430e-02) (-5.198578132469e-04 -4.504887838783e-04 6.268964676673e-05)) ((-2.791742854491e-02 1.280094169152e-01 9.674247546294e-02) (-2.885067819594e-04 4.378470221765e-04 7.777826594596e-04))
50.77337            	((-2.192247014227e-01 -3.980782318610e-02 -1.025868201920e-02) (-4.995659089908e-04 -4.526585244347e-04 5.347136936607e-05)) ((-2.753122721358e-02 1.268869537240e-01 9.596083058120e-02) (-2.900602414963e-04 4.097575072537e-04 7.790257483596e-04))
50.78337            	((-2.183814068331e-01 -3.968245860517e-02 -9.817570560813e-03) (-4.829130135287e-04 -4.486148530076e-04 4.325550261990e-05)) ((-2.734037480441e-02 1.267416472403e-01 9.586988319952e-02) (-2.877484522446e-04 3.824925811766e-04 7.711346363323e-04))
50.79337            	((-2.185953204897e-01 -3.975094975893e-02 -9.388224993061e-03) (-4.696625939156e-04 -4.395711954344e-04 3.193227488015e-05)) ((-2.727597818010e-02 1.272652232886e-01 9.623626357637e-02) (-2.824184128786e-04 3.557060244049e-04 7.559568385868e-04))
50.80337            	((-2.200938689032e-01 -4.005519442122e-02 -8.974794094784e-03) (-4.599825870415e-04 -4.264905959378e-04 1.910346364134e-05)) ((-2.736468744472e-02 1.285911948509e-01 9.716708943012e-02) (-2.747954637670e-04 3.288578359581e-04 7.350140444977e-04))
50.81337            	((-2.231936996208e-01 -4.065353325415e-02 -8.581853674482e-03) (-4.534594870900e-04 -4.103884822184e-04 4.901943558148e-06)) ((-2.764318612493e-02 1.309073174405e-01 9.880615889208e-02) (-2.655412056659e-04 3.018649886518e-04 7.098131256100e-04))
50.82337            	((-2.269660663783e-01 -4.137753534142e-02 -8.165027718111e-03) (-4.491931709611e-04 -3.921130226733e-04 -1.029184107834e-05)) ((-2.799440716518e-02 1.336751868977e-01 1.007505097529e-01) (-2.551658984955e-04 2.747224764820e-04 6.815231115041e-04))
50.83337            	((-2.319706246556e-01 -4.232982018503e-02 -7.738131477861e-03) (-4.464639471182e-04 -3.722942383956e-04 -2.629312928103e-05)) ((-2.848605866145e-02 1.372302606056e-01 1.032544573038e-01) (-2.440655855116e-04 2.472405178669e-04 6.509994554830e-04))
50.84337            	((-2.378003408765e-01 -4.343687267558e-02 -7.278935676103e-03) (-4.447312573608e-04 -3.516509173355e-04 -4.282977163118e-05)) ((-2.906527936716e-02 1.413345875669e-01 1.061420090466e-01) (-2.326724659712e-04 2.194888986491e-04 6.192714827088e-04))
50.85337            	((-2.444936747412e-01 -4.470639284576e-02 -6.781597474087e-03) (-4.442750933341e-04 -3.305970150874e-04 -5.965350794839e-05)) ((-2.973635007788e-02 1.460243045400e-01 1.094328560452e-01) (-2.212162222474e-04 1.920308483659e-04 5.870305201381e-04))
50.86337            	((-2.516914361546e-01 -4.607336370871e-02 -6.229731457418e-03) (-4.450589215459e-04 -3.094486503634e-04 -7.626728811407e-05)) ((-3.045333551486e-02 1.510872465866e-01 1.129657181067e-01) (-2.098166693495e-04 1.656203286232e-04 5.547644349524e-04))
50.87337            	((-2.595576161198e-01 -4.756839050298e-02 -5.622556887596e-03) (-4.471681260906e-04 -2.883525027479e-04 -9.165467693733e-05)) ((-3.123554591061e-02 1.566292889987e-01 1.168188538765e-01) (-1.983971045765e-04 1.419101660402e-04 5.227183715440e-04))
50.88337            	((-2.682465146926e-01 -4.922046756589e-02 -4.957164960077e-03) (-4.507495927748e-04 -2.676222761412e-04 -1.044916478807e-04)) ((-3.210057906766e-02 1.627523579775e-01 1.210613934057e-01) (-1.869311831780e-04 1.230846373324e-04 4.914086450815e-04))
50.89337            	((-2.773903377329e-01 -5.096284116777e-02 -4.220818041768e-03) (-4.558476050933e-04 -2.472751566809e-04 -1.137540141473e-04)) ((-3.300407949372e-02 1.692446461941e-01 1.255265518674e-01) (-1.752434035298e-04 1.108001630795e-04 4.608659807155e-04))
50.90337            	((-2.871923204587e-01 -5.283348449019e-02 -3.412627614713e-03) (-4.629792229238e-04 -2.273987171633e-04 -1.187194005255e-04)) ((-3.396976231696e-02 1.762359495432e-01 1.303088436956e-01) (-1.632474971493e-04 1.065438583671e-04 4.313199108635e-04))
