# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
51.29337            	((-6.602209253779e-03 3.753026021615e-03 -1.497478798113e-01) (-1.729964518962e-02 -8.875590903302e-03 3.137346384615e-04)) ((-1.380192454094e-02 -2.403619433802e-01 -5.415511960568e-03) (3.078754921939e-03 -5.475384815667e-03 1.489038599116e-02))
51.30337            	((-3.096916109242e-03 1.746134108760e-03 -7.534044983184e-02) (-1.696325760482e-02 -8.652424465906e-03 2.470433620265e-04)) ((-1.920936803008e-03 -1.368230292326e-01 -3.092128844424e-03) (2.978422563841e-03 -5.424570377948e-03 1.455712545959e-02))
51.31337            	((-1.264364286144e-04 7.100170431221e-05 -3.329371104758e-03) (-1.668857991567e-02 -8.425976916973e-03 1.723167095133e-04)) ((9.549292196227e-03 -3.644730391697e-02 -1.139914709825e-03) (2.876510904726e-03 -5.407392591444e-03 1.422728084066e-02))
51.32337            	((2.265229586734e-03 -1.273701868968e-03 6.525072454384e-02) (-1.647688323387e-02 -8.199151328176e-03 9.023158461663e-05)) ((2.044852143831e-02 5.931329444799e-02 4.479162251511e-04) (2.774168127834e-03 -5.423202857446e-03 1.390504702113e-02))
51.33337            	((4.136082573527e-03 -2.344974310751e-03 1.319714964766e-01) (-1.632933702416e-02 -7.974254531908e-03 1.833237523645e-06)) ((3.101306262910e-02 1.526908329915e-01 1.741160016329e-03) (2.672363127958e-03 -5.470739521737e-03 1.359376074446e-02))
51.34337            	((5.432234714549e-03 -3.134662908242e-03 1.949331283190e-01) (-1.624589057501e-02 -7.752573626502e-03 -9.245967157282e-05)) ((4.095262489681e-02 2.410132219160e-01 2.734429704772e-03) (2.571620148806e-03 -5.549224436715e-03 1.329516286224e-02))
51.35337            	((6.216187310860e-03 -3.698288628626e-03 2.556889079461e-01) (-1.622483434801e-02 -7.535208048425e-03 -1.927197339919e-04)) ((5.050873910499e-02 3.264503597006e-01 3.493838966875e-03) (2.472300123100e-03 -5.658008473009e-03 1.301049054281e-02))
51.36337            	((6.476377992507e-03 -4.046089679955e-03 3.130155460535e-01) (-1.626278257175e-02 -7.324179064919e-03 -2.986189206283e-04)) ((5.949108818947e-02 4.072785518446e-01 4.033661545261e-03) (2.375122098389e-03 -5.795370324638e-03 1.274208902978e-02))
51.37337            	((6.251498670284e-03 -4.214409547082e-03 3.673055434539e-01) (-1.635650698678e-02 -7.121858432304e-03 -4.098630135023e-04)) ((6.795861044413e-02 4.840497280086e-01 4.397267236886e-03) (2.280899379399e-03 -5.959709526579e-03 1.249288500914e-02))
51.38337            	((5.561943059859e-03 -4.223874471196e-03 4.176663959792e-01) (-1.650354655294e-02 -6.927838518797e-03 -5.266753773409e-04)) ((7.578186175045e-02 5.554749949702e-01 4.608372301783e-03) (2.189435128140e-03 -6.150412935682e-03 1.226180025974e-02))
51.39337            	((4.454345263465e-03 -4.107153327961e-03 4.641434101045e-01) (-1.670130740885e-02 -6.742253903711e-03 -6.487697605422e-04)) ((8.296435083089e-02 6.216221069553e-01 4.704462876385e-03) (2.100826118064e-03 -6.366246154704e-03 1.204865424246e-02))
51.40337            	((2.979509695469e-03 -3.896949459238e-03 5.070301929403e-01) (-1.694704178863e-02 -6.566532564061e-03 -7.758215164953e-04)) ((8.955276141621e-02 6.828883301503e-01 4.722318357648e-03) (2.015586923815e-03 -6.605892649075e-03 1.185514929953e-02))
51.41337            	((1.186593097693e-03 -3.622858578816e-03 5.466383930954e-01) (-1.723816073885e-02 -6.401819306499e-03 -9.073592472601e-04)) ((9.560190327582e-02 7.396853067089e-01 4.694757508613e-03) (1.934142694159e-03 -6.867856993476e-03 1.168261739471e-02))
51.42337            	((-8.778274675978e-04 -3.311208344454e-03 5.832807902634e-01) (-1.757231192961e-02 -6.249114221160e-03 -1.042661665399e-03)) ((1.011573925972e-01 7.924507237927e-01 4.650878671554e-03) (1.856895843923e-03 -7.150369036582e-03 1.153219158910e-02))
51.43337            	((-3.162608889055e-03 -2.977922935257e-03 6.157746127714e-01) (-1.794642735081e-02 -6.108505658690e-03 -1.180859672339e-03)) ((1.060417118390e-01 8.394813588075e-01 4.604410759686e-03) (1.783972807661e-03 -7.451215850245e-03 1.140354548143e-02))
51.44337            	((-5.615812554087e-03 -2.648325383483e-03 6.448942814877e-01) (-1.835767265794e-02 -5.980288933460e-03 -1.321297650760e-03)) ((1.103743166576e-01 8.818584592806e-01 4.582595473896e-03) (1.715549248122e-03 -7.768618729735e-03 1.129669317248e-02))
51.45337            	((-8.195661645090e-03 -2.342576381706e-03 6.713493025768e-01) (-1.880229712018e-02 -5.863352633924e-03 -1.462913165906e-03)) ((1.142684846733e-01 9.205706211805e-01 4.607158777223e-03) (1.651416446932e-03 -8.099917691371e-03 1.120944846507e-02))
51.46337            	((-1.085177022735e-02 -2.073229699598e-03 6.946531358060e-01) (-1.927678907955e-02 -5.756452675122e-03 -1.605285162136e-03)) ((1.176545932476e-01 9.549076535735e-01 4.687956264819e-03) (1.591227074637e-03 -8.443493646977e-03 1.113946760249e-02))
51.47337            	((-1.356046820623e-02 -1.855887100891e-03 7.160439274964e-01) (-1.977753841994e-02 -5.658506709875e-03 -1.748376070373e-03)) ((1.207314865035e-01 9.865841014991e-01 4.843507582370e-03) (1.534630135145e-03 -8.798280058777e-03 1.108467563412e-02))
51.48337            	((-1.625124235138e-02 -1.695539481517e-03 7.338709806779e-01) (-2.030148516619e-02 -5.568062642917e-03 -1.891661185511e-03)) ((1.232429990541e-01 1.013258594524e+00 5.070198843814e-03) (1.481215481885e-03 -9.162624336843e-03 1.104255877885e-02))
51.49337            	((-1.888927882128e-02 -1.601280390994e-03 7.486745044907e-01) (-2.084521681694e-02 -5.483530074722e-03 -2.034437087199e-03)) ((1.252791459205e-01 1.035664961226e+00 5.375931312865e-03) (1.430556914425e-03 -9.534509944825e-03 1.101033452513e-02))
51.50337            	((-2.143044053577e-02 -1.577964803346e-03 7.603529559268e-01) (-2.140511722020e-02 -5.403830850622e-03 -2.176616372716e-03)) ((1.268247727421e-01 1.053649217822e+00 5.761182484216e-03) (1.382323999496e-03 -9.912833752845e-03 1.098598406609e-02))
51.51337            	((-2.386999818075e-02 -1.630678962023e-03 7.700370776784e-01) (-2.197851456243e-02 -5.327549692458e-03 -2.317732889786e-03)) ((1.280600099007e-01 1.068786737273e+00 6.232998890372e-03) (1.336088047561e-03 -1.029606594885e-02 1.096704541408e-02))
51.52337            	((-2.614601801991e-02 -1.757976024921e-03 7.767175696816e-01) (-2.256198762644e-02 -5.253555322907e-03 -2.457292732642e-03)) ((1.288266149756e-01 1.079643093919e+00 6.780186102054e-03) (1.291539535037e-03 -1.068249224480e-02 1.095129147169e-02))
51.53337            	((-2.825489988628e-02 -1.960458882452e-03 7.812216300878e-01) (-2.315200696600e-02 -5.181275121299e-03 -2.594185756371e-03)) ((1.292510962745e-01 1.087392804555e+00 7.403488901328e-03) (1.248655125758e-03 -1.106952472802e-02 1.093730775178e-02))
51.54337            	((-3.010976989273e-02 -2.230814384852e-03 7.819291972092e-01) (-2.374577183558e-02 -5.110588421746e-03 -2.727933398803e-03)) ((1.290978109762e-01 1.089680796600e+00 8.079991130463e-03) (1.207426068398e-03 -1.145561554501e-02 1.092446526674e-02))
51.55337            	((-3.178779356033e-02 -2.571609520112e-03 7.815345542538e-01) (-2.434045315147e-02 -5.042226414470e-03 -2.860440578338e-03)) ((1.287814649983e-01 1.090333363335e+00 8.825700979523e-03) (1.167701193764e-03 -1.184250365114e-02 1.091334452533e-02))
51.56337            	((-3.320350338779e-02 -2.971967420949e-03 7.783123814340e-01) (-2.493370768294e-02 -4.976603072329e-03 -2.991546355456e-03)) ((1.280160557362e-01 1.086953212553e+00 9.611784746826e-03) (1.129611960231e-03 -1.222931694930e-02 1.090417261471e-02))
51.57337            	((-3.436381166282e-02 -3.426357328561e-03 7.728558970080e-01) (-2.552363844056e-02 -4.914676457073e-03 -3.119543910116e-03)) ((1.268962770464e-01 1.080362120722e+00 1.043188835873e-02) (1.093746596942e-03 -1.261313917370e-02 1.089802571775e-02))
51.58337            	((-3.519480160751e-02 -3.919581391731e-03 7.638398451090e-01) (-2.610841414537e-02 -4.857285265728e-03 -3.242610755138e-03)) ((1.252342000892e-01 1.068645777281e+00 1.125397815346e-02) (1.060628776490e-03 -1.299081431144e-02 1.089583232606e-02))
51.59337            	((-3.576816961899e-02 -4.449917671774e-03 7.530966910497e-01) (-2.668670388380e-02 -4.805758440743e-03 -3.359742367145e-03)) ((1.233140746433e-01 1.054381254920e+00 1.208693203076e-02) (1.030803829974e-03 -1.336042506032e-02 1.089935161785e-02))
51.60337            	((-3.607734883133e-02 -5.007565784039e-03 7.405703003346e-01) (-2.725692666747e-02 -4.761694976143e-03 -3.469687165136e-03)) ((1.211181916587e-01 1.037529814360e+00 1.291588664071e-02) (1.004924621732e-03 -1.371955583442e-02 1.091070344765e-02))
51.61337            	((-3.603965859054e-02 -5.569757248150e-03 7.246251962897e-01) (-2.781739838970e-02 -4.726463705200e-03 -3.571301501346e-03)) ((1.184132421749e-01 1.015708521713e+00 1.369649133403e-02) (9.835577433579e-04 -1.406591413953e-02 1.093166723593e-02))
51.62337            	((-3.571311635978e-02 -6.131269098553e-03 7.064606254612e-01) (-2.836666601526e-02 -4.701472915000e-03 -3.664392944611e-03)) ((1.153699881487e-01 9.906644688516e-01 1.443003599731e-02) (9.671541955454e-04 -1.439862822265e-02 1.096413532350e-02))
51.63337            	((-3.506852787406e-02 -6.672785112402e-03 6.854212333065e-01) (-2.890393324465e-02 -4.687279090069e-03 -3.748227401818e-03)) ((1.118997355874e-01 9.614482608068e-01 1.508517118404e-02) (9.559682932078e-04 -1.471630043481e-02 1.100888857369e-02))
51.64337            	((-3.413809382477e-02 -7.183989809180e-03 6.619996469318e-01) (-2.942873950438e-02 -4.684649652313e-03 -3.822664140030e-03)) ((1.080750602408e-01 9.287688782242e-01 1.565218765733e-02) (9.502438551120e-04 -1.501846806789e-02 1.106707843599e-02))
51.65337            	((-3.293039938203e-02 -7.649703204616e-03 6.361467942804e-01) (-2.994142458888e-02 -4.694155956417e-03 -3.888044708634e-03)) ((1.038821156420e-01 8.925866166917e-01 1.611090765684e-02) (9.501060551422e-04 -1.530568909566e-02 1.113967291620e-02))
51.66337            	((-3.145796330695e-02 -8.054248014665e-03 6.078244065758e-01) (-3.044236075141e-02 -4.716236700542e-03 -3.944711195767e-03)) ((9.932633151504e-02 8.528180251026e-01 1.644128118195e-02) (9.556477060222e-04 -1.557851461680e-02 1.122742678639e-02))
51.67337            	((-2.970991498637e-02 -8.373864530376e-03 5.764744146126e-01) (-3.093222168888e-02 -4.750978407337e-03 -3.993661962286e-03)) ((9.432040112954e-02 8.086849624362e-01 1.660796937305e-02) (9.667640324552e-04 -1.583856421009e-02 1.133058195650e-02))
51.68337            	((-2.770953040203e-02 -8.590837869434e-03 5.421231504012e-01) (-3.141194740982e-02 -4.797612056626e-03 -4.037040885249e-03)) ((8.886781072036e-02 7.602494302283e-01 1.658970824559e-02) (9.829443913950e-04 -1.608933466097e-02 1.144812004281e-02))
51.69337            	((-2.550080081612e-02 -8.693014897383e-03 5.051311672527e-01) (-3.188185409251e-02 -4.855975574185e-03 -4.076198938334e-03)) ((8.301703988041e-02 7.080561436144e-01 1.637622886734e-02) (1.003984646796e-03 -1.633290588291e-02 1.157988890965e-02))
51.70337            	((-2.320684788431e-02 -8.698733225641e-03 4.674015373493e-01) (-3.234234862572e-02 -4.926017231270e-03 -4.111739307660e-03)) ((7.704856828370e-02 6.548455029897e-01 1.601274309200e-02) (1.029824601845e-03 -1.657026319092e-02 1.172585993888e-02))
51.71337            	((-2.074930245213e-02 -8.556052838350e-03 4.267898487336e-01) (-3.279395732268e-02 -5.006963571527e-03 -4.143555942276e-03)) ((7.063730888914e-02 5.975856360205e-01 1.541425875825e-02) (1.060257074997e-03 -1.680133917398e-02 1.188494445988e-02))
51.72337            	((-1.815768828906e-02 -8.244672825433e-03 3.831903025138e-01) (-3.323695998508e-02 -5.097837929233e-03 -4.171339665631e-03)) ((6.377187028731e-02 5.361178536925e-01 1.455690816094e-02) (1.095033850064e-03 -1.702568558782e-02 1.205570325485e-02))
51.73337            	((-1.549766589366e-02 -7.759915548997e-03 3.372024505390e-01) (-3.367113916215e-02 -5.197888463224e-03 -4.194650847299e-03)) ((5.654794706603e-02 4.712896814209e-01 1.344453253615e-02) (1.133983384571e-03 -1.724247428307e-02 1.223698782207e-02))
51.74337            	((-1.281668409738e-02 -7.091253900181e-03 2.890344768514e-01) (-3.409578080057e-02 -5.306898961641e-03 -4.212646423886e-03)) ((4.899552603819e-02 4.034039219707e-01 1.206983973830e-02) (1.177152003111e-03 -1.745008028240e-02 1.242837616921e-02))
51.75337            	((-1.010719590518e-02 -6.195654029078e-03 2.375878082042e-01) (-3.451014567493e-02 -5.424100755669e-03 -4.224835921455e-03)) ((4.095723244789e-02 3.308924575160e-01 1.037114647553e-02) (1.224366828188e-03 -1.764743962296e-02 1.262863627672e-02))
51.76337            	((-7.483832323854e-03 -5.099835649218e-03 1.845214238337e-01) (-3.491362740419e-02 -5.549036402554e-03 -4.230845207307e-03)) ((3.267433293104e-02 2.561464037888e-01 8.404627268696e-03) (1.275532127487e-03 -1.783368353899e-02 1.283701178398e-02))
51.77337            	((-4.923641022725e-03 -3.745671652821e-03 1.282185495911e-01) (-3.530564745309e-02 -5.681070142807e-03 -4.230328283870e-03)) ((2.390654391921e-02 1.768713047300e-01 6.084993748294e-03) (1.330484592297e-03 -1.800798739986e-02 1.305250919391e-02))
51.78337            	((-2.510680936259e-03 -2.143512028754e-03 6.959778601557e-02) (-3.568541372973e-02 -5.819585646261e-03 -4.222547230088e-03)) ((1.479835968606e-02 9.436553934067e-02 3.440161561674e-03) (1.389106148255e-03 -1.816886527446e-02 1.327415359424e-02))
51.79337            	((-3.056111464085e-04 -2.947297958111e-04 9.099280790414e-03) (-3.605188472202e-02 -5.963918572335e-03 -4.206868892573e-03)) ((5.418587564640e-03 9.256759066337e-03 4.818208788168e-04) (1.451236852070e-03 -1.831487912090e-02 1.350088040079e-02))
51.80337            	((1.666385943666e-03 1.830118347426e-03 -5.385106715395e-02) (-3.640412628277e-02 -6.113249700558e-03 -4.183040763766e-03)) ((-4.323644103937e-03 -7.924410889517e-02 -2.826888405749e-03) (1.516617878098e-03 -1.844520929118e-02 1.373142485839e-02))
51.81337            	((3.337781138732e-03 4.217502264219e-03 -1.185442115887e-01) (-3.674112592058e-02 -6.266765183747e-03 -4.150534607066e-03)) ((-1.431790048329e-02 -1.701340039569e-01 -6.456077060463e-03) (1.585019304422e-03 -1.855860388314e-02 1.396452440846e-02))
51.82337            	((4.719002868144e-03 6.950779190713e-03 -1.870298045199e-01) (-3.706175349125e-02 -6.423313666610e-03 -4.109015080119e-03)) ((-2.486191919596e-02 -2.663371246266e-01 -1.052545617858e-02) (1.656059515426e-03 -1.865404301476e-02 1.419843332333e-02))
51.83337            	((5.682415819105e-03 9.925740270544e-03 -2.562151061770e-01) (-3.736487163648e-02 -6.582248976137e-03 -4.058538954100e-03)) ((-3.550786569260e-02 -3.634192297490e-01 -1.486631837739e-02) (1.729473200345e-03 -1.873106230167e-02 1.443213669685e-02))
51.84337            	((6.212311223013e-03 1.317152935177e-02 -3.268355867889e-01) (-3.764921819083e-02 -6.743267514574e-03 -3.998980591376e-03)) ((-4.635582436299e-02 -4.624465308925e-01 -1.951777933943e-02) (1.805128389965e-03 -1.878889320627e-02 1.466511296662e-02))
51.85337            	((6.270918030906e-03 1.668054688796e-02 -3.986765028049e-01) (-3.791341728888e-02 -6.906137247185e-03 -3.930297286995e-03)) ((-5.737127313682e-02 -5.631173378305e-01 -2.446313148545e-02) (1.882901267678e-03 -1.882683524232e-02 1.489693314116e-02))
51.86337            	((5.832672048654e-03 2.046641143820e-02 -4.720830996834e-01) (-3.815584978110e-02 -7.070469358309e-03 -3.852824649198e-03)) ((-6.859776729944e-02 -6.659412000511e-01 -2.971835866022e-02) (1.962563469618e-03 -1.884464166453e-02 1.512690402023e-02))
51.87337            	((4.861430811995e-03 2.449920290243e-02 -5.464259575067e-01) (-3.837472286535e-02 -7.236118584222e-03 -3.766420118824e-03)) ((-7.995110506193e-02 -7.699953669578e-01 -3.523432448649e-02) (2.044024149902e-03 -1.884129238288e-02 1.535467551981e-02))
51.88337            	((3.337898625539e-03 2.878543786447e-02 -6.219872727146e-01) (-3.856783064881e-02 -7.403069267932e-03 -3.670924761061e-03)) ((-9.145201541027e-02 -8.757472594644e-01 -4.102017355995e-02) (2.127235046293e-03 -1.881559012541e-02 1.558004506250e-02))
51.89337            	((1.239060284440e-03 3.324126148289e-02 -6.971651981794e-01) (-3.873265607498e-02 -7.571588881115e-03 -3.566436289191e-03)) ((-1.028701180988e-01 -9.809099021419e-01 -4.695321124969e-02) (2.212212342441e-03 -1.876658126979e-02 1.580317199451e-02))
51.90337            	((-1.434022143112e-03 3.785428910533e-02 -7.720395197548e-01) (-3.886630723483e-02 -7.742225270577e-03 -3.453180284758e-03)) ((-1.142093599099e-01 -1.085621138719e+00 -5.301754203704e-02) (2.299046726225e-03 -1.869333208536e-02 1.602459754312e-02))
51.91337            	((-4.672343265972e-03 4.256907586364e-02 -8.458639719845e-01) (-3.896574627836e-02 -7.915729449693e-03 -3.331445865056e-03)) ((-1.253657955411e-01 -1.188810001237e+00 -5.913573902688e-02) (2.387902614641e-03 -1.859498093333e-02 1.624517339074e-02))
51.92337            	((-8.460924405825e-03 4.737865570654e-02 -9.189409943447e-01) (-3.902750573505e-02 -8.092602860291e-03 -3.201705552268e-03)) ((-1.363709447376e-01 -1.290952308744e+00 -6.530317080673e-02) (2.478845554686e-03 -1.847077780837e-02 1.646535254533e-02))
51.93337            	((-1.275583482825e-02 5.215859015195e-02 -9.893481170824e-01) (-3.904772110567e-02 -8.273454460218e-03 -3.064562191756e-03)) ((-1.469416804473e-01 -1.389344591841e+00 -7.135192367745e-02) (2.571954319719e-03 -1.831997004570e-02 1.668571898970e-02))
51.94337            	((-1.750330875956e-02 5.684949361228e-02 -1.056557281446e+00) (-3.902276360380e-02 -8.458647993673e-03 -2.919989908621e-03)) ((-1.570001006550e-01 -1.483243334233e+00 -7.720699355389e-02) (2.667275793852e-03 -1.814091765272e-02 1.690654080666e-02))
51.95337            	((-2.267316474889e-02 6.148583287851e-02 -1.121801619032e+00) (-3.894909653876e-02 -8.648659197508e-03 -2.768919447087e-03)) ((-1.667360413670e-01 -1.574390879946e+00 -8.292223795737e-02) (2.764794764282e-03 -1.793343066547e-02 1.712830576387e-02))
51.96337            	((-2.816735749816e-02 6.591502818941e-02 -1.182877361641e+00) (-3.882310707681e-02 -8.843504398250e-03 -2.611860031280e-03)) ((-1.757998743511e-01 -1.659744066641e+00 -8.830184972509e-02) (2.864376154351e-03 -1.769669021275e-02 1.735083859479e-02))
51.97337            	((-3.392172891206e-02 7.011909201127e-02 -1.240096752480e+00) (-3.864133242024e-02 -9.043528518264e-03 -2.449726823482e-03)) ((-1.842483918024e-01 -1.739731048764e+00 -9.333008674727e-02) (2.965956403477e-03 -1.743051532193e-02 1.757443874755e-02))
51.98337            	((-3.983283024086e-02 7.400540088065e-02 -1.292433259644e+00) (-3.840122676841e-02 -9.248425626861e-03 -2.282863658363e-03)) ((-1.919353424769e-01 -1.812908980706e+00 -9.789265868791e-02) (3.069286298728e-03 -1.713412957314e-02 1.779860642316e-02))
