# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
10.58337            	((2.283320926799e+00 -1.468492008844e-02 -1.888591367746e-01) (8.001200866255e-04 -4.955037040123e-04 1.259729467291e-03)) ((4.126431155075e-03 5.075028571251e-01 1.042749501698e-02) (1.678106765897e-04 2.070347082179e-03 6.999371986224e-04))
10.59337            	((2.224894055158e+00 -1.427185014003e-02 -1.798741351600e-01) (8.341770236995e-04 -4.709582517329e-04 1.263526395197e-03)) ((3.989821849977e-03 4.962822907894e-01 9.973998941310e-03) (1.587739526821e-04 2.088476135945e-03 6.652083808944e-04))
10.60337            	((2.157507665869e+00 -1.380260389029e-02 -1.694735661590e-01) (8.597103055819e-04 -4.532174520986e-04 1.260387290990e-03)) ((3.844658079763e-03 4.841370146909e-01 9.514922437108e-03) (1.520097993801e-04 2.093962428899e-03 6.402806316755e-04))
10.61337            	((2.080917855908e+00 -1.327623069715e-02 -1.578186232195e-01) (8.766108981459e-04 -4.418926724902e-04 1.249232154326e-03)) ((3.688253308432e-03 4.708266534559e-01 9.023959706096e-03) (1.473658962969e-04 2.085199955765e-03 6.246639030195e-04))
10.62337            	((1.996876144776e+00 -1.270453869943e-02 -1.452414417203e-01) (8.854425839175e-04 -4.351483114037e-04 1.229064470585e-03)) ((3.526539162877e-03 4.565723431213e-01 8.547979907313e-03) (1.442619866421e-04 2.060924317304e-03 6.157327021454e-04))
10.63337            	((1.906648087639e+00 -1.209614081930e-02 -1.320366441218e-01) (8.868825485441e-04 -4.308549010280e-04 1.199185515334e-03)) ((3.359234082236e-03 4.414594197723e-01 8.065351389359e-03) (1.420251043250e-04 2.020321292244e-03 6.104257732427e-04))
10.64337            	((1.809263369134e+00 -1.144541555606e-02 -1.183467787226e-01) (8.811069061682e-04 -4.271060856120e-04 1.158030005555e-03)) ((3.183201624477e-03 4.250543916459e-01 7.556825449294e-03) (1.400100828017e-04 1.961118608445e-03 6.059925897416e-04))
10.65337            	((1.706326925339e+00 -1.076305656524e-02 -1.044964691465e-01) (8.678335489243e-04 -4.233370691429e-04 1.104114138266e-03)) ((3.001588575208e-03 4.074929567865e-01 7.041593526889e-03) (1.380025232527e-04 1.880981966100e-03 6.016375443674e-04))
10.66337            	((1.598220105800e+00 -1.005192498790e-02 -9.071940109390e-02) (8.466904489048e-04 -4.198950397816e-04 1.036673122946e-03)) ((2.813713674457e-03 3.886244353439e-01 6.509193036128e-03) (1.361071766498e-04 1.778570590307e-03 5.978535047862e-04))
10.67337            	((1.485450274840e+00 -9.315618097978e-03 -7.725011204097e-02) (8.177600796032e-04 -4.174903884213e-04 9.553577974689e-04)) ((2.620889677228e-03 3.683305903938e-01 5.980239577197e-03) (1.345443007104e-04 1.653272120437e-03 5.956636373892e-04))
10.68337            	((1.369600017171e+00 -8.564379105526e-03 -6.436196642377e-02) (7.809420549218e-04 -4.167183352088e-04 8.600369173877e-04)) ((2.424666032534e-03 3.467574304982e-01 5.454472055249e-03) (1.335133332070e-04 1.504706959306e-03 5.959341257512e-04))
10.69337            	((1.250098178158e+00 -7.794860345067e-03 -5.220069472997e-02) (7.373667987058e-04 -4.181608916811e-04 7.518120149237e-04)) ((2.223246838756e-03 3.235281904933e-01 4.931347397032e-03) (1.332168107926e-04 1.334697484675e-03 5.995387852489e-04))
10.70337            	((1.128176558774e+00 -7.014916416810e-03 -4.098145798633e-02) (6.880723699040e-04 -4.217966195038e-04 6.325533549621e-04)) ((2.018662346998e-03 2.987368986624e-01 4.435985787654e-03) (1.336722021703e-04 1.146158844759e-03 6.064712081735e-04))
10.71337            	((1.004231537900e+00 -6.227086468784e-03 -3.085679859409e-02) (6.341190045962e-04 -4.269954437312e-04 5.044269011172e-04)) ((1.809929915044e-03 2.722800357468e-01 3.956255388918e-03) (1.347039861095e-04 9.424689116475e-04 6.158217490682e-04))
10.72337            	((8.788048408356e-01 -5.434737444277e-03 -2.196194799136e-02) (5.769103981420e-04 -4.330867753089e-04 3.699862042010e-04)) ((1.597073904976e-03 2.441089280154e-01 3.499158968159e-03) (1.361345438470e-04 7.277189509280e-04 6.266025889163e-04))
10.73337            	((7.537619826559e-01 -4.649320087251e-03 -1.443177999859e-02) (5.174016899036e-04 -4.390426888630e-04 2.314209881180e-04)) ((1.382250466991e-03 2.145846107430e-01 3.063746216385e-03) (1.376649368455e-04 5.053612813710e-04 6.372715291383e-04))
10.74337            	((6.292970968559e-01 -3.871845220290e-03 -8.320920334681e-03) (4.576317397141e-04 -4.444202724913e-04 9.102453914083e-05)) ((1.164832408852e-03 1.836273405114e-01 2.649828581709e-03) (1.391449005798e-04 2.793861857396e-04 6.471714921822e-04))
10.75337            	((5.068058772434e-01 -3.110656708224e-03 -3.673221354336e-03) (4.000786358728e-04 -4.482782520850e-04 -4.871413552967e-05)) ((9.463815064391e-04 1.515472921910e-01 2.237847303721e-03) (1.402924471172e-04 5.422585724913e-05 6.549100382800e-04))
10.76337            	((3.865033071992e-01 -2.366764330882e-03 -4.830431824581e-04) (3.457804667951e-04 -4.492913460684e-04 -1.859236732982e-04)) ((7.271067411484e-04 1.183627044758e-01 1.847729374211e-03) (1.406864854795e-04 -1.670295212076e-04 6.585052735307e-04))
10.77337            	((2.699552365345e-01 -1.649412275378e-03 1.280799581701e-03) (2.947815397851e-04 -4.464700774253e-04 -3.182414700397e-04)) ((5.095475237856e-04 8.452715714661e-02 1.456206200559e-03) (1.399572493266e-04 -3.808493359713e-04 6.564359448086e-04))
10.78337            	((1.572373036660e-01 -9.586789736764e-04 1.683846030882e-03) (2.454372631437e-04 -4.392715304083e-04 -4.449393730563e-04)) ((2.941323326744e-04 5.008389547402e-02 1.048672246605e-03) (1.379338394432e-04 -5.866036622675e-04 6.478268835772e-04))
10.79337            	((4.650871003535e-02 -2.829929692977e-04 7.729078005514e-04) (1.975199013261e-04 -4.269113783862e-04 -5.649647389936e-04)) ((7.745101074695e-05 1.445415116730e-02 6.317397189004e-04) (1.343399575430e-04 -7.826975132407e-04 6.314660232270e-04))
10.80337            	((-6.115051926495e-02 3.713701109059e-04 -1.372792903204e-03) (1.503203503373e-04 -4.088609981750e-04 -6.764631200260e-04)) ((-1.376632885079e-04 -2.197691110547e-02 1.869281667888e-04) (1.289951368643e-04 -9.665282138291e-04 6.064956307292e-04))
10.81337            	((-1.646825774494e-01 9.982943040063e-04 -4.640548386852e-03) (1.043255798090e-04 -3.851836819341e-04 -7.761333329638e-04)) ((-3.483867703470e-04 -5.879453161129e-02 -2.846678056391e-04) (1.218714025280e-04 -1.132891168560e-03 5.729784285932e-04))
10.82337            	((-2.669960260930e-01 1.615677526466e-03 -9.020475643373e-03) (5.621662146365e-05 -3.557670278049e-04 -8.566234905585e-04)) ((-5.596580464378e-04 -9.695240999743e-02 -8.001080972956e-04) (1.128851722322e-04 -1.271705777789e-03 5.306594074900e-04))
10.83337            	((-3.671338575500e-01 2.217909091790e-03 -1.440930001651e-02) (3.711268006533e-06 -3.217766383348e-04 -9.091635265279e-04)) ((-7.682693603466e-04 -1.360564417454e-01 -1.367389479446e-03) (1.024126665005e-04 -1.370327870986e-03 4.812212769768e-04))
10.84337            	((-4.633296876601e-01 2.794502786094e-03 -2.064080431030e-02) (-5.396449402423e-05 -2.845155480775e-04 -9.301980085495e-04)) ((-9.686669203294e-04 -1.753636926608e-01 -1.998090067952e-03) (9.084723931468e-05 -1.423403087950e-03 4.266016792115e-04))
10.85337            	((-5.579867619276e-01 3.360113283057e-03 -2.771502510990e-02) (-1.152708152607e-04 -2.451251757230e-04 -9.176393220692e-04)) ((-1.165786954743e-03 -2.156462498213e-01 -2.673717242218e-03) (7.852977174017e-05 -1.427004134780e-03 3.685098686416e-04))
10.86337            	((-6.487067223123e-01 3.900399500336e-03 -3.541564351438e-02) (-1.752010450269e-04 -2.045850255658e-04 -8.709540077075e-04)) ((-1.353902721764e-03 -2.558653287067e-01 -3.379613961946e-03) (6.576677246642e-05 -1.378433291514e-03 3.084125516038e-04))
10.87337            	((-7.349786814560e-01 4.412412238762e-03 -4.358971483239e-02) (-2.295298566133e-04 -1.651653898430e-04 -7.913345842741e-04)) ((-1.530088150360e-03 -2.956621763228e-01 -4.129442800805e-03) (5.329885921620e-05 -1.277894414390e-03 2.497098912768e-04))
10.88337            	((-8.169496668576e-01 4.897144525855e-03 -5.211781269982e-02) (-2.761863759038e-04 -1.292312078646e-04 -6.799480200065e-04)) ((-1.696272429417e-03 -3.348817457028e-01 -4.877317341667e-03) (4.190578871400e-05 -1.126262717950e-03 1.959445639851e-04))
10.89337            	((-8.940617679946e-01 5.351350840606e-03 -6.083757118132e-02) (-3.182164642843e-04 -9.822266519867e-05 -5.386191749855e-04)) ((-1.852174284897e-03 -3.731095252464e-01 -5.599857936325e-03) (3.206581569164e-05 -9.271048171078e-04 1.494209031303e-04))
10.90337            	((-9.678549452644e-01 5.784333165768e-03 -6.973220024776e-02) (-3.544033633590e-04 -7.371937492839e-05 -3.735706690252e-04)) ((-1.996786284120e-03 -4.108269694035e-01 -6.363782918769e-03) (2.431312015800e-05 -6.893583372102e-04 1.124808861193e-04))
10.91337            	((-1.034686498096e+00 6.174407100553e-03 -7.842031136476e-02) (-3.811264020787e-04 -5.662112544099e-05 -1.909781454439e-04)) ((-2.126864908990e-03 -4.462958072107e-01 -7.076911411904e-03) (1.892988153402e-05 -4.211591838993e-04 8.653579772257e-05))
10.92337            	((-1.094553624276e+00 6.521709866591e-03 -8.676194382542e-02) (-3.962870503001e-04 -4.699496005641e-05 3.011922660281e-06)) ((-2.238949120017e-03 -4.792663435377e-01 -7.779749251517e-03) (1.590586848400e-05 -1.311171868432e-04 7.180302004231e-05))
10.93337            	((-1.152076790770e+00 6.853890281834e-03 -9.500857446158e-02) (-4.033100161718e-04 -4.275064148273e-05 1.996586406517e-04)) ((-2.352162323419e-03 -5.115241728688e-01 -8.378811501753e-03) (1.454683343415e-05 1.662550415862e-04 6.523237229572e-05))
10.94337            	((-1.203371103641e+00 7.147916065917e-03 -1.027503764975e-01) (-4.074507012522e-04 -4.285321607265e-05 3.929645017934e-04)) ((-2.451815686606e-03 -5.412493650370e-01 -8.937786066180e-03) (1.454857392502e-05 4.600098134007e-04 6.536944480066e-05))
10.95337            	((-1.250204711308e+00 7.414434023194e-03 -1.100378812986e-01) (-4.094511382040e-04 -4.639694419988e-05 5.799271998712e-04)) ((-2.549530522051e-03 -5.690500959285e-01 -9.376310319191e-03) (1.571507792939e-05 7.452324588884e-04 7.076375187376e-05))
10.96337            	((-1.294394880114e+00 7.664327465573e-03 -1.169534058791e-01) (-4.117163561537e-04 -5.231656316089e-05 7.582551485250e-04)) ((-2.643648140699e-03 -5.956081073337e-01 -9.773216513769e-03) (1.777481838342e-05 1.017520672384e-03 7.979264989100e-05))
10.97337            	((-1.336547022426e+00 7.901259538970e-03 -1.234902290836e-01) (-4.144923516647e-04 -6.022790904623e-05 9.259657612400e-04)) ((-2.738196952537e-03 -6.210908078194e-01 -1.010339599700e-02) (2.061164513627e-05 1.273639676813e-03 9.188434898728e-05))
10.98337            	((-1.374372947641e+00 8.111800495128e-03 -1.293785625135e-01) (-4.168969989145e-04 -6.871874692518e-05 1.083821456181e-03)) ((-2.826937514486e-03 -6.443639213275e-01 -1.037022753614e-02) (2.378148833147e-05 1.514951682803e-03 1.048768192076e-04))
10.99337            	((-1.408682985072e+00 8.300872145077e-03 -1.346357697304e-01) (-4.212733450915e-04 -7.625450862587e-05 1.231751852083e-03)) ((-2.914504805388e-03 -6.657042479087e-01 -1.054929549547e-02) (2.676138125486e-05 1.740484896979e-03 1.164944256728e-04))
11.00337            	((-1.437761495875e+00 8.458511503014e-03 -1.390470866528e-01) (-4.295700387052e-04 -8.189667626615e-05 1.371803308410e-03)) ((-2.995123162014e-03 -6.842045213406e-01 -1.065163673808e-02) (2.925425142409e-05 1.952661172778e-03 1.253193503683e-04))
11.01337            	((-1.467717161070e+00 8.620779059657e-03 -1.431623732207e-01) (-4.375836178460e-04 -8.523179116947e-05 1.504672550398e-03)) ((-3.082870153412e-03 -7.026543387277e-01 -1.070565083257e-02) (3.111371322226e-05 2.153855002045e-03 1.306530906408e-04))
11.02337            	((-1.490974286770e+00 8.743252270890e-03 -1.462126977183e-01) (-4.396376821625e-04 -8.628714132509e-05 1.631918989640e-03)) ((-3.155297346233e-03 -7.174083454688e-01 -1.072420494181e-02) (3.229365959529e-05 2.348263246192e-03 1.324835040052e-04))
11.03337            	((-1.506459755298e+00 8.819864363510e-03 -1.480607961072e-01) (-4.357124551279e-04 -8.644479984278e-05 1.756238245912e-03)) ((-3.206624658208e-03 -7.278581209414e-01 -1.073180035853e-02) (3.321792847075e-05 2.540022068575e-03 1.329454143042e-04))
11.04337            	((-1.515659796725e+00 8.859544289069e-03 -1.488341977644e-01) (-4.280810550606e-04 -8.688659547309e-05 1.880177906847e-03)) ((-3.240438847598e-03 -7.346713294604e-01 -1.073308634919e-02) (3.425595504215e-05 2.732283677028e-03 1.338579760005e-04))
11.05337            	((-1.518572120165e+00 8.862471185911e-03 -1.485275494225e-01) (-4.188882654689e-04 -8.903427293030e-05 2.005673776825e-03)) ((-3.255008201845e-03 -7.377681721630e-01 -1.074201027185e-02) (3.583735179360e-05 2.927290831921e-03 1.373946580226e-04))
11.06337            	((-1.514506777386e+00 8.824810572112e-03 -1.470809671481e-01) (-4.099492618421e-04 -9.340323843277e-05 2.133444349040e-03)) ((-3.246231628183e-03 -7.367647880506e-01 -1.077889219620e-02) (3.819550261169e-05 3.125479927575e-03 1.443652484378e-04))
11.07337            	((-1.502315485082e+00 8.740076734555e-03 -1.444053942724e-01) (-4.056071452602e-04 -1.006791366326e-04 2.264883933011e-03)) ((-3.215900389366e-03 -7.311024371077e-01 -1.079318716360e-02) (4.161038728122e-05 3.327410696810e-03 1.558137958858e-04))
11.08337            	((-1.481548441577e+00 8.605874379158e-03 -1.404971556964e-01) (-4.098231032041e-04 -1.100137736528e-04 2.400252985007e-03)) ((-3.167194376012e-03 -7.205520664118e-01 -1.073778802033e-02) (4.589621797873e-05 3.532048278667e-03 1.704834574680e-04))
11.09337            	((-1.455253967001e+00 8.440102064325e-03 -1.356966523856e-01) (-4.222997013065e-04 -1.215740177554e-04 2.538527079618e-03)) ((-3.107647873058e-03 -7.066231490533e-01 -1.062336158235e-02) (5.121741839243e-05 3.737813335444e-03 1.885559658581e-04))
11.10337            	((-1.422323024965e+00 8.236464021426e-03 -1.299571156294e-01) (-4.410401539935e-04 -1.355498811466e-04 2.676714440857e-03)) ((-3.040847462513e-03 -6.888425375203e-01 -1.037695711336e-02) (5.765283347980e-05 3.940752734154e-03 2.102828786350e-04))
11.11337            	((-1.380539809215e+00 7.982298964805e-03 -1.231526608047e-01) (-4.641894604838e-04 -1.508062465651e-04 2.810032820870e-03)) ((-2.950843874302e-03 -6.662098245800e-01 -1.010232784083e-02) (6.471738459925e-05 4.134158151621e-03 2.339361093077e-04))
11.12337            	((-1.333131022700e+00 7.696440871857e-03 -1.156628723843e-01) (-4.871963501456e-04 -1.643689668897e-04 2.932911549120e-03)) ((-2.850724255668e-03 -6.403898165145e-01 -9.755363948421e-03) (7.123064422359e-05 4.311053617489e-03 2.549405773488e-04))
11.13337            	((-1.279720990132e+00 7.376843840303e-03 -1.075443184048e-01) (-5.066879659730e-04 -1.741724727417e-04 3.038474228082e-03)) ((-2.736238991497e-03 -6.113089144976e-01 -9.372023962040e-03) (7.635754181279e-05 4.462107853449e-03 2.700602516606e-04))
11.14337            	((-1.224915877502e+00 7.050150469250e-03 -9.927089638468e-02) (-5.185268917115e-04 -1.800099042532e-04 3.120369349932e-03)) ((-2.617973900335e-03 -5.812938709244e-01 -8.979585074713e-03) (7.997392721363e-05 4.579125216844e-03 2.788222740080e-04))
11.15337            	((-1.164265683480e+00 6.690802584227e-03 -9.056126969716e-02) (-5.234611085773e-04 -1.809787437551e-04 3.173056754868e-03)) ((-2.485609973333e-03 -5.483648220826e-01 -8.558740142185e-03) (8.175023385905e-05 4.653415817771e-03 2.798147954411e-04))
11.16337            	((-1.103902807340e+00 6.334119010961e-03 -8.198417840427e-02) (-5.239764856772e-04 -1.759325695639e-04 3.193113148966e-03)) ((-2.356861952255e-03 -5.155323954516e-01 -8.095428095566e-03) (8.128279854933e-05 4.678938061487e-03 2.713135825432e-04))
11.17337            	((-1.041991139082e+00 5.969547054944e-03 -7.346212669491e-02) (-5.251150578499e-04 -1.625474665701e-04 3.179647967573e-03)) ((-2.229451641932e-03 -4.820297976519e-01 -7.547163797975e-03) (7.774759946507e-05 4.652656748292e-03 2.498731173305e-04))
11.18337            	((-9.770821648672e-01 5.588826826504e-03 -6.497119179686e-02) (-5.302986137896e-04 -1.394776476572e-04 3.132560171672e-03)) ((-2.097738797879e-03 -4.473208364627e-01 -6.931310824244e-03) (7.057236890069e-05 4.573364441605e-03 2.137510678430e-04))
11.19337            	((-9.066007735203e-01 5.177331851409e-03 -5.644262645423e-02) (-5.439226333063e-04 -1.127364317498e-04 3.056222237550e-03)) ((-1.957047777150e-03 -4.103903902813e-01 -6.209247028236e-03) (6.192618367137e-05 4.446339414335e-03 1.723539067971e-04))
11.20337            	((-8.322445108972e-01 4.744900592167e-03 -4.810285698904e-02) (-5.683820936848e-04 -8.619453129521e-05 2.957310073931e-03)) ((-1.804329879137e-03 -3.721850735044e-01 -5.495256508442e-03) (5.336460080401e-05 4.281004441869e-03 1.317888363888e-04))
11.21337            	((-7.521925114011e-01 4.281297886009e-03 -3.996461922524e-02) (-5.925620741221e-04 -5.926533473410e-05 2.839512976101e-03)) ((-1.636498660833e-03 -3.320592732290e-01 -4.771285968342e-03) (4.443383806827e-05 4.087191173434e-03 9.093815395469e-05))
11.22337            	((-6.657224635349e-01 3.782624820104e-03 -3.213113224209e-02) (-6.120654083740e-04 -3.156704421436e-05 2.707524541755e-03)) ((-1.451320862839e-03 -2.898864926620e-01 -4.056966963075e-03) (3.479302234064e-05 3.873761759982e-03 4.917681394314e-05))
11.23337            	((-5.713467022129e-01 3.240688047467e-03 -2.469042802148e-02) (-6.244213080950e-04 -3.509711287739e-06 2.568242996215e-03)) ((-1.247240864705e-03 -2.452570420567e-01 -3.329007086617e-03) (2.460992209771e-05 3.652194041689e-03 7.052360099043e-06))
11.24337            	((-4.713709725579e-01 2.668843585350e-03 -1.790870659396e-02) (-6.287815072305e-04 2.234968893913e-05 2.427650174942e-03)) ((-1.029353134842e-03 -1.993899018765e-01 -2.620695810645e-03) (1.494937347594e-05 3.431920957587e-03 -3.157656954058e-05))
11.25337            	((-3.648440970677e-01 2.061949523240e-03 -1.189940281462e-02) (-6.271778844349e-04 4.563967802354e-05 2.289326084291e-03)) ((-7.984806912134e-04 -1.521063874072e-01 -1.875281183530e-03) (6.061425292116e-06 3.217616390726e-03 -6.616069704291e-05))
11.26337            	((-2.546993633214e-01 1.436813166303e-03 -6.901621179750e-03) (-6.202253528248e-04 6.757108099571e-05 2.155478073286e-03)) ((-5.617867691494e-04 -1.048400021882e-01 -1.093766650342e-03) (-2.433234873660e-06 3.012376122922e-03 -9.863591832818e-05))
