# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
39.99337            	((-6.738663065756e+00 -2.754083245086e+01 -3.017604599745e-01) (-6.993366338134e-01 -4.099698609696e-03 -1.686938024375e-02)) ((-6.846283955140e-01 3.384837349681e-01 3.513422561232e+01) (7.364424741385e-03 4.088015491217e-02 -2.264232112203e-01))
40.00337            	((-6.781562665801e+00 -2.792633125021e+01 -2.994175578702e-01) (-7.021284993706e-01 -4.055160332089e-03 -1.340353618202e-02)) ((-8.660913905879e-01 3.472076490192e-01 3.563466110994e+01) (6.265913464574e-03 4.437161865206e-02 -2.274457492882e-01))
40.01337            	((-6.822770869939e+00 -2.828112565248e+01 -2.968010231418e-01) (-7.051507979958e-01 -4.013460508378e-03 -1.004316306505e-02)) ((-1.052773241196e+00 3.580567041451e-01 3.609234715495e+01) (5.205985278083e-03 4.791556886081e-02 -2.285429792511e-01))
40.02337            	((-6.860611356261e+00 -2.857458779464e+01 -2.937155060673e-01) (-7.083662342312e-01 -3.973464482039e-03 -6.780093664868e-03)) ((-1.236488637437e+00 3.709747051553e-01 3.646596930953e+01) (4.182889055419e-03 5.152664804257e-02 -2.297037322032e-01))
40.03337            	((-6.894261428406e+00 -2.880414983245e+01 -2.900766939244e-01) (-7.117337780804e-01 -3.934596385179e-03 -3.602416954117e-03)) ((-1.419215724498e+00 3.861063873707e-01 3.675225684306e+01) (3.193094304530e-03 5.522395968734e-02 -2.309149157857e-01))
40.04337            	((-6.922340742164e+00 -2.896124930158e+01 -2.857569235019e-01) (-7.152043065226e-01 -3.897399031009e-03 -4.947541116693e-04)) ((-1.595250180938e+00 4.030605431246e-01 3.693990911832e+01) (2.232313982849e-03 5.903042428745e-02 -2.321591151800e-01))
40.05337            	((-6.941271740300e+00 -2.901304312280e+01 -2.804237609897e-01) (-7.187217662562e-01 -3.862080455572e-03 2.559371646654e-03)) ((-1.764334334838e+00 4.227124004680e-01 3.698439009173e+01) (1.296389268918e-03 6.297097172153e-02 -2.334171051250e-01))
40.06337            	((-6.955360758438e+00 -2.900070429411e+01 -2.743390343152e-01) (-7.222317508253e-01 -3.826575388648e-03 5.579869695764e-03)) ((-1.926771786181e+00 4.444616278740e-01 3.694233007888e+01) (3.806912365534e-04 6.707469048556e-02 -2.346732782607e-01))
40.07337            	((-6.961011702782e+00 -2.888272764655e+01 -2.670811796988e-01) (-7.256792730011e-01 -3.790022466834e-03 8.586254592546e-03)) ((-2.076064963971e+00 4.685868364529e-01 3.675740308923e+01) (-5.193814395573e-04 7.137035005880e-02 -2.359101595074e-01))
40.08337            	((-6.958379102265e+00 -2.867295160868e+01 -2.586733943691e-01) (-7.290103006178e-01 -3.752715890829e-03 1.159665928936e-02)) ((-2.213130167755e+00 4.950173299338e-01 3.644902243985e+01) (-1.408479883114e-03 7.588456566434e-02 -2.371089591089e-01))
40.09337            	((-6.947288957483e+00 -2.836207681903e+01 -2.489438336123e-01) (-7.321739733541e-01 -3.711545494506e-03 1.462918489152e-02)) ((-2.334882262369e+00 5.237322711644e-01 3.600496858269e+01) (-2.291304114204e-03 8.064321148241e-02 -2.382564273478e-01))
40.10337            	((-6.928156703068e+00 -2.794913001208e+01 -2.377810516802e-01) (-7.351215275100e-01 -3.664326053098e-03 1.770016778314e-02)) ((-2.441070162073e+00 5.552971173989e-01 3.542432406522e+01) (-3.171256322233e-03 8.566979976813e-02 -2.393388769848e-01))
40.11337            	((-6.899685723314e+00 -2.743083163057e+01 -2.250611590373e-01) (-7.378040996872e-01 -3.609678986035e-03 2.082423730213e-02)) ((-2.528219785029e+00 5.894355816795e-01 3.470281118389e+01) (-4.051549833109e-03 9.098445188499e-02 -2.403414565575e-01))
40.12337            	((-6.863784147516e+00 -2.682818764047e+01 -2.109182065717e-01) (-7.401748263350e-01 -3.547755857230e-03 2.401264249885e-02)) ((-2.600715097844e+00 6.263710172923e-01 3.386925427883e+01) (-4.934596868967e-03 9.660205831015e-02 -2.412478551219e-01))
40.13337            	((-6.820177008689e+00 -2.613997133176e+01 -1.952784337357e-01) (-7.421893581159e-01 -3.478855349664e-03 2.727368073876e-02)) ((-2.660923085866e+00 6.665401089440e-01 3.292230013268e+01) (-5.822126700171e-03 1.025329705890e-01 -2.420424955697e-01))
40.14337            	((-6.770206541749e+00 -2.538354487963e+01 -1.782922630712e-01) (-7.438077639863e-01 -3.402553887338e-03 3.061577893657e-02)) ((-2.706155330857e+00 7.092348107968e-01 3.188581661055e+01) (-6.716618908263e-03 1.087861801123e-01 -2.427123215772e-01))
40.15337            	((-6.712779044717e+00 -2.454930664848e+01 -1.598275154915e-01) (-7.449950095265e-01 -3.319422384931e-03 3.404385854579e-02)) ((-2.740127704722e+00 7.550275151169e-01 3.074696129084e+01) (-7.619066104881e-03 1.153646995519e-01 -2.432444700944e-01))
40.16337            	((-6.649149076507e+00 -2.365255523098e+01 -1.400541155071e-01) (-7.457229029020e-01 -3.229503355379e-03 3.756008849515e-02)) ((-2.762583360460e+00 8.038601119327e-01 2.952665460795e+01) (-8.530322014008e-03 1.222669787751e-01 -2.436293707503e-01))
40.17337            	((-6.579638070224e+00 -2.270544083667e+01 -1.191606941754e-01) (-7.459683918775e-01 -3.133355471684e-03 4.116272063276e-02)) ((-2.778463230264e+00 8.555303432132e-01 2.824150939685e+01) (-9.450312724167e-03 1.294839970444e-01 -2.438584719414e-01))
40.18337            	((-6.506219623938e+00 -2.172739254432e+01 -9.742981855208e-02) (-7.457187545411e-01 -3.030173508530e-03 4.484577141240e-02)) ((-2.788446758746e+00 9.098091119761e-01 2.691805237993e+01) (-1.037838756536e-02 1.370000351076e-01 -2.439286986516e-01))
40.19337            	((-6.428756276487e+00 -2.072130167108e+01 -7.498655528019e-02) (-7.449691327214e-01 -2.918900273700e-03 4.859796590548e-02)) ((-2.794062229172e+00 9.664276291923e-01 2.556030345056e+01) (-1.131188842880e-02 1.447908736745e-01 -2.438400598242e-01))
40.20337            	((-6.348860836103e+00 -1.970613145613e+01 -5.217660698316e-02) (-7.437231556550e-01 -2.800000779687e-03 5.240356303588e-02)) ((-2.795913730660e+00 1.024586145461e+00 2.419381181102e+01) (-1.224763563430e-02 1.528242358426e-01 -2.435935989928e-01))
40.21337            	((-6.267574073101e+00 -1.869577225956e+01 -2.931260408211e-02) (-7.419928439849e-01 -2.676520881367e-03 5.624183032818e-02)) ((-2.799861876291e+00 1.084242726574e+00 2.283743195597e+01) (-1.318150794555e-02 1.610601304668e-01 -2.431893688024e-01))
40.22337            	((-6.186764296423e+00 -1.771184092341e+01 -6.828143778512e-03) (-7.398000285845e-01 -2.545696136449e-03 6.008904983038e-02)) ((-2.807208618274e+00 1.144694146489e+00 2.152050796116e+01) (-1.410773128336e-02 1.694532894542e-01 -2.426386406065e-01))
40.23337            	((-6.107976462759e+00 -1.676677790214e+01 1.497654532344e-02) (-7.371747806990e-01 -2.408115668498e-03 6.391840545952e-02)) ((-2.820455993940e+00 1.205339440912e+00 2.025966533443e+01) (-1.502110655879e-02 1.779520367103e-01 -2.419510402751e-01))
40.24337            	((-6.033212745599e+00 -1.588289875683e+01 3.563658863415e-02) (-7.341577743394e-01 -2.263092584868e-03 6.770015551806e-02)) ((-2.843256633330e+00 1.265725371634e+00 1.908492917446e+01) (-1.591411421228e-02 1.865006317845e-01 -2.411414335586e-01))
40.25337            	((-5.963506822133e+00 -1.507317768947e+01 5.480635763662e-02) (-7.307972406269e-01 -2.109237024042e-03 7.140169457219e-02)) ((-2.873752884031e+00 1.324970938141e+00 1.801325132428e+01) (-1.677911382359e-02 1.950382372909e-01 -2.402278802003e-01))
40.26337            	((-5.899932383200e+00 -1.435578235440e+01 7.205144400029e-02) (-7.271469322101e-01 -1.951523419790e-03 7.498792938885e-02)) ((-2.917602694391e+00 1.382540756155e+00 1.706902889973e+01) (-1.760711109456e-02 2.035010874760e-01 -2.392221867386e-01))
40.27337            	((-5.842001151318e+00 -1.372614242916e+01 8.729978763911e-02) (-7.232616951729e-01 -1.794143066323e-03 7.842249598687e-02)) ((-2.975618172020e+00 1.438438852098e+00 1.624550540638e+01) (-1.838991302822e-02 2.118224552595e-01 -2.381377415182e-01))
40.28337            	((-5.795257883440e+00 -1.323514395180e+01 9.978467394986e-02) (-7.192048091917e-01 -1.638233170118e-03 8.167036567927e-02)) ((-3.052125543393e+00 1.491555638845e+00 1.561109394017e+01) (-1.912091559025e-02 2.199370435570e-01 -2.369948237406e-01))
40.29337            	((-5.758165467358e+00 -1.286910718910e+01 1.096093891780e-01) (-7.150398548123e-01 -1.492571069018e-03 8.469707683743e-02)) ((-3.146299633531e+00 1.541772179073e+00 1.514648502718e+01) (-1.979533117159e-02 2.277802855903e-01 -2.358037980429e-01))
40.30337            	((-5.729269200160e+00 -1.262691488605e+01 1.166674665596e-01) (-7.108289636173e-01 -1.361858969562e-03 8.746846603363e-02)) ((-3.260407805595e+00 1.588898646441e+00 1.484951943809e+01) (-2.040738870406e-02 2.352883280708e-01 -2.345797356152e-01))
40.31337            	((-5.712764107955e+00 -1.253720640075e+01 1.206661851772e-01) (-7.066370814963e-01 -1.248682115788e-03 8.995276980967e-02)) ((-3.393725033017e+00 1.632332062834e+00 1.475857233485e+01) (-2.094914830410e-02 2.424010089413e-01 -2.333419331946e-01))
40.32337            	((-5.707110658548e+00 -1.259283264742e+01 1.217000908818e-01) (-7.025234224581e-01 -1.158215491785e-03 9.211952346752e-02)) ((-3.550326678242e+00 1.672134614446e+00 1.486347007943e+01) (-2.141230050679e-02 2.490607815033e-01 -2.321042521970e-01))
40.33337            	((-5.713947809975e+00 -1.280173703311e+01 1.198165434779e-01) (-6.985429106941e-01 -1.100943976226e-03 9.394112501676e-02)) ((-3.728594425589e+00 1.708143425972e+00 1.517413908899e+01) (-2.178995310594e-02 2.552149079455e-01 -2.308723236160e-01))
40.34337            	((-5.733042848080e+00 -1.316501997506e+01 1.151210218457e-01) (-6.947469680401e-01 -1.083551021448e-03 9.539271363055e-02)) ((-3.931238669051e+00 1.740765664622e+00 1.569197077074e+01) (-2.207885108517e-02 2.608157077498e-01 -2.296551498096e-01))
40.35337            	((-5.763410091707e+00 -1.368621420938e+01 1.076676164560e-01) (-6.911902670862e-01 -1.099451076387e-03 9.645203354464e-02)) ((-4.160057224790e+00 1.769854647694e+00 1.642141675289e+01) (-2.227674601319e-02 2.658189859160e-01 -2.284787842697e-01))
40.36337            	((-5.803959732687e+00 -1.432503202161e+01 9.833109788697e-02) (-6.879216467286e-01 -1.151347661081e-03 9.709832773904e-02)) ((-4.407729922435e+00 1.796166919633e+00 1.730757566611e+01) (-2.237955462296e-02 2.701847524798e-01 -2.273559606742e-01))
40.37337            	((-5.855496824503e+00 -1.510136667254e+01 8.701736715192e-02) (-6.849819660104e-01 -1.242750373079e-03 9.731268102753e-02)) ((-4.674253641038e+00 1.819517630543e+00 1.837713346441e+01) (-2.238039491472e-02 2.738774719364e-01 -2.262960289989e-01))
40.38337            	((-5.917912916961e+00 -1.599236370536e+01 7.434999648201e-02) (-6.824072796407e-01 -1.376195687088e-03 9.707964267242e-02)) ((-4.953556938395e+00 1.840726560596e+00 1.959900198875e+01) (-2.227440786199e-02 2.768672201826e-01 -2.253076948690e-01))
40.39337            	((-5.989737887222e+00 -1.699165775424e+01 6.057500785151e-02) (-6.802274948742e-01 -1.552576270440e-03 9.638388081882e-02)) ((-5.249088440684e+00 1.860150129339e+00 2.096460525968e+01) (-2.205691865374e-02 2.791259333381e-01 -2.243995613244e-01))
40.40337            	((-6.069889850411e+00 -1.808005960561e+01 4.615901461681e-02) (-6.784673656109e-01 -1.771848082914e-03 9.520592634160e-02)) ((-5.557357616011e+00 1.878214007427e+00 2.244811966823e+01) (-2.172122191644e-02 2.806200231447e-01 -2.235796093484e-01))
40.41337            	((-6.158296285134e+00 -1.924379146119e+01 3.149823589151e-02) (-6.771442115014e-01 -2.033105810063e-03 9.352135491474e-02)) ((-5.871892437810e+00 1.894872042960e+00 2.403087836970e+01) (-2.125749480026e-02 2.813083393294e-01 -2.228547436124e-01))
40.42337            	((-6.252739776078e+00 -2.046832191136e+01 1.685069624521e-02) (-6.762650339504e-01 -2.333617816906e-03 9.131009242457e-02)) ((-6.188235221113e+00 1.910086892659e+00 2.569316406472e+01) (-2.065655032309e-02 2.811549530996e-01 -2.222304859468e-01))
40.43337            	((-6.353120929519e+00 -2.174715651096e+01 2.434659067155e-03) (-6.758347696348e-01 -2.663873641680e-03 8.855824892460e-02)) ((-6.504618528655e+00 1.924077468353e+00 2.742684201660e+01) (-1.990956334942e-02 2.801334574780e-01 -2.217209767898e-01))
40.44337            	((-6.457325849385e+00 -2.304712053237e+01 -1.132004582480e-02) (-6.758534819227e-01 -3.016261732969e-03 8.525804608904e-02)) ((-6.816401345115e+00 1.937365071630e+00 2.918700184203e+01) (-1.900863082785e-02 2.782270190646e-01 -2.213356920171e-01))
40.45337            	((-6.564577853361e+00 -2.436189625711e+01 -2.433853557731e-02) (-6.763183102712e-01 -3.384328951246e-03 8.140978830224e-02)) ((-7.118048381629e+00 1.949600935356e+00 3.096526872448e+01) (-1.794886415226e-02 2.754308488697e-01 -2.210815706194e-01))
40.46337            	((-6.675522515777e+00 -2.568211976140e+01 -3.649164101328e-02) (-6.772249449634e-01 -3.761630952260e-03 7.701959882016e-02)) ((-7.407568945767e+00 1.961235118030e+00 3.274933307623e+01) (-1.672749313274e-02 2.717488815020e-01 -2.209652530884e-01))
40.47337            	((-6.789633920140e+00 -2.698856130025e+01 -4.765024966675e-02) (-6.785704342022e-01 -4.143045147197e-03 7.210181383491e-02)) ((-7.680294160962e+00 1.972847885020e+00 3.451336898707e+01) (-1.534499548714e-02 2.671981576021e-01 -2.209918253170e-01))
40.48337            	((-6.906145635574e+00 -2.826123829449e+01 -5.776031724555e-02) (-6.803477295259e-01 -4.522935830859e-03 6.667781157999e-02)) ((-7.929672692780e+00 1.984613859656e+00 3.623033138930e+01) (-1.380504347008e-02 2.618053069861e-01 -2.211657693768e-01))
40.49337            	((-7.023755247949e+00 -2.949652475496e+01 -6.698448412398e-02) (-6.825453322617e-01 -4.894219444570e-03 6.077727759661e-02)) ((-8.153549017727e+00 1.995967889456e+00 3.789544059652e+01) (-1.211357217354e-02 2.556072635742e-01 -2.214914810509e-01))
40.50337            	((-7.141745379761e+00 -3.067809726550e+01 -7.538443963617e-02) (-6.851459461076e-01 -5.250161165391e-03 5.443838407342e-02)) ((-8.348615998790e+00 2.006892695758e+00 3.948678161332e+01) (-1.027962307783e-02 2.486515026395e-01 -2.219705525691e-01))
40.51337            	((-7.257141052947e+00 -3.177723191375e+01 -8.302944379604e-02) (-6.881184250705e-01 -5.585354322445e-03 4.770590986955e-02)) ((-8.506690234922e+00 2.016616772355e+00 4.096515612503e+01) (-8.314675174691e-03 2.409904024493e-01 -2.225987301270e-01))
40.52337            	((-7.368503966428e+00 -3.279839077158e+01 -9.020215046859e-02) (-6.914150108216e-01 -5.899049329832e-03 4.063107916841e-02)) ((-8.627703461457e+00 2.024174176080e+00 4.233657362515e+01) (-6.234921341241e-03 2.326793999352e-01 -2.233601844652e-01))
40.53337            	((-7.469718837764e+00 -3.371075459250e+01 -9.701412954066e-02) (-6.949653390749e-01 -6.195493738904e-03 3.326999918082e-02)) ((-8.703414440208e+00 2.027590592639e+00 4.355858796737e+01) (-4.059278379931e-03 2.237736781141e-01 -2.242242199642e-01))
40.54337            	((-7.555759773357e+00 -3.449257531023e+01 -1.035940803018e-01) (-6.986816756635e-01 -6.479410119970e-03 2.568320167675e-02)) ((-8.726619250529e+00 2.024775038744e+00 4.460140036567e+01) (-1.809111228988e-03 2.143299804443e-01 -2.251541337692e-01))
40.55337            	((-7.622246701126e+00 -3.513232559057e+01 -1.100696594309e-01) (-7.024652641211e-01 -6.759858970004e-03 1.793352057388e-02)) ((-8.695973600452e+00 2.014177628031e+00 4.544940397996e+01) (4.920617817788e-04 2.044054447940e-01 -2.261043542141e-01))
40.56337            	((-7.668394741752e+00 -3.562415412236e+01 -1.165369744509e-01) (-7.062216395610e-01 -7.041295760763e-03 1.008745793182e-02)) ((-8.614205272540e+00 1.995844401732e+00 4.609495505503e+01) (2.819975406761e-03 1.940651220744e-01 -2.270376495903e-01))
40.57337            	((-7.692297586045e+00 -3.597025027922e+01 -1.230755666331e-01) (-7.098610588260e-01 -7.326954104120e-03 2.210955899552e-03)) ((-8.476573362301e+00 1.968067121480e+00 4.654154396894e+01) (5.151641885978e-03 1.833763387596e-01 -2.279205291925e-01))
40.58337            	((-7.692393179539e+00 -3.615768398281e+01 -1.296866726274e-01) (-7.133022741981e-01 -7.618856772296e-03 -5.634432983559e-03)) ((-8.286978739782e+00 1.931202514888e+00 4.677205412895e+01) (7.466663132231e-03 1.724059736701e-01 -2.287245005597e-01))
40.59337            	((-7.671399767671e+00 -3.621278833264e+01 -1.364369732486e-01) (-7.164799938854e-01 -7.913991122418e-03 -1.339121141114e-02)) ((-8.050646054706e+00 1.885602190893e+00 4.682335571256e+01) (9.747411023551e-03 1.612219841056e-01 -2.294324148396e-01))
40.60337            	((-7.634476168383e+00 -3.614901767803e+01 -1.433940082499e-01) (-7.193527002601e-01 -8.208443335001e-03 -2.099848417068e-02)) ((-7.775010756928e+00 1.833407398717e+00 4.671485226965e+01) (1.197529038473e-02 1.499064400100e-01 -2.300360602711e-01))
40.61337            	((-7.582655026903e+00 -3.597025524304e+01 -1.505597439941e-01) (-7.218942636355e-01 -8.498079578840e-03 -2.839538950444e-02)) ((-7.460205087673e+00 1.774777308618e+00 4.645276353464e+01) (1.413134411609e-02 1.385486940478e-01 -2.305320024076e-01))
40.62337            	((-7.521726678994e+00 -3.569736907156e+01 -1.580288020273e-01) (-7.240975850079e-01 -8.779614445510e-03 -3.552648249416e-02)) ((-7.118846235818e+00 1.712407146254e+00 4.606621581278e+01) (1.619792053996e-02 1.272382740911e-01 -2.309216133420e-01))
40.63337            	((-7.454750724228e+00 -3.534452011935e+01 -1.658471961786e-01) (-7.259677663064e-01 -9.041881188450e-03 -4.234118633215e-02)) ((-6.756755281154e+00 1.647406713066e+00 4.557513367780e+01) (1.816364274373e-02 1.160637231909e-01 -2.312211622405e-01))
40.64337            	((-7.385081818615e+00 -3.493219617156e+01 -1.740537048997e-01) (-7.275158566693e-01 -9.274629040334e-03 -4.879157650077e-02)) ((-6.374754443327e+00 1.580343353803e+00 4.500764079537e+01) (2.001827338305e-02 1.051122505697e-01 -2.314480373887e-01))
40.65337            	((-7.318805569799e+00 -3.450850653675e+01 -1.827111762940e-01) (-7.287546540473e-01 -9.484208973516e-03 -5.483489713561e-02)) ((-5.991705726096e+00 1.513774056035e+00 4.442891962895e+01) (2.174701084683e-02 9.446584638339e-02 -2.315972803258e-01))
40.66337            	((-7.249522605252e+00 -3.403269036460e+01 -1.916354820321e-01) (-7.296787308842e-01 -9.680958208132e-03 -6.043123964867e-02)) ((-5.598905722233e+00 1.446480071170e+00 4.378276326054e+01) (2.333460787234e-02 8.419659370718e-02 -2.316527167601e-01))
40.67337            	((-7.180043987658e+00 -3.352615566065e+01 -2.008088420901e-01) (-7.302748763837e-01 -9.882333335001e-03 -6.554281580082e-02)) ((-5.203578652808e+00 1.379242557112e+00 4.309786501511e+01) (2.476311103921e-02 7.437103817563e-02 -2.315856707715e-01))
