# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
50.75337            	((-2.547420650313e-02 1.400170932808e-01 1.632757079755e-03) (-1.134568948008e-02 -1.639027495683e-03 8.111499126658e-04)) ((9.349354261834e-02 1.934500773655e-02 -2.002489809727e-01) (-9.755393037277e-04 8.772012131653e-03 4.048884625190e-03))
50.76337            	((-2.124986385020e-02 1.166841868314e-01 1.562428825818e-03) (-1.108957899132e-02 -1.610708482357e-03 8.084838576508e-04)) ((7.781197165658e-02 1.641430487134e-02 -1.675570805989e-01) (-9.541170993498e-04 8.581734259225e-03 3.979600699463e-03))
50.77337            	((-1.662706821760e-02 9.120980167009e-02 1.384233158620e-03) (-1.084773070931e-02 -1.583674714447e-03 8.071258497868e-04)) ((6.075835137287e-02 1.307597666423e-02 -1.317870360102e-01) (-9.333993885569e-04 8.403418459352e-03 3.914112305422e-03))
50.78337            	((-1.153678901956e-02 6.322337039492e-02 1.075768978475e-03) (-1.062092120312e-02 -1.557984461750e-03 8.071087252736e-04)) ((4.209566597783e-02 9.253344252342e-03 -9.237930821747e-02) (-9.134205705877e-04 8.237618892331e-03 3.852621379023e-03))
50.79337            	((-6.184802888301e-03 3.385982123585e-02 6.400482248589e-04) (-1.040988802109e-02 -1.533534994406e-03 8.084283774453e-04)) ((2.258210447751e-02 5.087891200220e-03 -5.094806960468e-02) (-8.941133255650e-04 8.084802558243e-03 3.795105472770e-03))
50.80337            	((-5.741046816330e-04 3.139912573798e-03 6.541787151355e-05) (-1.021520386023e-02 -1.510477224305e-03 8.110401820831e-04)) ((2.236299400997e-03 5.652911861909e-04 -7.507045649299e-03) (-8.755829731904e-04 7.945256274927e-03 3.741864995790e-03))
50.81337            	((5.270730805068e-03 -2.879842812075e-02 -6.567407262018e-04) (-1.003744973165e-02 -1.488864326359e-03 8.149132723471e-04)) ((-1.884574329632e-02 -4.310398756712e-03 3.776508451678e-02) (-8.578681320315e-04 7.819287521090e-03 3.693074161108e-03))
50.82337            	((1.117855716183e-02 -6.101844463453e-02 -1.513809614564e-03) (-9.877029178991e-03 -1.468744556657e-03 8.199254155832e-04)) ((-4.004450633963e-02 -9.408441517995e-03 8.353009751794e-02) (-8.410170510058e-04 7.706948481278e-03 3.648884287150e-03))
50.83337            	((1.717148316909e-02 -9.364154771745e-02 -2.513500878815e-03) (-9.734278821759e-03 -1.450115086644e-03 8.259684871392e-04)) ((-6.143792892074e-02 -1.475519317642e-02 1.299855378040e-01) (-8.250418278846e-04 7.608262345151e-03 3.609356287218e-03))
50.84337            	((2.308461582515e-02 -1.257704516305e-01 -3.634380021776e-03) (-9.609602388115e-03 -1.432870505139e-03 8.329566676780e-04)) ((-8.243680870804e-02 -2.021238543850e-02 1.758480902997e-01) (-8.098858153056e-04 7.523329265841e-03 3.574410080846e-03))
50.85337            	((2.882244409498e-02 -1.568893315400e-01 -4.858616689041e-03) (-9.503320770802e-03 -1.416846072999e-03 8.407538288327e-04)) ((-1.027067281337e-01 -2.569290763531e-02 2.203681094719e-01) (-7.954610917230e-04 7.452111424388e-03 3.543862317248e-03))
50.86337            	((3.431498242007e-02 -1.866233027084e-01 -6.167826813136e-03) (-9.415687308275e-03 -1.401675993930e-03 8.493087015645e-04)) ((-1.220056661383e-01 -3.112628782393e-02 2.630210599644e-01) (-7.815397149939e-04 7.394651498519e-03 3.517228816955e-03))
50.87337            	((3.947900154851e-02 -2.145268705037e-01 -7.537065443040e-03) (-9.346926544719e-03 -1.386868889844e-03 8.586003909792e-04)) ((-1.400479862044e-01 -3.642413727567e-02 3.031685917533e-01) (-7.678098092489e-04 7.351013849909e-03 3.493857064826e-03))
50.88337            	((4.437588671619e-02 -2.409410453377e-01 -8.966020100760e-03) (-9.297087711187e-03 -1.371723060100e-03 8.686146256800e-04)) ((-1.570622415650e-01 -4.162768210721e-02 3.412931231946e-01) (-7.538212333744e-04 7.321162894437e-03 3.472757482404e-03))
50.89337            	((4.868647511342e-02 -2.641408060484e-01 -1.037519972037e-02) (-9.266151235611e-03 -1.356155330449e-03 8.791041236050e-04)) ((-1.719322360249e-01 -4.641708262582e-02 3.749201165871e-01) (-7.395660444082e-04 7.304680011896e-03 3.453807062213e-03))
50.90337            	((5.254388172760e-02 -2.848577362735e-01 -1.177172914247e-02) (-9.253979443087e-03 -1.340925632020e-03 8.898689939425e-04)) ((-1.851431228788e-01 -5.089112397042e-02 4.050884930915e-01) (-7.255747981772e-04 7.301142839838e-03 3.438094215786e-03))
50.91337            	((5.583632749595e-02 -3.024937123705e-01 -1.311060709981e-02) (-9.260549065623e-03 -1.326490051473e-03 9.006862007249e-04)) ((-1.963169963691e-01 -5.491435925172e-02 4.309204178881e-01) (-7.121845545230e-04 7.310169439203e-03 3.426278291018e-03))
50.92337            	((5.848671228114e-02 -3.166390914029e-01 -1.435033116831e-02) (-9.285970880483e-03 -1.312574992602e-03 9.113076844805e-04)) ((-2.052003982982e-01 -5.837856108658e-02 4.517970915501e-01) (-6.992659722020e-04 7.331430372254e-03 3.417982114061e-03))
50.93337            	((6.055076441013e-02 -3.276029016931e-01 -1.548025929795e-02) (-9.330513306701e-03 -1.299595719463e-03 9.215600162957e-04)) ((-2.120013530077e-01 -6.130743651431e-02 4.681866096271e-01) (-6.871200027883e-04 7.364809949498e-03 3.413850655252e-03))
50.94337            	((6.195809427638e-02 -3.350103982104e-01 -1.645895910829e-02) (-9.394206952182e-03 -1.288197670829e-03 9.315187469125e-04)) ((-2.164894976392e-01 -6.359620091316e-02 4.795024907762e-01) (-6.761535612048e-04 7.410402866373e-03 3.414829141507e-03))
50.95337            	((6.272541895419e-02 -3.389574687085e-01 -1.726694520615e-02) (-9.477187339423e-03 -1.278036683685e-03 9.410579122947e-04)) ((-2.187383826094e-01 -6.522923905808e-02 4.858694439699e-01) (-6.661704727260e-04 7.468075391217e-03 3.420434266812e-03))
50.96337            	((6.284539107953e-02 -3.394089315376e-01 -1.787964937454e-02) (-9.579461886429e-03 -1.268840939571e-03 9.503940341014e-04)) ((-2.187359642649e-01 -6.616720753276e-02 4.872127977261e-01) (-6.569692740175e-04 7.538132963991e-03 3.430254495114e-03))
50.97337            	((6.243968994265e-02 -3.370254502785e-01 -1.831153098921e-02) (-9.701038632822e-03 -1.260266352274e-03 9.596593601974e-04)) ((-2.169152970283e-01 -6.651094282430e-02 4.844901591663e-01) (-6.483169247620e-04 7.620778012479e-03 3.443765409399e-03))
50.98337            	((6.134754167028e-02 -3.309420582981e-01 -1.849771044715e-02) (-9.841770923603e-03 -1.252570898810e-03 9.688514032546e-04)) ((-2.127302094679e-01 -6.606365532930e-02 4.764247288167e-01) (-6.403817925182e-04 7.715918840257e-03 3.461276898348e-03))
50.99337            	((5.973832703913e-02 -3.220756432239e-01 -1.847220091749e-02) (-1.000163068235e-02 -1.245681976496e-03 9.778802892983e-04)) ((-2.067765835792e-01 -6.498403319572e-02 4.643348756988e-01) (-6.331392535170e-04 7.823427497642e-03 3.482643017574e-03))
51.00337            	((5.760434655614e-02 -3.103869966145e-01 -1.822043620183e-02) (-1.018078777002e-02 -1.239361083951e-03 9.866372060257e-04)) ((-1.990341864380e-01 -6.324676558342e-02 4.481637691037e-01) (-6.264639458109e-04 7.943283573489e-03 3.507510929811e-03))
51.01337            	((5.511368106385e-02 -2.967840523661e-01 -1.778670901758e-02) (-1.037923685147e-02 -1.233468082891e-03 9.954237006086e-04)) ((-1.900903468800e-01 -6.102284019153e-02 4.291983997784e-01) (-6.202313813327e-04 8.075989324165e-03 3.535650995301e-03))
51.02337            	((5.201718489848e-02 -2.799279149485e-01 -1.708475457897e-02) (-1.059697954340e-02 -1.228515394384e-03 1.004556368362e-03)) ((-1.790915500732e-01 -5.802806299542e-02 4.054981519851e-01) (-6.147194331692e-04 8.222082301466e-03 3.567764626179e-03))
51.03337            	((4.869144773410e-02 -2.618493431506e-01 -1.623411674873e-02) (-1.083380997810e-02 -1.224837962754e-03 1.014437574384e-03)) ((-1.673349844110e-01 -5.467703532898e-02 3.800245639643e-01) (-6.100813647571e-04 8.382112742729e-03 3.604245286810e-03))
51.04337            	((4.505096611975e-02 -2.420914658166e-01 -1.520810875454e-02) (-1.108953504626e-02 -1.222608684125e-03 1.025570937786e-03)) ((-1.545304124968e-01 -5.087501639277e-02 3.520926237791e-01) (-6.063506275606e-04 8.556802972701e-03 3.645257219792e-03))
51.05337            	((4.118929672676e-02 -2.211614871909e-01 -1.404177656068e-02) (-1.136355211729e-02 -1.222672724313e-03 1.038499809744e-03)) ((-1.409999021188e-01 -4.673179457936e-02 3.224368627352e-01) (-6.039827584817e-04 8.746686814970e-03 3.691871762555e-03))
51.06337            	((3.726142055745e-02 -1.998958355189e-01 -1.279450499369e-02) (-1.165579498839e-02 -1.224843593977e-03 1.053552947703e-03)) ((-1.272717879289e-01 -4.243267991359e-02 2.922964500277e-01) (-6.028105977333e-04 8.952349620833e-03 3.743771283503e-03))
51.07337            	((3.322472656731e-02 -1.780701015794e-01 -1.146035946256e-02) (-1.196568425600e-02 -1.229969140120e-03 1.071228226379e-03)) ((-1.132020052469e-01 -3.793995918974e-02 2.613239772642e-01) (-6.032990927242e-04 9.174295030254e-03 3.802004702532e-03))
51.08337            	((2.923447286108e-02 -1.565211844997e-01 -1.010266794571e-02) (-1.229247721495e-02 -1.238841130791e-03 1.091185413114e-03)) ((-9.932031477790e-02 -3.344300079144e-02 2.307272754781e-01) (-6.060131640893e-04 9.411708532183e-03 3.867511374908e-03))
51.09337            	((2.529993656881e-02 -1.353025674359e-01 -8.735323291917e-03) (-1.263550451311e-02 -1.250534291928e-03 1.114156156031e-03)) ((-8.565688970194e-02 -2.896728886790e-02 2.005918522749e-01) (-6.102688651475e-04 9.665447674236e-03 3.938773782817e-03))
51.10337            	((2.140046360460e-02 -1.143081077668e-01 -7.362043182584e-03) (-1.299376784283e-02 -1.264698142525e-03 1.139783541039e-03)) ((-7.214007144651e-02 -2.450416870201e-02 1.707670210733e-01) (-6.159271775383e-04 9.934534346911e-03 4.014958926119e-03))
51.11337            	((1.791269157654e-02 -9.555185078558e-02 -6.122507169834e-03) (-1.336622687561e-02 -1.280203636814e-03 1.167779820766e-03)) ((-6.004729036352e-02 -2.049749404595e-02 1.442162296875e-01) (-6.223457878888e-04 1.021805309324e-02 4.094050217701e-03))
51.12337            	((1.452605830757e-02 -7.737611754932e-02 -4.918884323078e-03) (-1.375098649574e-02 -1.297972616500e-03 1.198017183487e-03)) ((-4.832126225195e-02 -1.660301528026e-02 1.184738958583e-01) (-6.301422072603e-04 1.051480204677e-02 4.177069579031e-03))
51.13337            	((1.142548327672e-02 -6.076747450319e-02 -3.821896686767e-03) (-1.414594418571e-02 -1.318248884435e-03 1.229977833514e-03)) ((-3.758914466993e-02 -1.304173472661e-02 9.498926015488e-02) (-6.395695993147e-04 1.082283987659e-02 4.263966734877e-03))
51.14337            	((8.684667955508e-03 -4.611526007220e-02 -2.861243452002e-03) (-1.454889942637e-02 -1.341379129190e-03 1.263736503858e-03)) ((-2.809257119976e-02 -9.903988731286e-03 7.435591091005e-02) (-6.508570135780e-04 1.114104935415e-02 4.354852519259e-03))
51.15337            	((6.224862363179e-03 -3.299704048160e-02 -2.013793717633e-03) (-1.495763833305e-02 -1.367010858367e-03 1.298940610635e-03)) ((-1.956719693550e-02 -7.104363196558e-03 5.592422463630e-02) (-6.638598402409e-04 1.146764735835e-02 4.448779101542e-03))
51.16337            	((4.219702702283e-03 -2.232760620578e-02 -1.336317783919e-03) (-1.536977596158e-02 -1.394819130825e-03 1.335120427907e-03)) ((-1.259420957186e-02 -4.837667909611e-03 4.106038588798e-02) (-6.784706079627e-04 1.180054689921e-02 4.544792976669e-03))
51.17337            	((2.604784724054e-03 -1.375661429950e-02 -8.049551679139e-04) (-1.578269082358e-02 -1.424550694469e-03 1.371591147286e-03)) ((-6.956423166230e-03 -3.027436401251e-03 2.922807508872e-02) (-6.946550117440e-04 1.213713584660e-02 4.642024025838e-03))
51.18337            	((1.475092730593e-03 -7.775110223414e-03 -4.433921209462e-04) (-1.619365464154e-02 -1.456159204403e-03 1.407925599531e-03)) ((-2.967431383810e-03 -1.770186510094e-03 2.116897961371e-02) (-7.124639684737e-04 1.247509724674e-02 4.739932865815e-03))
51.19337            	((7.094274221146e-04 -3.731772583378e-03 -2.067313875062e-04) (-1.660019107410e-02 -1.489319979500e-03 1.443431608991e-03)) ((-2.219720799568e-04 -9.228197390915e-04 1.589637819839e-02) (-7.318032532988e-04 1.281182582264e-02 4.837615969572e-03))
51.20337            	((3.431980691740e-04 -1.801562650256e-03 -9.662604665265e-05) (-1.699950716977e-02 -1.524181201181e-03 1.477557474237e-03)) ((1.161552019320e-03 -5.113320945443e-04 1.365924881961e-02) (-7.528502810569e-04 1.314468569477e-02 4.934881444962e-03))
51.21337            	((2.475743347992e-04 -1.296851424971e-03 -6.710925001545e-05) (-1.738874238891e-02 -1.560597179584e-03 1.509576873107e-03)) ((1.612300752434e-03 -3.861914107316e-04 1.341092572770e-02) (-7.756140778486e-04 1.347068919692e-02 5.031121260148e-03))
51.22337            	((4.410708647957e-04 -2.305480706127e-03 -1.146934509161e-04) (-1.776514660403e-02 -1.598534536564e-03 1.538897629526e-03)) ((1.065321112782e-03 -5.555126708815e-04 1.526334620891e-02) (-8.001451118005e-04 1.378706156089e-02 5.125924695382e-03))
51.23337            	((8.686979407899e-04 -4.530903733965e-03 -2.158844514225e-04) (-1.812627546090e-02 -1.637679709100e-03 1.565197493672e-03)) ((-2.885735753229e-04 -9.514227685726e-04 1.880692044889e-02) (-8.262757775622e-04 1.409158498590e-02 5.218506374016e-03))
51.24337            	((1.507755186883e-03 -7.847119752467e-03 -3.567047539371e-04) (-1.847001696219e-02 -1.677871005742e-03 1.588191965082e-03)) ((-2.373508159818e-03 -1.540163349259e-03 2.384935133896e-02) (-8.539254533569e-04 1.438226089735e-02 5.308394440658e-03))
51.25337            	((2.258023473430e-03 -1.172675589235e-02 -5.064766976248e-04) (-1.879450836001e-02 -1.718829824535e-03 1.607616024198e-03)) ((-4.856023049143e-03 -2.212983302963e-03 2.958892487153e-02) (-8.829256748602e-04 1.465723460163e-02 5.395012650420e-03))
51.26337            	((3.366127646530e-03 -1.744466252330e-02 -7.127779745021e-04) (-1.909797891265e-02 -1.760456183336e-03 1.623412643125e-03)) ((-8.563092260550e-03 -3.201855941068e-03 3.792321832199e-02) (-9.131889617113e-04 1.491499559893e-02 5.478097908596e-03))
51.27337            	((4.731511504084e-03 -2.446993530016e-02 -9.415724326086e-04) (-1.937881496409e-02 -1.802355402314e-03 1.635666232554e-03)) ((-1.315607030537e-02 -4.393940121371e-03 4.808056280799e-02) (-9.444170605003e-04 1.515430911808e-02 5.556971103247e-03))
51.28337            	((6.055857088140e-03 -3.125599479263e-02 -1.127137881496e-03) (-1.963566327399e-02 -1.843949007620e-03 1.644356096118e-03)) ((-1.763644772647e-02 -5.499549023741e-03 5.774809785253e-02) (-9.761976560729e-04 1.537392035843e-02 5.630732215248e-03))
51.29337            	((7.522389702435e-03 -3.874960496529e-02 -1.302807538322e-03) (-1.986754604268e-02 -1.885322642412e-03 1.649498117212e-03)) ((-2.261827227959e-02 -6.688821782098e-03 6.834911576527e-02) (-1.008524401087e-03 1.557283842066e-02 5.699620706101e-03))
51.30337            	((9.024525517665e-03 -4.640055188641e-02 -1.446364934259e-03) (-2.007381736272e-02 -1.926484238544e-03 1.651181111763e-03)) ((-2.774181438947e-02 -7.860357513228e-03 7.907286194869e-02) (-1.041328765205e-03 1.575037517382e-02 5.763814799882e-03))
51.31337            	((1.060081398600e-02 -5.440802299548e-02 -1.562875167115e-03) (-2.025423918489e-02 -1.966667824444e-03 1.649589841763e-03)) ((-3.313407346541e-02 -9.048047913611e-03 9.024281178054e-02) (-1.074036985163e-03 1.590625436612e-02 5.822391408909e-03))
51.32337            	((1.218552580156e-02 -6.243585722535e-02 -1.641785319061e-03) (-2.040815432072e-02 -2.005675988855e-03 1.644677755591e-03)) ((-3.857545366665e-02 -1.019436630957e-02 1.013724580878e-01) (-1.106468730345e-03 1.603957500245e-02 5.875228538586e-03))
51.33337            	((1.366500736969e-02 -6.990523209882e-02 -1.670402914214e-03) (-2.053511058640e-02 -2.044038477797e-03 1.636186413278e-03)) ((-4.367831642229e-02 -1.120605208546e-02 1.116480069285e-01) (-1.138959680447e-03 1.614929472621e-02 5.923256225130e-03))
51.34337            	((1.513222047356e-02 -7.729627501604e-02 -1.664671071567e-03) (-2.063492792546e-02 -2.082252928252e-03 1.624495079206e-03)) ((-4.875341172587e-02 -1.216715713448e-02 1.217829470452e-01) (-1.171744398073e-03 1.623550178308e-02 5.967358749509e-03))
51.35337            	((1.659420116475e-02 -8.464784521350e-02 -1.627778183451e-03) (-2.070749871855e-02 -2.119704523687e-03 1.610047423614e-03)) ((-5.382261930203e-02 -1.308665296729e-02 1.318445013011e-01) (-1.204309929755e-03 1.629842418199e-02 6.006832662592e-03))
51.36337            	((1.788796527978e-02 -9.113233475818e-02 -1.548098265257e-03) (-2.075279894043e-02 -2.155821489289e-03 1.593295820530e-03)) ((-5.832946799217e-02 -1.383857591268e-02 1.406540135760e-01) (-1.236172908936e-03 1.633839585322e-02 6.041070384566e-03))
51.37337            	((1.924672669278e-02 -9.794198256211e-02 -1.451348944218e-03) (-2.077142543851e-02 -2.189998175128e-03 1.574711953310e-03)) ((-6.306192171449e-02 -1.461516643876e-02 1.500003189412e-01) (-1.266822872894e-03 1.635621514027e-02 6.069471107093e-03))
51.38337            	((2.048857129060e-02 -1.041530703451e-01 -1.326143944439e-03) (-2.076359563995e-02 -2.221771415672e-03 1.554571033427e-03)) ((-6.740522802245e-02 -1.527776785007e-02 1.584968289370e-01) (-1.295873916866e-03 1.635216499767e-02 6.091580564755e-03))
51.39337            	((2.151123242048e-02 -1.092498602058e-01 -1.173181329978e-03) (-2.072919307155e-02 -2.251311630537e-03 1.533104042629e-03)) ((-7.101053464348e-02 -1.575807448236e-02 1.653992561369e-01) (-1.323362192732e-03 1.632625418304e-02 6.107839089498e-03))
51.40337            	((2.230206132514e-02 -1.131725040591e-01 -1.000880703964e-03) (-2.066862003534e-02 -2.278636014262e-03 1.510359652051e-03)) ((-7.383122868097e-02 -1.605846239356e-02 1.706375295170e-01) (-1.349251569057e-03 1.627859235931e-02 6.118499742535e-03))
51.41337            	((2.274473490717e-02 -1.153347183618e-01 -8.137557202726e-04) (-2.058223525327e-02 -2.303573327974e-03 1.486056487228e-03)) ((-7.547051168385e-02 -1.610627943148e-02 1.733400048858e-01) (-1.373426430240e-03 1.620880021601e-02 6.123481240123e-03))
51.42337            	((2.274350929428e-02 -1.152551154380e-01 -6.200595473889e-04) (-2.047028007330e-02 -2.325756979867e-03 1.460005848204e-03)) ((-7.559822281161e-02 -1.584757666025e-02 1.727985557095e-01) (-1.395627038380e-03 1.611659684204e-02 6.122395147702e-03))
51.43337            	((2.227649423438e-02 -1.128263093369e-01 -4.312230645514e-04) (-2.033323658792e-02 -2.345901077575e-03 1.431997990103e-03)) ((-7.413420834306e-02 -1.528248751315e-02 1.688601674136e-01) (-1.416329630775e-03 1.600185781291e-02 6.116522661552e-03))
51.44337            	((2.150572732026e-02 -1.088710351523e-01 -2.598159066686e-04) (-2.017193591435e-02 -2.364166932098e-03 1.401990149511e-03)) ((-7.162558695612e-02 -1.453691046346e-02 1.627619662863e-01) (-1.435626353421e-03 1.586500106486e-02 6.106353646783e-03))
