# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
50.63337            	((-6.254605018505e+01 1.057964338124e+02 -2.609171754978e+00) (-1.515362034608e+00 3.382609669888e-01 -4.728003155623e-01)) ((-7.259986753229e+00 -1.828566713253e+00 3.612728254859e+01) (-1.311033119652e-01 2.221951525790e-01 5.125804269043e-01))
50.64337            	((-6.261236509569e+01 1.058571769108e+02 -2.561635780166e+00) (-1.515367753419e+00 3.378476702897e-01 -3.937250634694e-01)) ((-7.896625832160e+00 -1.098366431388e+00 3.612109481679e+01) (-1.166657745698e-01 1.838656986888e-01 5.123321453216e-01))
50.65337            	((-6.273871377003e+01 1.060132765308e+02 -2.497051249840e+00) (-1.516561389249e+00 3.373810454683e-01 -3.143930504522e-01)) ((-8.485813336764e+00 -3.713381874814e-01 3.615170291897e+01) (-1.019498029673e-01 1.459008108945e-01 5.123404475149e-01))
50.66337            	((-6.293071353203e+01 1.062785229952e+02 -2.415571929458e+00) (-1.518981381866e+00 3.368354577354e-01 -2.349261393431e-01)) ((-9.029122239797e+00 3.442274041626e-01 3.622414073131e+01) (-8.695938836813e-02 1.084058405835e-01 5.126197458043e-01))
50.67337            	((-6.317920083591e+01 1.066212034403e+02 -2.316914414683e+00) (-1.522652328168e+00 3.362077217195e-01 -1.553971114035e-01)) ((-9.510939685657e+00 1.062878816816e+00 3.633121153567e+01) (-7.171202150867e-02 7.143261335445e-02 5.131825189661e-01))
50.68337            	((-6.350933649624e+01 1.070576626046e+02 -2.202136444432e+00) (-1.527561838867e+00 3.355148194181e-01 -7.589683173091e-02)) ((-9.941351304509e+00 1.772707987753e+00 3.648076345868e+01) (-5.624472981047e-02 3.503525200033e-02 5.140374361732e-01))
50.69337            	((-6.390442185714e+01 1.075850631616e+02 -2.070125700865e+00) (-1.533720029970e+00 3.347804479051e-01 3.544468275763e-03)) ((-1.031718433935e+01 2.475712554611e+00 3.666972655328e+01) (-4.057731930549e-02 -7.662934994548e-04 5.151960594678e-01))
50.70337            	((-6.437237485367e+01 1.082072201694e+02 -1.920925325117e+00) (-1.541173283336e+00 3.339967789417e-01 8.289886876315e-02)) ((-1.063392377879e+01 3.164520752040e+00 3.690111501408e+01) (-2.471763322667e-02 -3.596048103753e-02 5.166692459275e-01))
50.71337            	((-6.494531711684e+01 1.089095350176e+02 -1.756023060577e+00) (-1.549766252790e+00 3.332265162095e-01 1.621369628511e-01)) ((-1.089001407392e+01 3.836149655933e+00 3.717771071438e+01) (-8.688312713139e-03 -7.049374704036e-02 5.184481350952e-01))
50.72337            	((-6.559912794366e+01 1.096902202228e+02 -1.573736460470e+00) (-1.559334371611e+00 3.325255129693e-01 2.412260179034e-01)) ((-1.108132315729e+01 4.489685021622e+00 3.749514441458e+01) (7.475411458456e-03 -1.042903749946e-01 5.205160311365e-01))
50.73337            	((-6.631802033474e+01 1.105382386503e+02 -1.372935360048e+00) (-1.569728946446e+00 3.319140463665e-01 3.201027490997e-01)) ((-1.120862385776e+01 5.125109803069e+00 3.784837882512e+01) (2.374993871034e-02 -1.372908092731e-01 5.228487222750e-01))
50.74337            	((-6.708259388392e+01 1.114592365625e+02 -1.152106780737e+00) (-1.580859556456e+00 3.313770302846e-01 3.986706955140e-01)) ((-1.126791153007e+01 5.748807355560e+00 3.823540673041e+01) (4.011391502453e-02 -1.694535057466e-01 5.254228651925e-01))
50.75337            	((-6.791053172805e+01 1.124507332692e+02 -9.116991896264e-01) (-1.592622327474e+00 3.308771963525e-01 4.767714546556e-01)) ((-1.125476503775e+01 6.358808830972e+00 3.865867181598e+01) (5.654255641776e-02 -2.007187451495e-01 5.282052185530e-01))
50.76337            	((-6.878064921272e+01 1.134852164280e+02 -6.509098039579e-01) (-1.604897222282e+00 3.304013519208e-01 5.542258885790e-01)) ((-1.116876450067e+01 6.951715641047e+00 3.910820644779e+01) (7.300790682108e-02 -2.310366532627e-01 5.311652210326e-01))
50.77337            	((-6.967158618496e+01 1.145590154152e+02 -3.686167403959e-01) (-1.617542914223e+00 3.298908869674e-01 6.307860128940e-01)) ((-1.100716802732e+01 7.523112600690e+00 3.957930623568e+01) (8.946831434952e-02 -2.603201678252e-01 5.342485890213e-01))
50.78337            	((-7.058465664727e+01 1.156494119688e+02 -6.535246366522e-02) (-1.630362039635e+00 3.293725037518e-01 7.061649984901e-01)) ((-1.076626094951e+01 8.075215656467e+00 4.006651676610e+01) (1.058535779572e-01 -2.884638558747e-01 5.374196342000e-01))
50.79337            	((-7.148029793075e+01 1.167477490991e+02 2.601373302650e-01) (-1.643174709951e+00 3.288153993888e-01 7.800136634072e-01)) ((-1.044351851431e+01 8.610248783641e+00 4.056049237222e+01) (1.220954964627e-01 -3.153501080109e-01 5.406251188955e-01))
50.80337            	((-7.235901152129e+01 1.178401023501e+02 6.069546036337e-01) (-1.655789558064e+00 3.282145611676e-01 8.519309302198e-01)) ((-1.003770094766e+01 9.123420886695e+00 4.105748585237e+01) (1.381158209219e-01 -3.408438258405e-01 5.438182142260e-01))
50.81337            	((-7.319597025733e+01 1.189104571458e+02 9.748325542024e-01) (-1.668037628997e+00 3.275491779314e-01 9.214831443866e-01)) ((-9.545662429069e+00 9.617630480381e+00 4.154905388740e+01) (1.538292445641e-01 -3.647990409589e-01 5.469524206129e-01))
50.82337            	((-7.396787629592e+01 1.199483140395e+02 1.363124336263e+00) (-1.679750470557e+00 3.268021514507e-01 9.881946911866e-01)) ((-8.968345269387e+00 1.009293823561e+01 4.202765696501e+01) (1.691449600882e-01 -3.870523911878e-01 5.499823236405e-01))
50.83337            	((-7.465973942377e+01 1.209494294193e+02 1.770667865918e+00) (-1.690788535567e+00 3.259694519096e-01 1.051599786095e+00)) ((-8.304286465096e+00 1.054892223787e+01 4.248887890952e+01) (1.839790134300e-01 -4.074346118095e-01 5.528746797829e-01))
50.84337            	((-7.524532357800e+01 1.218730556480e+02 2.194964006885e+00) (-1.701027470347e+00 3.250573165026e-01 1.111231012096e+00)) ((-7.554051606715e+00 1.098391533122e+01 4.291758284012e+01) (1.982520385869e-01 -4.257687970001e-01 5.556004210411e-01))
50.85337            	((-7.570141368461e+01 1.227098756529e+02 2.633802241620e+00) (-1.710354317101e+00 3.240775389811e-01 1.166661801221e+00)) ((-6.715711060897e+00 1.139846142789e+01 4.330660915791e+01) (2.118950564301e-01 -4.418954403472e-01 5.581332082205e-01))
50.86337            	((-7.601742603890e+01 1.234473623096e+02 3.084085646610e+00) (-1.718658913638e+00 3.230332823171e-01 1.217467346263e+00)) ((-5.787017520820e+00 1.178985550598e+01 4.364957295093e+01) (2.248386419948e-01 -4.556552067001e-01 5.604452098433e-01))
50.87337            	((-7.615562243664e+01 1.240773754088e+02 3.542868140173e+00) (-1.725842998509e+00 3.219151168681e-01 1.263294891039e+00)) ((-4.771254685487e+00 1.215629942999e+01 4.393590104386e+01) (2.370312080150e-01 -4.669157566173e-01 5.625052273817e-01))
50.88337            	((-7.610690805392e+01 1.245702593688e+02 4.005270603430e+00) (-1.731816022921e+00 3.207176439101e-01 1.303806302173e+00)) ((-3.675709199709e+00 1.249142114226e+01 4.415584625100e+01) (2.484220782284e-01 -4.755570151515e-01 5.642847234544e-01))
50.89337            	((-7.586955623775e+01 1.249221940638e+02 4.466966808869e+00) (-1.736492451366e+00 3.194187359519e-01 1.338698321571e+00)) ((-2.496289214515e+00 1.280074675863e+01 4.430703923811e+01) (2.589528331121e-01 -4.814825569945e-01 5.657503838800e-01))
50.90337            	((-7.542754604472e+01 1.251145659083e+02 4.922871176254e+00) (-1.739784375696e+00 3.179760875517e-01 1.367647631463e+00)) ((-1.244466032987e+00 1.308047665044e+01 4.438055279273e+01) (2.685356427508e-01 -4.846118091767e-01 5.668619018615e-01))
50.91337            	((-7.476630141053e+01 1.251228681043e+02 5.367211010103e+00) (-1.741609596893e+00 3.163650302673e-01 1.390300569582e+00)) ((7.268597524646e-02 1.332593397946e+01 4.436638773983e+01) (2.770591236299e-01 -4.848722542279e-01 5.675822560252e-01))
50.92337            	((-7.386526214134e+01 1.249616825564e+02 5.795552734486e+00) (-1.741907252686e+00 3.145686374010e-01 1.406343921957e+00)) ((1.450442235629e+00 1.353260545750e+01 4.426185068084e+01) (2.844223082853e-01 -4.822081144302e-01 5.678833001331e-01))
50.93337            	((-7.273249680630e+01 1.246029260540e+02 6.201446558272e+00) (-1.740637777881e+00 3.125928137669e-01 1.415525001825e+00)) ((2.876743489799e+00 1.369612054633e+01 4.406090689143e+01) (2.905428770050e-01 -4.765854553016e-01 5.677474458271e-01))
50.94337            	((-7.135976704587e+01 1.240607523011e+02 6.580285736953e+00) (-1.737787884150e+00 3.104604247294e-01 1.417665078592e+00)) ((4.346680247684e+00 1.381413824262e+01 4.376273261017e+01) (2.953681016748e-01 -4.680006611089e-01 5.671702246965e-01))
50.95337            	((-6.972919170027e+01 1.233114193312e+02 6.925566653768e+00) (-1.733365937393e+00 3.082040435886e-01 1.412645031182e+00)) ((5.849612135646e+00 1.387824588560e+01 4.335695065228e+01) (2.988681013782e-01 -4.564705773511e-01 5.661542480655e-01))
50.96337            	((-6.785958854976e+01 1.223800847368e+02 7.233645136355e+00) (-1.727417689514e+00 3.058507061455e-01 1.400430046090e+00)) ((7.384016386064e+00 1.388640580923e+01 4.285066419493e+01) (3.010256598485e-01 -4.420309014263e-01 5.647107513461e-01))
50.97337            	((-6.575755770689e+01 1.212715584178e+02 7.500209013141e+00) (-1.720027558743e+00 3.034080787482e-01 1.381076539562e+00)) ((8.936224703058e+00 1.383394258097e+01 4.224494540536e+01) (3.018249217185e-01 -4.247375473485e-01 5.628541877676e-01))
50.98337            	((-6.342392265344e+01 1.200005334106e+02 7.721704883675e+00) (-1.711308223333e+00 3.008788435270e-01 1.354722279981e+00)) ((1.049591062625e+01 1.371631553513e+01 4.154213649948e+01) (3.012616362648e-01 -4.046578492847e-01 5.606040087730e-01))
50.99337            	((-6.087425998233e+01 1.185782710875e+02 7.895227104286e+00) (-1.701390396595e+00 2.982673096896e-01 1.321574806263e+00)) ((1.205350172814e+01 1.352872419584e+01 4.074680793410e+01) (2.993432886633e-01 -3.818807570108e-01 5.579849227290e-01))
51.00337            	((-5.813281543199e+01 1.170321211296e+02 8.019624662289e+00) (-1.690422500331e+00 2.955848904776e-01 1.281906968122e+00)) ((1.359976083942e+01 1.327183152682e+01 3.986956307215e+01) (2.960914296922e-01 -3.565231232723e-01 5.550295953149e-01))
51.01337            	((-5.521554133845e+01 1.153634222010e+02 8.092880687639e+00) (-1.678552166294e+00 2.928419325699e-01 1.236036392210e+00)) ((1.512619198441e+01 1.294217980831e+01 3.891328473269e+01) (2.915356833815e-01 -3.287248844302e-01 5.517724008956e-01))
51.02337            	((-5.215012090534e+01 1.135949653747e+02 8.115233713886e+00) (-1.665933149865e+00 2.900614205992e-01 1.184331538244e+00)) ((1.662518778143e+01 1.254439090573e+01 3.788809842634e+01) (2.857141719910e-01 -2.986522371964e-01 5.482555583335e-01))
51.03337            	((-4.895935657963e+01 1.117690646646e+02 8.088681204914e+00) (-1.652728972947e+00 2.872741311045e-01 1.127191538295e+00)) ((1.809330248034e+01 1.207184582423e+01 3.680790472661e+01) (2.786708394093e-01 -2.664816147735e-01 5.445279330048e-01))
51.04337            	((-4.568405005413e+01 1.099098163529e+02 8.015810860329e+00) (-1.639115637504e+00 2.845080949850e-01 1.065049102627e+00)) ((1.951849861186e+01 1.152988651906e+01 3.568745967875e+01) (2.704602523209e-01 -2.324023359985e-01 5.406412877424e-01))
51.05337            	((-4.234495013813e+01 1.080537462174e+02 7.899857892442e+00) (-1.625283439406e+00 2.818039134022e-01 9.983688708465e-01)) ((2.089502514782e+01 1.091861942994e+01 3.453999739486e+01) (2.611431127132e-01 -1.966142658897e-01 5.366572075265e-01))
51.06337            	((-3.898142205904e+01 1.062241768758e+02 7.744911611132e+00) (-1.611415957508e+00 2.791802847582e-01 9.276118171026e-01)) ((2.221699004003e+01 1.023909340073e+01 3.337960879105e+01) (2.507888636418e-01 -1.593150178857e-01 5.326273343472e-01))
51.07337            	((-3.562725836368e+01 1.044486773599e+02 7.555757420739e+00) (-1.597722112774e+00 2.766855549952e-01 8.532719809120e-01)) ((2.347748732661e+01 9.498248071502e+00 3.222134611623e+01) (2.394711469498e-01 -1.207149657695e-01 5.286218812244e-01))
51.08337            	((-3.232683567757e+01 1.027632912774e+02 7.338794624585e+00) (-1.584396518362e+00 2.743592168068e-01 7.758122661124e-01)) ((2.466891281367e+01 8.703620881624e+00 3.108385347146e+01) (2.272618758909e-01 -8.101126691985e-02 5.247054734216e-01))
51.09337            	((-2.911128689987e+01 1.011891972820e+02 7.099392141253e+00) (-1.571660054931e+00 2.722584478857e-01 6.957082893423e-01)) ((2.578758289041e+01 7.867277026652e+00 2.998122141208e+01) (2.142491060193e-01 -4.041155523025e-02 5.209509882103e-01))
51.10337            	((-2.603206562130e+01 9.978529552130e+01 6.846491027042e+00) (-1.559722595775e+00 2.704804868195e-01 6.134025612544e-01)) ((2.682609842089e+01 6.989416467854e+00 2.893900409269e+01) (2.005082877872e-01 8.894195638367e-04 5.174471830175e-01))
51.11337            	((-2.312246812750e+01 9.855214000653e+01 6.585020036128e+00) (-1.548845250433e+00 2.691415308764e-01 5.293511322312e-01)) ((2.778962331427e+01 6.080318200008e+00 2.796636144950e+01) (1.861002636179e-01 4.266068858238e-02 5.142913263209e-01))
51.12337            	((-2.041331098826e+01 9.751513469532e+01 6.321167806659e+00) (-1.539217814180e+00 2.682927051691e-01 4.439615873256e-01)) ((2.867115590256e+01 5.148348893797e+00 2.707835183274e+01) (1.710763378019e-01 8.467504594635e-02 5.115623442307e-01))
51.13337            	((-1.793754682672e+01 9.670285831734e+01 6.061263286001e+00) (-1.530634459454e+00 2.674877260768e-01 3.575389028407e-01)) ((2.947833744704e+01 4.201684877580e+00 2.628706409899e+01) (1.555903748435e-01 1.268252404680e-01 5.091350511134e-01))
51.14337            	((-1.573476173404e+01 9.615414460251e+01 5.812245997887e+00) (-1.523014438289e+00 2.666114757405e-01 2.703595789624e-01)) ((3.019976864578e+01 3.246314996465e+00 2.561559363528e+01) (1.397379991703e-01 1.689891651537e-01 5.069746701309e-01))
51.15337            	((-1.383638930679e+01 9.584090989660e+01 5.576903103046e+00) (-1.516452007462e+00 2.658454787463e-01 1.826701413686e-01)) ((3.083031365161e+01 2.283011196388e+00 2.506645875590e+01) (1.235765829041e-01 2.110498217945e-01 5.051472965763e-01))
51.16337            	((-1.224699007887e+01 9.578257333509e+01 5.358102738116e+00) (-1.511187483340e+00 2.654047507529e-01 9.467583578644e-02)) ((3.137533370134e+01 1.328482310875e+00 2.464459115365e+01) (1.070881655211e-01 2.528460055505e-01 5.037764814738e-01))
51.17337            	((-1.099016141143e+01 9.597078314222e+01 5.158118273295e+00) (-1.507419387278e+00 2.653902074833e-01 6.517687874898e-03)) ((3.183537894277e+01 3.918316479207e-01 2.435448560129e+01) (9.024996003202e-02 2.942307460760e-01 5.029515501674e-01))
51.18337            	((-1.009164856940e+01 9.639642878098e+01 4.978849320237e+00) (-1.505226905773e+00 2.658557411855e-01 -8.167745529399e-02)) ((3.220089722508e+01 -5.279021295387e-01 2.420134307971e+01) (7.308763394901e-02 3.351178895941e-01 5.027168751465e-01))
51.19337            	((-9.565940871812e+00 9.705987677156e+01 4.821190076048e+00) (-1.504603808826e+00 2.668196730765e-01 -1.698414900573e-01)) ((3.246993910191e+01 -1.427776674621e+00 2.418907932844e+01) (5.560634280217e-02 3.754590724636e-01 5.030890355728e-01))
51.20337            	((-9.384224607173e+00 9.794801065985e+01 4.682185129792e+00) (-1.505552085300e+00 2.682662730054e-01 -2.578905107576e-01)) ((3.264486515189e+01 -2.297520938867e+00 2.431013888136e+01) (3.781989087756e-02 4.152023848415e-01 5.040716726439e-01))
51.21337            	((-9.576674350093e+00 9.903951732845e+01 4.561807608804e+00) (-1.508005323417e+00 2.701677054178e-01 -3.457084671472e-01)) ((3.272518091853e+01 -3.132988113604e+00 2.456560016165e+01) (1.973694373567e-02 4.542820013254e-01 5.056475054274e-01))
51.22337            	((-1.011776036833e+01 1.003126282415e+02 4.456126203400e+00) (-1.511831971116e+00 2.725204321890e-01 -4.331411183057e-01)) ((3.270814953087e+01 -3.927979908576e+00 2.494542823593e+01) (1.398473121358e-03 4.925782058069e-01 5.077861079761e-01))
51.23337            	((-1.100704778731e+01 1.017418487943e+02 4.362278305475e+00) (-1.516866783658e+00 2.752957291674e-01 -5.199633892096e-01)) ((3.259290887898e+01 -4.681583160607e+00 2.544318276328e+01) (-1.715246952156e-02 5.299401675149e-01 5.104405673925e-01))
51.24337            	((-1.222021338903e+01 1.033083792622e+02 4.276113330502e+00) (-1.522941969514e+00 2.784649289812e-01 -6.058837394289e-01)) ((3.238053552452e+01 -5.389900946062e+00 2.604937204620e+01) (-3.586183690133e-02 5.661926079232e-01 5.135582836262e-01))
51.25337            	((-1.370725231490e+01 1.049548354614e+02 4.190761625054e+00) (-1.529854145810e+00 2.819699430554e-01 -6.905546917328e-01)) ((3.206833914564e+01 -6.052378640494e+00 2.674025729596e+01) (-5.466911855198e-02 6.011530181748e-01 5.170679956169e-01))
51.26337            	((-1.546760781541e+01 1.066843501737e+02 4.104367860161e+00) (-1.537412366573e+00 2.857537536018e-01 -7.735699777648e-01)) ((3.165918066113e+01 -6.669375978030e+00 2.751489001966e+01) (-7.350123188291e-02 6.346280294423e-01 5.209016657213e-01))
51.27337            	((-1.745775413970e+01 1.084400253434e+02 4.011026531936e+00) (-1.545392673593e+00 2.897749671871e-01 -8.544717503179e-01)) ((3.115384415955e+01 -7.239637302762e+00 2.835000303053e+01) (-9.227311600001e-02 6.664083179025e-01 5.249868266905e-01))
51.28337            	((-1.963183846739e+01 1.102070372352e+02 3.906589078472e+00) (-1.553604241343e+00 2.939771703919e-01 -9.327682086891e-01)) ((3.055268381061e+01 -7.770171425773e+00 2.923146163010e+01) (-1.108855206824e-01 6.962764685123e-01 5.292529152054e-01))
51.29337            	((-2.196700229908e+01 1.119340810396e+02 3.787540887208e+00) (-1.561852858712e+00 2.982952634279e-01 -1.007954808731e+00)) ((2.985351729443e+01 -8.258627731847e+00 3.014205685545e+01) (-1.292353978961e-01 7.240212045777e-01 5.336237773895e-01))
51.30337            	((-2.443051384096e+01 1.136211725724e+02 3.651820734404e+00) (-1.569946345786e+00 3.026965844816e-01 -1.079516456637e+00)) ((2.906176558369e+01 -8.706651958476e+00 3.107334105086e+01) (-1.472078217210e-01 7.494362585521e-01 5.380351833031e-01))
51.31337            	((-2.697436091306e+01 1.152233100798e+02 3.496258510022e+00) (-1.577701348465e+00 3.071564194778e-01 -1.146963361930e+00)) ((2.817817779627e+01 -9.112615077493e+00 3.200389759467e+01) (-1.646883322793e-01 7.723362283225e-01 5.424264598646e-01))
