# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
45.41337            	((9.479597122705e-04 -2.009413411032e-02 -2.471086589973e-02) (-1.727103575162e-03 2.336497961882e-04 -5.640732725211e-05)) ((-1.925583870826e-02 -2.929917816924e-02 2.480623727762e-02) (1.482858339074e-04 1.109528641698e-03 1.044161809604e-04))
45.42337            	((1.022392945760e-03 -1.958070563823e-02 -2.367439720489e-02) (-1.737234514497e-03 2.289138085909e-04 -6.175587250138e-05)) ((-1.867443393636e-02 -2.811622502554e-02 2.412559166334e-02) (1.440956951519e-04 1.111724211655e-03 1.113112398829e-04))
45.43337            	((1.082141639844e-03 -1.893081254359e-02 -2.252365571713e-02) (-1.745695076523e-03 2.231995829408e-04 -6.682284179550e-05)) ((-1.797377425705e-02 -2.679246105755e-02 2.327907158007e-02) (1.392744805293e-04 1.113042598214e-03 1.190171957841e-04))
45.44337            	((1.127243268307e-03 -1.816848357008e-02 -2.127025045567e-02) (-1.752425870220e-03 2.165395594654e-04 -7.157670425642e-05)) ((-1.717277967073e-02 -2.534246504785e-02 2.229761386559e-02) (1.338480752472e-04 1.113464206195e-03 1.274876898016e-04))
45.45337            	((1.154337782156e-03 -1.727551162843e-02 -1.990842294148e-02) (-1.757389637643e-03 2.090320366496e-04 -7.601304943686e-05)) ((-1.625771596233e-02 -2.375791736443e-02 2.116000496501e-02) (1.278826820725e-04 1.112951215014e-03 1.366014017508e-04))
45.46337            	((1.160523177806e-03 -1.624039000806e-02 -1.843910043125e-02) (-1.760576733870e-03 2.007751285733e-04 -8.015163319771e-05)) ((-1.522093180953e-02 -2.203853794264e-02 1.985334109057e-02) (1.214403497975e-04 1.111454787084e-03 1.462424759989e-04))
45.47337            	((1.144469617291e-03 -1.506577284786e-02 -1.685711859534e-02) (-1.761988065713e-03 1.918160014631e-04 -8.396578543641e-05)) ((-1.406315723885e-02 -2.017832966650e-02 1.838251981743e-02) (1.145587171992e-04 1.108993174348e-03 1.563545652563e-04))
45.48337            	((1.100659379817e-03 -1.371325124160e-02 -1.516831444772e-02) (-1.761617845137e-03 1.822866477949e-04 -8.740924051840e-05)) ((-1.275944564294e-02 -1.818070340488e-02 1.670114897831e-02) (1.073387833413e-04 1.105607356104e-03 1.667836671783e-04))
45.49337            	((1.029348345727e-03 -1.220121468338e-02 -1.337916778236e-02) (-1.759396709361e-03 1.722247614643e-04 -9.047513035633e-05)) ((-1.132399757675e-02 -1.605409744619e-02 1.483345478678e-02) (9.980883080568e-05 1.101248668443e-03 1.774730842811e-04))
45.50337            	((9.294170418473e-04 -1.053247621071e-02 -1.150057823764e-02) (-1.755248079498e-03 1.617126950682e-04 -9.314163258956e-05)) ((-9.761365007409e-03 -1.381094466681e-02 1.278395422166e-02) (9.203182571865e-05 1.095882599258e-03 1.883099407339e-04))
45.51337            	((8.007076058984e-04 -8.716431462874e-03 -9.540516929018e-03) (-1.749121317586e-03 1.508411587055e-04 -9.543825053250e-05)) ((-8.080044129733e-03 -1.146090921386e-02 1.056525659373e-02) (8.406615523735e-05 1.089433365860e-03 1.991772728684e-04))
45.52337            	((6.436154585084e-04 -6.765348773426e-03 -7.511128887307e-03) (-1.740990371735e-03 1.398176983856e-04 -9.738109069341e-05)) ((-6.291486786657e-03 -9.018645081993e-03 8.193243389951e-03) (7.605420107173e-05 1.081860599522e-03 2.098325662110e-04))
45.53337            	((4.538131788612e-04 -4.640670699521e-03 -5.411834618166e-03) (-1.730818433355e-03 1.285977696981e-04 -9.896935626523e-05)) ((-4.369434609865e-03 -6.480594383199e-03 5.621394167671e-03) (6.796843045348e-05 1.073139443171e-03 2.203117675736e-04))
45.54337            	((2.429107415210e-04 -2.462905946286e-03 -3.273878893281e-03) (-1.718637184369e-03 1.173803084757e-04 -1.002272306930e-04)) ((-2.404068821227e-03 -3.891521319320e-03 2.997460048563e-03) (5.994395117764e-05 1.063265630150e-03 2.303924534733e-04))
45.55337            	((4.666407168386e-06 -1.674536397151e-04 -1.097223074412e-03) (-1.704481361612e-03 1.063479609355e-04 -1.011667497118e-04)) ((-3.513724146871e-04 -1.246682981838e-03 2.424125092254e-04) (5.210733115120e-05 1.052252849398e-03 2.398742792792e-04))
45.56337            	((-2.555865976859e-04 2.196835407439e-03 1.095173608565e-03) (-1.688405828863e-03 9.560201436263e-05 -1.017624950774e-04)) ((1.749594540189e-03 1.423931470097e-03 -2.584349407652e-03) (4.453660763118e-05 1.040176158056e-03 2.486541388701e-04))
45.57337            	((-5.357898209653e-04 4.616391027402e-03 3.293607979463e-03) (-1.670493027015e-03 8.524795436704e-05 -1.020122131480e-04)) ((3.886962311234e-03 4.107968545634e-03 -5.466801501566e-03) (3.730749027670e-05 1.027104058039e-03 2.566289731757e-04))
45.58337            	((-8.348762312868e-04 7.089863619659e-03 5.491086071859e-03) (-1.650832475099e-03 7.536179495824e-05 -1.019454442942e-04)) ((6.057869721362e-03 6.797169254240e-03 -8.403747441790e-03) (3.046834474383e-05 1.013073765581e-03 2.637306372006e-04))
45.59337            	((-1.148495105921e-03 9.586717646335e-03 7.668754206850e-03) (-1.629521803336e-03 6.598405630113e-05 -1.015594134731e-04)) ((8.236894936796e-03 9.467411964633e-03 -1.135914705644e-02) (2.404941026669e-05 9.981681791205e-04 2.699362284449e-04))
45.60337            	((-1.471023065436e-03 1.206914912133e-02 9.799058691466e-03) (-1.606663824957e-03 5.718883831639e-05 -1.008441833214e-04)) ((1.039185026450e-02 1.208414748941e-02 -1.428867866500e-02) (1.810502579281e-05 9.824841960817e-04 2.751804644065e-04))
45.61337            	((-1.799308554977e-03 1.452312544535e-02 1.187098468975e-02) (-1.582373834838e-03 4.900690371725e-05 -9.982315137673e-05)) ((1.251054782192e-02 1.463347977944e-02 -1.717675368024e-02) (1.265233986263e-05 9.660875306373e-04 2.794542049795e-04))
45.62337            	((-2.128487668574e-03 1.691978872597e-02 1.386928311551e-02) (-1.556777546005e-03 4.148841163415e-05 -9.852950430115e-05)) ((1.456983161381e-02 1.709553120063e-02 -1.999002807192e-02) (7.719306159552e-06 9.490403575705e-04 2.827249542037e-04))
45.63337            	((-2.454191497373e-03 1.923757706874e-02 1.577719689025e-02) (-1.530026521169e-03 3.468364040667e-05 -9.698368189445e-05)) ((1.655135044628e-02 1.944931150484e-02 -2.270432316180e-02) (3.336156598005e-06 9.314375857836e-04 2.849651349253e-04))
45.64337            	((-2.770486319546e-03 2.144139552348e-02 1.757414916038e-02) (-1.502271845337e-03 2.858987180348e-05 -9.519704688692e-05)) ((1.842682150452e-02 2.166842231421e-02 -2.527934777146e-02) (-5.018129219665e-07 9.133850145602e-04 2.862104160352e-04))
45.65337            	((-3.074862382329e-03 2.352579099667e-02 1.925561190397e-02) (-1.473677053649e-03 2.320216473317e-05 -9.318278740902e-05)) ((2.019181534646e-02 2.374705141540e-02 -2.771025580416e-02) (-3.801607376409e-06 8.949951584579e-04 2.865008260278e-04))
45.66337            	((-3.361317955013e-03 2.545574496889e-02 2.080047263006e-02) (-1.444392229463e-03 1.849453982274e-05 -9.095741252972e-05)) ((2.181826974949e-02 2.565822445610e-02 -2.995707667554e-02) (-6.585517057468e-06 8.763668776427e-04 2.858972282323e-04))
45.67337            	((-3.627167890151e-03 2.722280457011e-02 2.220489551142e-02) (-1.414570280056e-03 1.444065374464e-05 -8.853040201736e-05)) ((2.330009240388e-02 2.739672505452e-02 -3.201137267460e-02) (-8.874710388811e-06 8.576082169820e-04 2.844608335549e-04))
45.68337            	((-3.865164950199e-03 2.878051586249e-02 2.344374627999e-02) (-1.384373850075e-03 1.099437429092e-05 -8.590712619514e-05)) ((2.460085112773e-02 2.893023876541e-02 -3.381953021275e-02) (-1.070294583221e-05 8.388367332012e-04 2.822777048411e-04))
45.69337            	((-4.074835570795e-03 3.013907517760e-02 2.451869352420e-02) (-1.353964998825e-03 8.113934639244e-06 -8.310847433745e-05)) ((2.572852298173e-02 3.026140700838e-02 -3.539517239107e-02) (-1.210430860481e-05 8.201507986440e-04 2.794283489073e-04))
45.70337            	((-4.249882046613e-03 3.125831009590e-02 2.540747091161e-02) (-1.323494816784e-03 5.747801819833e-06 -8.014662962710e-05)) ((2.665178417686e-02 3.136174868539e-02 -3.669190654350e-02) (-1.311764933104e-05 8.016503121543e-04 2.760024509578e-04))
45.71337            	((-4.387628878694e-03 3.212573736812e-02 2.610384699068e-02) (-1.293118784111e-03 3.850584117944e-06 -7.703755556120e-05)) ((2.736166302323e-02 3.222316320893e-02 -3.769604435508e-02) (-1.377821370146e-05 7.834314483134e-04 2.720824769383e-04))
45.72337            	((-4.485677036770e-03 3.273186922749e-02 2.659632457686e-02) (-1.262991466076e-03 2.355170766475e-06 -7.378513315060e-05)) ((2.785012233553e-02 3.283177017178e-02 -3.839753050714e-02) (-1.413321072687e-05 7.656022205155e-04 2.677764290858e-04))
45.73337            	((-4.541278480180e-03 3.306067978375e-02 2.687519570254e-02) (-1.233268628389e-03 1.210737006168e-06 -7.039840399225e-05)) ((2.810509492245e-02 3.317532320356e-02 -3.877800664701e-02) (-1.421970289158e-05 7.482640370017e-04 2.631732782864e-04))
45.74337            	((-4.552636017182e-03 3.310072391617e-02 2.693548445132e-02) (-1.204095599422e-03 3.683060111453e-07 -6.689581253335e-05)) ((2.811864691596e-02 3.324728959316e-02 -3.882421820190e-02) (-1.407525445103e-05 7.314985753579e-04 2.583572509343e-04))
45.75337            	((-4.519488115945e-03 3.285230448984e-02 2.677446263550e-02) (-1.175606427345e-03 -2.261315764296e-07 -6.328530226965e-05)) ((2.789122118395e-02 3.304462518668e-02 -3.853668079819e-02) (-1.373841445844e-05 7.153909415759e-04 2.534163449646e-04))
45.76337            	((-4.440438312217e-03 3.230303083522e-02 2.638525011285e-02) (-1.147923723404e-03 -6.138079669506e-07 -5.958720779276e-05)) ((2.741377347446e-02 3.255855419085e-02 -3.790049127098e-02) (-1.324149636305e-05 7.000022722250e-04 2.484212692627e-04))
45.77337            	((-4.316087159539e-03 3.145593157205e-02 2.576527622757e-02) (-1.121157590051e-03 -8.437230895601e-07 -5.581416976031e-05)) ((2.668849352683e-02 3.178644261792e-02 -3.691880746496e-02) (-1.262023122551e-05 6.853930090131e-04 2.434499955855e-04))
45.78337            	((-4.147682773230e-03 3.031415626192e-02 2.491858418419e-02) (-1.095406888239e-03 -9.634535006082e-07 -5.197844572239e-05)) ((2.571900688829e-02 3.073313238645e-02 -3.559449126661e-02) (-1.190913089984e-05 6.716153650449e-04 2.385769680858e-04))
45.79337            	((-3.938104572161e-03 2.889204789807e-02 2.385514031794e-02) (-1.070754822828e-03 -1.009328249020e-06 -4.809444385847e-05)) ((2.451761510527e-02 2.941110048536e-02 -3.394336255413e-02) (-1.113547164354e-05 6.587073813247e-04 2.338608872967e-04))
45.80337            	((-3.686629150463e-03 2.717477597390e-02 2.256252769180e-02) (-1.047279733667e-03 -1.004927854603e-06 -4.417809267041e-05)) ((2.307212897257e-02 2.780505550446e-02 -3.194662045689e-02) (-1.031819460524e-05 6.467011775262e-04 2.293440090747e-04))
45.81337            	((-3.394043126698e-03 2.515899173436e-02 2.103119951335e-02) (-1.025051776493e-03 -9.771668626083e-07 -4.024062495899e-05)) ((2.137856741520e-02 2.590394353532e-02 -2.959882331999e-02) (-9.477399698347e-06 6.356281409796e-04 2.250715364601e-04))
45.82337            	((-3.069802727579e-03 2.290376307797e-02 1.930359584368e-02) (-1.004128375206e-03 -9.360110833473e-07 -3.629542798137e-05)) ((1.948582785912e-02 2.376068676233e-02 -2.696788222889e-02) (-8.622340237778e-06 6.255081005114e-04 2.210667926600e-04))
45.83337            	((-2.716315835530e-03 2.041204891416e-02 1.738464618284e-02) (-9.845615755516e-04 -8.943044540438e-07 -3.235143943794e-05)) ((1.739704152980e-02 2.138115618433e-02 -2.405525638516e-02) (-7.763214237199e-06 6.163620299932e-04 2.173557180313e-04))
45.84337            	((-2.337291707645e-03 1.769872257281e-02 1.527880142927e-02) (-9.663894212887e-04 -8.412797003181e-07 -2.842252635324e-05)) ((1.512306532956e-02 1.877161938304e-02 -2.087667784862e-02) (-6.895565072497e-06 6.081951846992e-04 2.139326312197e-04))
45.85337            	((-1.939890557214e-03 1.480464530265e-02 1.301116848168e-02) (-9.496361909384e-04 -7.611584617217e-07 -2.451799664434e-05)) ((1.269645289135e-02 1.596388962041e-02 -1.747854587912e-02) (-6.010719128227e-06 6.010088056489e-04 2.107833870921e-04))
45.86337            	((-1.527719650542e-03 1.174147790430e-02 1.058860628748e-02) (-9.343186404623e-04 -6.340344503658e-07 -2.064513560351e-05)) ((1.012624509855e-02 1.296674994211e-02 -1.387265209886e-02) (-5.096887765870e-06 5.948014273462e-04 2.078876993089e-04))
45.87337            	((-1.105937764128e-03 8.532019288385e-03 8.031061153257e-03) (-9.204636766785e-04 -4.718433629421e-07 -1.680828437176e-05)) ((7.431700740723e-03 9.804773669615e-03 -1.008388471816e-02) (-4.162866986708e-06 5.895812956607e-04 2.052682365570e-04))
45.88337            	((-6.797014693364e-04 5.201461393825e-03 5.352595965216e-03) (-9.080923082345e-04 -2.600537906965e-07 -1.301534633065e-05)) ((4.632306132354e-03 6.495942170799e-03 -6.140475215677e-03) (-3.200670321265e-06 5.853488889553e-04 2.029130913291e-04))
45.89337            	((-2.546051977246e-04 1.779089862271e-03 2.575038507100e-03) (-8.972180811701e-04 2.971878859411e-08 -9.273976378990e-06)) ((1.751908261077e-03 3.067560012758e-03 -2.075386326003e-03) (-2.193166138906e-06 5.820999796738e-04 2.007912398053e-04))
45.90337            	((1.635531886888e-04 -1.701568600879e-03 -2.811898813049e-04) (-8.878557468545e-04 4.371930171468e-07 -5.609251891337e-06)) ((-1.183190497619e-03 -4.543937515367e-04 2.072863155247e-03) (-1.119521286139e-06 5.798090868168e-04 1.988584726739e-04))
45.91337            	((5.685842568666e-04 -5.201722479699e-03 -3.189001049381e-03) (-8.800195226943e-04 1.007482022164e-06 -2.047445087468e-06)) ((-4.141760901225e-03 -4.035876672097e-03 6.259203785736e-03) (4.426091986900e-08 5.784488028480e-04 1.970637373402e-04))
45.92337            	((9.568650054673e-04 -8.702748926719e-03 -6.133354842348e-03) (-8.737169907927e-04 1.771479068472e-06 1.402381841423e-06)) ((-7.108572031078e-03 -7.658144017637e-03 1.046237266201e-02) (1.316286653653e-06 5.780091429455e-04 1.953725498679e-04))
45.93337            	((1.323945501054e-03 -1.217635293387e-02 -9.091024081586e-03) (-8.689498199006e-04 2.759870376674e-06 4.733765530872e-06)) ((-1.006015734128e-02 -1.129244174974e-02 1.464918549624e-02) (2.715017591424e-06 5.784795077771e-04 1.937491531229e-04))
45.94337            	((1.664715154723e-03 -1.558390412269e-02 -1.203109493268e-02) (-8.657141945050e-04 4.005162544767e-06 7.935666942317e-06)) ((-1.296450965499e-02 -1.490036671139e-02 1.877366096086e-02) (4.259028104930e-06 5.798406367693e-04 1.921522903868e-04))
45.95337            	((1.971068005193e-03 -1.885164495489e-02 -1.491694716900e-02) (-8.639994670784e-04 5.508321529737e-06 1.098456954279e-05)) ((-1.576526284658e-02 -1.843424185870e-02 2.274648354936e-02) (5.943396869654e-06 5.820536242194e-04 1.905753416192e-04))
45.96337            	((2.242813690027e-03 -2.197813977004e-02 -1.773323700795e-02) (-8.638151163146e-04 7.266174554948e-06 1.387840172051e-05)) ((-1.845833064352e-02 -2.187627499490e-02 2.656564353068e-02) (7.765168037999e-06 5.851185072838e-04 1.890213542669e-04))
45.97337            	((2.475821611819e-03 -2.491906238409e-02 -2.044334864578e-02) (-8.651500998577e-04 9.355992976421e-06 1.661670655208e-05)) ((-2.100656941871e-02 -2.518127376095e-02 3.017662814588e-02) (9.774534654929e-06 5.890242011478e-04 1.873961563586e-04))
45.98337            	((2.672600164821e-03 -2.769085586061e-02 -2.305548536466e-02) (-8.679947043471e-04 1.178516906596e-05 1.919152456074e-05)) ((-2.342287054458e-02 -2.835969621841e-02 3.359820670959e-02) (1.197411556185e-05 5.937515056749e-04 1.856861896454e-04))
45.99337            	((2.827453854345e-03 -3.022333974186e-02 -2.552077056502e-02) (-8.723454361089e-04 1.457098084550e-05 2.159154106983e-05)) ((-2.565026666745e-02 -3.135037477346e-02 3.674352994287e-02) (1.437222499424e-05 5.992824061832e-04 1.838698823613e-04))
46.00337            	((2.944324332511e-03 -3.254059726457e-02 -2.785148137330e-02) (-8.781902017805e-04 1.771408681991e-05 2.381546055415e-05)) ((-2.770749493965e-02 -3.416906382578e-02 3.964010362846e-02) (1.696856918344e-05 6.056055785630e-04 1.819429848186e-04))
46.01337            	((3.022540698705e-03 -3.461579329323e-02 -3.002367050892e-02) (-8.855312466162e-04 2.123910269257e-05 2.584518012997e-05)) ((-2.957158270503e-02 -3.678649774271e-02 4.225318992220e-02) (1.977480481073e-05 6.126992684446e-04 1.798733747135e-04))
46.02337            	((3.062891160348e-03 -3.643284985214e-02 -3.202173873300e-02) (-8.943475120077e-04 2.522241404995e-05 2.767271908556e-05)) ((-3.122847604135e-02 -3.918367454580e-02 4.456102659136e-02) (2.283883637592e-05 6.205386461427e-04 1.775617837173e-04))
46.03337            	((3.067166422890e-03 -3.798422258661e-02 -3.383795473197e-02) (-9.046115576235e-04 2.967691027484e-05 2.929712442845e-05)) ((-3.267146737927e-02 -4.135131414526e-02 4.655198146915e-02) (2.616861190548e-05 6.291040829809e-04 1.749835415375e-04))
46.04337            	((3.037746719464e-03 -3.926683333904e-02 -3.546649481342e-02) (-9.162817071578e-04 3.462867703443e-05 3.071176703943e-05)) ((-3.389716395340e-02 -4.328272474014e-02 4.821975717427e-02) (2.977950008236e-05 6.383607459254e-04 1.720953346132e-04))
46.05337            	((2.977429492029e-03 -4.027928611867e-02 -3.689862755976e-02) (-9.293082028151e-04 4.009006977482e-05 3.189603395413e-05)) ((-3.490253945929e-02 -4.496809555650e-02 4.956022543660e-02) (3.367487400843e-05 6.482518800922e-04 1.688697267903e-04))
46.06337            	((2.888844744157e-03 -4.102220755243e-02 -3.814079020735e-02) (-9.436638340667e-04 4.600243876657e-05 3.284849025309e-05)) ((-3.568939538841e-02 -4.641502488249e-02 5.057152468016e-02) (3.781616052631e-05 6.587595549118e-04 1.653701509504e-04))
46.07337            	((2.775686123706e-03 -4.150074740529e-02 -3.918159979346e-02) (-9.593507309723e-04 5.234682378465e-05 3.355445267151e-05)) ((-3.625826345280e-02 -4.761131036660e-02 5.125777969668e-02) (4.218793784492e-05 6.698694827927e-04 1.616180881181e-04))
46.08337            	((2.642714551772e-03 -4.173338197490e-02 -4.001992791287e-02) (-9.763786028113e-04 5.915392703291e-05 3.401236203056e-05)) ((-3.662070847117e-02 -4.855751802020e-02 5.163965933429e-02) (4.681046891896e-05 6.815894973448e-04 1.575754452579e-04))
46.09337            	((2.488607871273e-03 -4.168138839654e-02 -4.065763221971e-02) (-9.947109234640e-04 6.640656836074e-05 3.425060406793e-05)) ((-3.675170162049e-02 -4.925299232826e-02 5.166663231954e-02) (5.167967611134e-05 6.939355742848e-04 1.532512980036e-04))
46.10337            	((2.320762510154e-03 -4.139289100617e-02 -4.109884812003e-02) (-1.014313490976e-03 7.407147240724e-05 3.425648968013e-05)) ((-3.668328441251e-02 -4.970667909827e-02 5.139663234301e-02) (5.677190751798e-05 7.068742771586e-04 1.486755487266e-04))
