# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
15.86337            	((-8.034720410610e+00 3.636473456333e+01 -3.590548471799e-01) (-7.094040564372e-01 -2.264883386847e-02 -9.664420442608e-02)) ((5.426339218153e+00 1.423663865957e+00 -4.840611103612e+01) (-4.307194903818e-02 5.116439747484e-02 2.484832713010e-01))
15.87337            	((-7.859344684176e+00 3.530036388246e+01 -3.742414477987e-01) (-7.128124513946e-01 -2.265961000161e-02 -1.068923826991e-01)) ((4.768840716969e+00 1.293973403618e+00 -4.693212322625e+01) (-4.570147783714e-02 3.387185042192e-02 2.495271539008e-01))
15.88337            	((-7.660405273669e+00 3.409530148638e+01 -3.861737293144e-01) (-7.154305879145e-01 -2.267280480277e-02 -1.161111042448e-01)) ((4.093135483384e+00 1.165331112792e+00 -4.526632081701e+01) (-4.802242433413e-02 1.761416925434e-02 2.503345055083e-01))
15.89337            	((-7.449692362750e+00 3.280390896806e+01 -3.953436537575e-01) (-7.172327767402e-01 -2.268866971539e-02 -1.242263390015e-01)) ((3.413542810831e+00 1.040604031468e+00 -4.348485979575e+01) (-5.001646279838e-02 2.526901390496e-03 2.508985351336e-01))
15.90337            	((-7.230641625402e+00 3.144525679365e+01 -4.019172422919e-01) (-7.182153693603e-01 -2.269886377460e-02 -1.311821800124e-01)) ((2.741725637630e+00 9.215391301528e-01 -4.161387317493e+01) (-5.166998643695e-02 -1.127105660882e-02 2.512059347179e-01))
15.91337            	((-7.010883509053e+00 3.006636323689e+01 -4.063219156519e-01) (-7.184014551971e-01 -2.269248990250e-02 -1.369393788705e-01)) ((2.083245119160e+00 8.087246865083e-01 -3.971936772563e+01) (-5.297439031889e-02 -2.368157252586e-02 2.512469087024e-01))
15.92337            	((-6.791555386488e+00 2.865932250720e+01 -4.087489903529e-01) (-7.178236883293e-01 -2.265758735218e-02 -1.414758344711e-01)) ((1.436619171579e+00 7.018910498383e-01 -3.779013000603e+01) (-5.392052928310e-02 -3.463354221794e-02 2.510140851188e-01))
15.93337            	((-6.572970852075e+00 2.724775639816e+01 -4.092416991784e-01) (-7.165133319231e-01 -2.257729454328e-02 -1.447818783768e-01)) ((8.075810683267e-01 6.008169096350e-01 -3.585792087932e+01) (-5.449655932081e-02 -4.408040130543e-02 2.504931125917e-01))
15.94337            	((-6.362826407887e+00 2.587014400487e+01 -4.083659316176e-01) (-7.145171409025e-01 -2.245779490738e-02 -1.468664488838e-01)) ((2.011186676296e-01 5.063998159018e-01 -3.397637436656e+01) (-5.471149222767e-02 -5.199769375731e-02 2.497082870397e-01))
15.95337            	((-6.162030382586e+00 2.454201843225e+01 -4.062592336066e-01) (-7.119040127169e-01 -2.230600009384e-02 -1.477599666224e-01)) ((-3.763218524149e-01 4.187501091514e-01 -3.216672367783e+01) (-5.458174488072e-02 -5.838476963174e-02 2.486900871314e-01))
15.96337            	((-5.972418213728e+00 2.328515224210e+01 -4.031041391780e-01) (-7.087456238572e-01 -2.211477667272e-02 -1.475057726227e-01)) ((-9.150663963593e-01 3.381784300848e-01 -3.045782274770e+01) (-5.411958050093e-02 -6.326093383663e-02 2.474488298039e-01))
15.97337            	((-5.790409779275e+00 2.209210139172e+01 -3.987364594069e-01) (-7.051001664624e-01 -2.188071016200e-02 -1.461559757220e-01)) ((-1.417242849685e+00 2.637175502365e-01 -2.883857333205e+01) (-5.334077997443e-02 -6.666559309201e-02 2.459969302886e-01))
15.98337            	((-5.617259197534e+00 2.097659534917e+01 -3.932961449609e-01) (-7.010243892557e-01 -2.160558436003e-02 -1.437742116040e-01)) ((-1.879784355596e+00 1.953848976102e-01 -2.732757461494e+01) (-5.226750164009e-02 -6.865833549991e-02 2.443536728148e-01))
15.99337            	((-5.461467013009e+00 1.998660115325e+01 -3.873878695577e-01) (-6.965882311830e-01 -2.129905444893e-02 -1.404389089822e-01)) ((-2.291439994611e+00 1.344461886161e-01 -2.599105539860e+01) (-5.092704544152e-02 -6.931906037901e-02 2.425536793622e-01))
16.00337            	((-5.321634933123e+00 1.911755901596e+01 -3.809888787875e-01) (-6.918796456604e-01 -2.097092778705e-02 -1.362458969199e-01)) ((-2.648297884302e+00 8.168367127328e-02 -2.482140746064e+01) (-4.934892303527e-02 -6.875108439674e-02 2.406385304369e-01))
16.01337            	((-5.198873905634e+00 1.838253717711e+01 -3.741956960287e-01) (-6.869934550577e-01 -2.061496758153e-02 -1.312983880785e-01)) ((-2.953611247064e+00 3.585695514841e-02 -2.383652296763e+01) (-4.755953349833e-02 -6.707102103876e-02 2.386306912801e-01))
16.02337            	((-5.092880424291e+00 1.778685882812e+01 -3.669963320376e-01) (-6.820232600465e-01 -2.022941711533e-02 -1.257002615773e-01)) ((-3.202630176075e+00 -2.616346686241e-03 -2.304236350737e+01) (-4.559165121302e-02 -6.440067292120e-02 2.365556755991e-01))
16.03337            	((-5.005757067474e+00 1.734065276372e+01 -3.595529622029e-01) (-6.770608312688e-01 -1.982801677362e-02 -1.195549682593e-01)) ((-3.397649631297e+00 -3.410776527860e-02 -2.245319877021e+01) (-4.347994630466e-02 -6.086215601622e-02 2.344587317186e-01))
16.04337            	((-4.939306608589e+00 1.704602294025e+01 -3.520220796341e-01) (-6.721941170971e-01 -1.944629080114e-02 -1.129642096560e-01)) ((-3.539218376514e+00 -5.841142843437e-02 -2.207175517773e+01) (-4.126444988822e-02 -5.657772292395e-02 2.324159986995e-01))
16.05337            	((-4.893367235036e+00 1.690468223323e+01 -3.443631615587e-01) (-6.675028332784e-01 -1.909852699319e-02 -1.060227901359e-01)) ((-3.623201492058e+00 -7.476041658588e-02 -2.189956383550e+01) (-3.897514601131e-02 -5.166129732424e-02 2.304724296295e-01))
16.06337            	((-4.873508933521e+00 1.694507947883e+01 -3.368700556548e-01) (-6.630712957115e-01 -1.879300079927e-02 -9.882637755497e-02)) ((-3.647750468219e+00 -8.307656086644e-02 -2.197682519515e+01) (-3.664095067835e-02 -4.622863540572e-02 2.286651193947e-01))
16.07337            	((-4.877039100693e+00 1.714565756756e+01 -3.293512816477e-01) (-6.589835926784e-01 -1.853582738614e-02 -9.146709628065e-02)) ((-3.625055538707e+00 -8.475725150078e-02 -2.227362314991e+01) (-3.428904041746e-02 -4.039231088859e-02 2.270278086492e-01))
16.08337            	((-4.904948388390e+00 1.751492264107e+01 -3.217451073847e-01) (-6.553141550539e-01 -1.833111201627e-02 -8.403406619612e-02)) ((-3.553029008464e+00 -7.959295222242e-02 -2.280143481476e+01) (-3.194377251949e-02 -3.426490595452e-02 2.255889428562e-01))
16.09337            	((-4.957604554240e+00 1.805428482325e+01 -3.139473279797e-01) (-6.521328870151e-01 -1.818576709274e-02 -7.661995874736e-02)) ((-3.427183763400e+00 -6.664974922684e-02 -2.356176722875e+01) (-2.963172305923e-02 -2.796827484154e-02 2.243789064914e-01))
16.10337            	((-5.032779622446e+00 1.875133340980e+01 -3.056983373262e-01) (-6.494975850231e-01 -1.809808580425e-02 -6.929330582808e-02)) ((-3.252943049433e+00 -4.648808478265e-02 -2.453699326567e+01) (-2.737007697935e-02 -2.159126176093e-02 2.234124445014e-01))
16.11337            	((-5.126487560782e+00 1.958291889245e+01 -2.966616544856e-01) (-6.474484744616e-01 -1.806478368028e-02 -6.211220161403e-02)) ((-3.039619870441e+00 -2.051611767153e-02 -2.569565604889e+01) (-2.517329284667e-02 -1.521175196105e-02 2.226973027124e-01))
16.12337            	((-5.235491594041e+00 2.052549737835e+01 -2.865852983399e-01) (-6.460106175983e-01 -1.807958190180e-02 -5.513308562642e-02)) ((-2.791348707440e+00 1.139044252012e-02 -2.700463449260e+01) (-2.305323517936e-02 -8.908632856425e-03 2.222332879862e-01))
16.13337            	((-5.359075871333e+00 2.158531319895e+01 -2.752437934438e-01) (-6.452043219930e-01 -1.814249673262e-02 -4.840015162660e-02)) ((-2.506252815100e+00 4.923058837822e-02 -2.847244952956e+01) (-2.102172942598e-02 -2.743450935861e-03 2.220262807877e-01))
16.14337            	((-5.490029907731e+00 2.270803264821e+01 -2.623193423585e-01) (-6.450456335677e-01 -1.825395230920e-02 -4.193994050441e-02)) ((-2.195319378527e+00 9.205470108408e-02 -3.002388862450e+01) (-1.908551968658e-02 3.249017504555e-03 2.220814904647e-01))
16.15337            	((-5.631728017087e+00 2.390527780126e+01 -2.479120626643e-01) (-6.455468464467e-01 -1.841177450821e-02 -3.577940912479e-02)) ((-1.854815660787e+00 1.410549742438e-01 -3.167538009016e+01) (-1.725239359862e-02 9.034631683487e-03 2.223999220295e-01))
16.16337            	((-5.780520580040e+00 2.515676315415e+01 -2.318099418956e-01) (-6.467128318689e-01 -1.861245030262e-02 -2.993802609629e-02)) ((-1.492162437666e+00 1.951830985637e-01 -3.339905847556e+01) (-1.552736372771e-02 1.458910792637e-02 2.229789322714e-01))
16.17337            	((-5.929066445678e+00 2.640640555869e+01 -2.138355199148e-01) (-6.485411118713e-01 -1.885014761601e-02 -2.443199583748e-02)) ((-1.111122845055e+00 2.542696521100e-01 -3.511667816651e+01) (-1.391393295445e-02 1.989114943651e-02 2.238100765958e-01))
16.18337            	((-6.079777263283e+00 2.767517901094e+01 -1.940320361886e-01) (-6.510194193615e-01 -1.912192276148e-02 -1.927079679972e-02)) ((-7.125182596577e-01 3.181008316920e-01 -3.685804610508e+01) (-1.241401305194e-02 2.492798900461e-02 2.248857902052e-01))
16.19337            	((-6.227897547246e+00 2.891662985626e+01 -1.724304657530e-01) (-6.541300621775e-01 -1.942969000414e-02 -1.445366497458e-02)) ((-3.070842784108e-01 3.855444226693e-01 -3.855935996097e+01) (-1.102722413262e-02 2.970123952714e-02 2.262036740317e-01))
16.20337            	((-6.370226210611e+00 3.010372797970e+01 -1.490996325299e-01) (-6.578470587890e-01 -1.977205315909e-02 -9.971768000286e-03)) ((1.080286671050e-01 4.572357667351e-01 -4.018266728643e+01) (-9.750278186713e-03 3.422432256734e-02 2.277540876313e-01))
16.21337            	((-6.504511151747e+00 3.122128178734e+01 -1.241449992782e-01) (-6.621356402004e-01 -2.015021058056e-02 -5.807481981787e-03)) ((5.252344551089e-01 5.320859506264e-01 -4.170748143277e+01) (-8.576889756462e-03 3.852234355584e-02 2.295283610950e-01))
16.22337            	((-6.629727537140e+00 3.225435990048e+01 -9.776900554491e-02) (-6.669492659120e-01 -2.056435673895e-02 -1.936502739798e-03)) ((9.451475209073e-01 6.102131956700e-01 -4.311323082416e+01) (-7.499821291257e-03 4.262983295719e-02 2.315128307888e-01))
16.23337            	((-6.740396364063e+00 3.317441765778e+01 -7.010919689912e-02) (-6.722298628146e-01 -2.101466160201e-02 1.671804891220e-03)) ((1.357767055380e+00 6.897744288583e-01 -4.436021969329e+01) (-6.510108667273e-03 4.658974516684e-02 2.336904345359e-01))
16.24337            	((-6.840015465307e+00 3.399347115690e+01 -4.147924562816e-02) (-6.779142499671e-01 -2.150060750092e-02 5.049686032066e-03)) ((1.771401597268e+00 7.723017873127e-01 -4.546548378495e+01) (-5.598407255526e-03 5.044916691906e-02 2.360418943821e-01))
16.25337            	((-6.924242806463e+00 3.468374091475e+01 -1.213379727592e-02) (-6.839323002374e-01 -2.202078385160e-02 8.231552736083e-03)) ((2.178794838937e+00 8.563728843457e-01 -4.639085928329e+01) (-4.756294828434e-03 5.425950125143e-02 2.385439862300e-01))
16.26337            	((-6.988843231403e+00 3.521688913700e+01 1.759245690644e-02) (-6.902060534690e-01 -2.257280139380e-02 1.125516578891e-02)) ((2.574534130156e+00 9.407158981501e-01 -4.709703911048e+01) (-3.973803549926e-03 5.807766743061e-02 2.411703162183e-01))
16.27337            	((-7.037331543106e+00 3.561866654644e+01 4.741658286881e-02) (-6.966570666770e-01 -2.315400585812e-02 1.416436045569e-02)) ((2.956337405722e+00 1.024798274008e+00 -4.762095787193e+01) (-3.238849490937e-03 6.197026549033e-02 2.438937580800e-01))
16.28337            	((-7.067030917031e+00 3.585659059710e+01 7.692103327884e-02) (-7.032015253010e-01 -2.375832794322e-02 1.700308864679e-02)) ((3.322238121004e+00 1.108182811475e+00 -4.791748802434e+01) (-2.538590917123e-03 6.600394217285e-02 2.466807430085e-01))
16.29337            	((-7.076828877517e+00 3.592531764577e+01 1.057718289893e-01) (-7.097494220074e-01 -2.437702162736e-02 1.982059408254e-02)) ((3.672177975550e+00 1.190263318688e+00 -4.797993443156e+01) (-1.859950505848e-03 7.025282658757e-02 2.494919615587e-01))
16.30337            	((-7.062146777567e+00 3.579961690865e+01 1.335506302349e-01) (-7.162000180182e-01 -2.500027913304e-02 2.267629477906e-02)) ((3.997798369200e+00 1.269366803377e+00 -4.777348790854e+01) (-1.186138396478e-03 7.480465666946e-02 2.522832197196e-01))
16.31337            	((-7.025085107985e+00 3.548907077892e+01 1.599385346604e-01) (-7.224470396196e-01 -2.561805280269e-02 2.563031758812e-02)) ((4.295646909351e+00 1.344476516459e+00 -4.731197854446e+01) (-5.001853467181e-04 7.974673762023e-02 2.550085133322e-01))
16.32337            	((-6.959329552886e+00 3.496901409398e+01 1.844764293437e-01) (-7.283739661007e-01 -2.621955931338e-02 2.873581288936e-02)) ((4.565751993236e+00 1.415019913014e+00 -4.656120906862e+01) (2.129930975050e-04 8.515502938896e-02 2.576178547457e-01))
16.33337            	((-6.868554414858e+00 3.427005847705e+01 2.069384329043e-01) (-7.338607748651e-01 -2.679595624633e-02 3.204059429901e-02)) ((4.807222682299e+00 1.480031803642e+00 -4.556398842831e+01) (9.666864820753e-04 9.109571997084e-02 2.600631466828e-01))
16.34337            	((-6.749029998756e+00 3.337984828053e+01 2.269125987402e-01) (-7.387892789681e-01 -2.734166505973e-02 3.558459334939e-02)) ((5.018519531657e+00 1.538748775949e+00 -4.430411953159e+01) (1.771070481070e-03 9.762294953884e-02 2.623009792010e-01))
16.35337            	((-6.601761920765e+00 3.230257997212e+01 2.441167660201e-01) (-7.430482839596e-01 -2.784868725646e-02 3.940263284358e-02)) ((5.197526358929e+00 1.590503892204e+00 -4.278746079370e+01) (2.635640870607e-03 1.047820983373e-01 2.642868027982e-01))
16.36337            	((-6.431954513854e+00 3.107146403045e+01 2.585078799424e-01) (-7.465408614269e-01 -2.831092501042e-02 4.352221977003e-02)) ((5.350655038928e+00 1.636340371709e+00 -4.106149981957e+01) (3.568605609548e-03 1.126076145287e-01 2.659831183177e-01))
16.37337            	((-6.235818337557e+00 2.966990996259e+01 2.697463847590e-01) (-7.491757429910e-01 -2.872087697128e-02 4.796509746834e-02)) ((5.471116928921e+00 1.674887402806e+00 -3.910299576051e+01) (4.575991514071e-03 1.211243769916e-01 2.673520956213e-01))
16.38337            	((-6.016278166235e+00 2.811990591480e+01 2.778028588656e-01) (-7.508717732093e-01 -2.907148902913e-02 5.274448086045e-02)) ((5.568687545668e+00 1.707813277700e+00 -3.694324682605e+01) (5.661571306540e-03 1.303444713450e-01 2.683596418928e-01))
16.39337            	((-5.778029561617e+00 2.645257380904e+01 2.828032905202e-01) (-7.515670096011e-01 -2.935213999712e-02 5.786549310989e-02)) ((5.639036591270e+00 1.734641202273e+00 -3.462582221163e+01) (6.828982717377e-03 1.402670479914e-01 2.689725030322e-01))
16.40337            	((-5.523814750509e+00 2.468952770231e+01 2.848554417063e-01) (-7.512183083269e-01 -2.955303782936e-02 6.332490261909e-02)) ((5.687243147556e+00 1.756409815583e+00 -3.218071561923e+01) (8.080240303184e-03 1.508781185125e-01 2.691644168374e-01))
16.41337            	((-5.260239158548e+00 2.287220488792e+01 2.843268106414e-01) (-7.498070027301e-01 -2.966741340175e-02 6.910895805171e-02)) ((5.719537274654e+00 1.774673803614e+00 -2.966583129115e+01) (9.414314383059e-03 1.621471950822e-01 2.689207960104e-01))
16.42337            	((-4.988244184005e+00 2.100894074550e+01 2.813481270106e-01) (-7.473342208909e-01 -2.968752444742e-02 7.519554600686e-02)) ((5.735081916331e+00 1.789329395245e+00 -2.709248384102e+01) (1.082860650540e-02 1.740311570936e-01 2.682312469671e-01))
16.43337            	((-4.714014466274e+00 1.913876014880e+01 2.763724505289e-01) (-7.438296476232e-01 -2.960837678222e-02 8.155370967929e-02)) ((5.740949653923e+00 1.802206022208e+00 -2.451479331078e+01) (1.231802337972e-02 1.864728832471e-01 2.670980250505e-01))
16.44337            	((-4.443923797613e+00 1.730606182111e+01 2.699016073295e-01) (-7.393481904901e-01 -2.943241041100e-02 8.814382156371e-02)) ((5.736664562642e+00 1.813269786049e+00 -2.199381840274e+01) (1.387341300969e-02 1.994011104385e-01 2.655408308043e-01))
16.45337            	((-4.181954257392e+00 1.552058483492e+01 2.623672604120e-01) (-7.339697379625e-01 -2.916419075753e-02 9.492090265582e-02)) ((5.723981997154e+00 1.823653388226e+00 -1.954295207973e+01) (1.548497051555e-02 2.127365443849e-01 2.635892021427e-01))
16.46337            	((-3.935689843001e+00 1.382693006704e+01 2.544009780988e-01) (-7.277969317075e-01 -2.881825589917e-02 1.018332390405e-01)) ((5.712228942334e+00 1.835868558321e+00 -1.722333991841e+01) (1.713891748416e-02 2.263925207776e-01 2.612924158185e-01))
16.47337            	((-3.710189185322e+00 1.224745641541e+01 2.465152468212e-01) (-7.209562257704e-01 -2.840762216903e-02 1.088248502475e-01)) ((5.700769652389e+00 1.850230888000e+00 -1.506497627226e+01) (1.881916787974e-02 2.402747205245e-01 2.587049583143e-01))
16.48337            	((-3.513961439123e+00 1.082475569430e+01 2.394077133241e-01) (-7.135915678771e-01 -2.794355434726e-02 1.158330709977e-01)) ((5.694575905043e+00 1.868554134496e+00 -1.312653972507e+01) (2.050550659313e-02 2.542791305010e-01 2.558854147748e-01))
16.49337            	((-3.349399379552e+00 9.565232590197e+00 2.333876094175e-01) (-7.058592918479e-01 -2.744399120672e-02 1.227863187416e-01)) ((5.695774382813e+00 1.891392992398e+00 -1.141523369473e+01) (2.217746375804e-02 2.682899547251e-01 2.529055029451e-01))
16.50337            	((-3.220151180573e+00 8.501856149124e+00 2.287163971761e-01) (-6.979225695725e-01 -2.693056865621e-02 1.296044255466e-01)) ((5.708103529695e+00 1.918885434183e+00 -9.976088661388e+00) (2.381063077034e-02 2.821808948837e-01 2.498432640448e-01))
16.51337            	((-3.129212112106e+00 7.642622572474e+00 2.256199013010e-01) (-6.899523523640e-01 -2.642364507007e-02 1.362010098909e-01)) ((5.732993413829e+00 1.951871961997e+00 -8.819264423012e+00) (2.537833299633e-02 2.958180728414e-01 2.467762356708e-01))
16.52337            	((-3.086007553466e+00 7.031264469686e+00 2.246381657369e-01) (-6.821185439691e-01 -2.592167466701e-02 1.424881773190e-01)) ((5.776930452364e+00 1.992331050871e+00 -8.004060138278e+00) (2.685395165160e-02 3.090692253918e-01 2.437502686007e-01))
16.53337            	((-3.086493286779e+00 6.659689117735e+00 2.253455477967e-01) (-6.745718891619e-01 -2.545605673351e-02 1.483744853630e-01)) ((5.839870829707e+00 2.038791888248e+00 -7.519070153913e+00) (2.821720705860e-02 3.217976014397e-01 2.408526671901e-01))
16.54337            	((-3.129454505014e+00 6.543318530130e+00 2.273675553513e-01) (-6.674548250785e-01 -2.505568425688e-02 1.537625778286e-01)) ((5.929675732442e+00 2.091229998166e+00 -7.385469964982e+00) (2.944155163665e-02 3.338593962113e-01 2.381644090631e-01))
