# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
49.62337            	((-6.011715747792e-02 -2.444123472767e-03 1.189797939488e+00) (4.073128013327e-04 1.845703233846e-03 1.067668092955e-04)) ((-1.264793186554e-01 1.765579471432e+00 -2.763732209489e-03) (-5.804988040050e-04 2.913644835349e-04 -2.633872439890e-03))
49.63337            	((-6.213866695454e-02 -3.226625428896e-03 1.200924609264e+00) (2.884330342894e-04 1.763405605682e-03 1.111416031277e-04)) ((-1.283642048626e-01 1.782333741316e+00 -1.853119825479e-03) (-5.573845185089e-04 2.613761803829e-04 -2.523995743896e-03))
49.64337            	((-6.360357871630e-02 -4.080648784021e-03 1.205702598350e+00) (1.740896631201e-04 1.676808295137e-03 1.134040640142e-04)) ((-1.295907787703e-01 1.789569586210e+00 -7.794893565172e-04) (-5.327673124669e-04 2.293729038960e-04 -2.407169941496e-03))
49.65337            	((-6.464154989294e-02 -5.002255020636e-03 1.207022591586e+00) (6.670592060222e-05 1.587952397404e-03 1.139497336264e-04)) ((-1.304948301783e-01 1.791583251159e+00 4.362538372745e-04) (-5.072592083551e-04 1.966821454772e-04 -2.286324693206e-03))
49.66337            	((-6.529406641558e-02 -5.985112509130e-03 1.205861391630e+00) (-3.276882990010e-05 1.497590031967e-03 1.139695198260e-04)) ((-1.311377614680e-01 1.789810141516e+00 1.782706847560e-03) (-4.811761593670e-04 1.654067304724e-04 -2.162558792175e-03))
49.67337            	((-6.527225615355e-02 -6.989057257770e-03 1.197017446785e+00) (-1.258687171155e-04 1.405822156200e-03 1.139605771618e-04)) ((-1.309688336857e-01 1.776545063597e+00 3.231150824420e-03) (-4.545862286304e-04 1.358457579737e-04 -2.036193957746e-03))
49.68337            	((-6.474634346931e-02 -8.010603251499e-03 1.183676864717e+00) (-2.143576316460e-04 1.312902903410e-03 1.133952611174e-04)) ((-1.303170849209e-01 1.756502834793e+00 4.758978355799e-03) (-4.274944606810e-04 1.066275844541e-04 -1.907862205089e-03))
49.69337            	((-6.373244886233e-02 -9.033239162286e-03 1.166024951190e+00) (-2.986735669389e-04 1.219780505614e-03 1.114860672623e-04)) ((-1.291960489956e-01 1.729946690991e+00 6.340380284625e-03) (-4.000770247741e-04 7.640463611201e-05 -1.779089245109e-03))
49.70337            	((-6.217581630046e-02 -1.002766348847e-02 1.142830831420e+00) (-3.791580812283e-04 1.128044883965e-03 1.075899085769e-04)) ((-1.274594735653e-01 1.695082521750e+00 7.938900535159e-03) (-3.727197000344e-04 4.411287734929e-05 -1.652372253014e-03))
49.71337            	((-6.023676918159e-02 -1.099606796799e-02 1.116696423579e+00) (-4.553803940270e-04 1.037899459765e-03 1.023150550674e-04)) ((-1.254165907484e-01 1.655749614348e+00 9.538890645632e-03) (-3.455346043731e-04 1.085006473653e-05 -1.528058208013e-03))
49.72337            	((-5.783437522754e-02 -1.190132259646e-02 1.085685444001e+00) (-5.266721930065e-04 9.506123202267e-04 9.849154716590e-05)) ((-1.228634986225e-01 1.609031727022e+00 1.109333466399e-02) (-3.192672167622e-04 -1.889657198858e-05 -1.408007167057e-03))
49.73337            	((-5.543302876983e-02 -1.282053086772e-02 1.058062295813e+00) (-5.913017419939e-04 8.667267295068e-04 9.783132502943e-05)) ((-1.207024574833e-01 1.567196678255e+00 1.266597500367e-02) (-2.943214116444e-04 -4.200732693003e-05 -1.292917503995e-03))
49.74337            	((-5.271044264121e-02 -1.367298943307e-02 1.027333401718e+00) (-6.479706849509e-04 7.839861507473e-04 1.004014470129e-04)) ((-1.182714083782e-01 1.520612165264e+00 1.416986516324e-02) (-2.699766772132e-04 -5.792255260493e-05 -1.179387419560e-03))
49.75337            	((-4.985452947519e-02 -1.448683082283e-02 9.966147084808e-01) (-6.982862051379e-04 6.999600547210e-04 1.039394483311e-04)) ((-1.158520611247e-01 1.473975108084e+00 1.563039146342e-02) (-2.451247184306e-04 -7.049680464984e-05 -1.064114276489e-03))
49.76337            	((-4.683836218287e-02 -1.524038358953e-02 9.648965718914e-01) (-7.439218565284e-04 6.139534111933e-04 1.091467309711e-04)) ((-1.133513353344e-01 1.425716591188e+00 1.701661848500e-02) (-2.196102893852e-04 -7.913357634013e-05 -9.463529106386e-04))
49.77337            	((-4.386426134121e-02 -1.598813189257e-02 9.359149100194e-01) (-7.829868441217e-04 5.248588748720e-04 1.151808705256e-04)) ((-1.111740061985e-01 1.381434981478e+00 1.838842274912e-02) (-1.928832531887e-04 -8.433605577857e-05 -8.242786201509e-04))
49.78337            	((-4.076826357640e-02 -1.666551001095e-02 9.058609695877e-01) (-8.093000271087e-04 4.283617637954e-04 1.205158935437e-04)) ((-1.088785988041e-01 1.335503052846e+00 1.966973816201e-02) (-1.632470329480e-04 -8.626054058735e-05 -6.904779111329e-04))
49.79337            	((-3.751088900451e-02 -1.723253365204e-02 8.731711975776e-01) (-8.126836997252e-04 3.227388633112e-04 1.193004987110e-04)) ((-1.061723804576e-01 1.285737934908e+00 2.081367537402e-02) (-1.292140894037e-04 -9.019172759546e-05 -5.405928748991e-04))
49.80337            	((-3.398365546228e-02 -1.759738009135e-02 8.342224639505e-01) (-7.890363352473e-04 2.065187012231e-04 1.093712760755e-04)) ((-1.025876506420e-01 1.226889970617e+00 2.170134053137e-02) (-9.006031646761e-05 -9.804874351913e-05 -3.714150359337e-04))
49.81337            	((-2.995171059475e-02 -1.755244611997e-02 7.811276568997e-01) (-7.697124886936e-04 8.425580593881e-05 9.265602974759e-05)) ((-9.705492024753e-02 1.147509940369e+00 2.206380143524e-02) (-4.750420779092e-05 -1.171351191019e-04 -1.944231714509e-04))
49.82337            	((-2.538628275004e-02 -1.692583987844e-02 7.093447400926e-01) (-7.475845339943e-04 -4.890846620437e-05 6.199201825623e-05)) ((-8.901391998071e-02 1.040921362532e+00 2.165200486992e-02) (1.213280885542e-06 -1.556847332301e-04 -9.539812528141e-07))
49.83337            	((-2.041492235884e-02 -1.559189648735e-02 6.171904192683e-01) (-7.167144575886e-04 -1.957337449937e-04 1.396666230944e-05)) ((-7.814550392339e-02 9.048039140066e-01 2.027295658298e-02) (5.759513487294e-05 -2.168597940024e-04 2.145015996581e-04))
49.84337            	((-1.540193669574e-02 -1.359381473636e-02 5.096760498390e-01) (-6.931642545103e-04 -3.524053618169e-04 -5.064373808865e-05)) ((-6.506502986761e-02 7.465777857295e-01 1.794612997266e-02) (1.203430861204e-04 -3.046218888252e-04 4.441914492379e-04))
49.85337            	((-1.034097328668e-02 -1.066794790196e-02 3.798613071294e-01) (-6.940111917609e-04 -5.089630464772e-04 -1.184660858753e-04)) ((-4.890810954396e-02 5.559438340028e-01 1.428158725682e-02) (1.841063237773e-04 -4.049341868555e-04 6.713163446008e-04))
49.86337            	((-5.713478462731e-03 -6.993022751262e-03 2.370866605071e-01) (-7.210883067619e-04 -6.554386273413e-04 -1.810868353931e-04)) ((-3.098855747545e-02 3.463507787458e-01 9.469054122060e-03) (2.442129578134e-04 -5.063127355253e-04 8.813295027008e-04))
49.87337            	((-2.127608574389e-03 -3.152464452881e-03 1.020124448140e-01) (-7.551772391507e-04 -7.899045931119e-04 -2.267981678945e-04)) ((-1.406206539838e-02 1.479072847530e-01 4.277457396363e-03) (2.980310427547e-04 -5.855615350736e-04 1.074605003877e-03))
49.88337            	((4.812381103830e-04 8.878916757264e-04 -2.748840637129e-02) (-7.774787380356e-04 -9.139004191567e-04 -2.530151132531e-04)) ((2.026969467827e-03 -4.265778124314e-02 -1.342385346602e-03) (3.455396615789e-04 -6.328154469422e-04 1.256233246499e-03))
49.89337            	((2.107116174091e-03 5.047437201883e-03 -1.498449812580e-01) (-7.934571289921e-04 -1.020700101314e-03 -2.597450116748e-04)) ((1.720715977924e-02 -2.229070152907e-01 -7.266520825167e-03) (3.844996553556e-04 -6.496375239040e-04 1.414923063816e-03))
49.90337            	((2.778744865671e-03 9.245932298641e-03 -2.637992218734e-01) (-8.002227828782e-04 -1.108589370502e-03 -2.510215163311e-04)) ((3.133276727147e-02 -3.908817193720e-01 -1.337001725350e-02) (4.148606339937e-04 -6.409982979721e-04 1.548280993392e-03))
49.91337            	((2.544660304200e-03 1.335356291656e-02 -3.669617487475e-01) (-8.065798347195e-04 -1.179766705171e-03 -2.319416470008e-04)) ((4.403121906323e-02 -5.431644812901e-01 -1.946016609095e-02) (4.382341745689e-04 -6.168321329620e-04 1.657585930246e-03))
49.92337            	((1.535618233000e-03 1.766242840476e-02 -4.684980793538e-01) (-8.153474355235e-04 -1.242027807719e-03 -2.048744643026e-04)) ((5.648761334092e-02 -6.931791078007e-01 -2.594777543376e-02) (4.574902704727e-04 -5.815188312791e-04 1.753511235408e-03))
49.93337            	((-2.373118877935e-04 2.188479673761e-02 -5.615052842056e-01) (-8.300803860878e-04 -1.292109201661e-03 -1.748526938672e-04)) ((6.787065755157e-02 -8.306745955271e-01 -3.240441667049e-02) (4.722791176144e-04 -5.436979316190e-04 1.830256380941e-03))
49.94337            	((-2.682031491876e-03 2.597043407874e-02 -6.458847032297e-01) (-8.505515413916e-04 -1.324187336517e-03 -1.421375321416e-04)) ((7.814261840709e-02 -9.553867782656e-01 -3.873971652054e-02) (4.806702326429e-04 -5.036047613547e-04 1.879119596331e-03))
49.95337            	((-5.691136800838e-03 2.983220705523e-02 -7.206582306278e-01) (-8.777257296592e-04 -1.337315159306e-03 -1.052721862382e-04)) ((8.718617532489e-02 -1.065797147681e+00 -4.480802170440e-02) (4.820539132501e-04 -4.594175280333e-04 1.898541831800e-03))
49.96337            	((-9.212264178117e-03 3.365474983747e-02 -7.913308455402e-01) (-9.111715591979e-04 -1.331967772569e-03 -6.721052611990e-05)) ((9.570484059112e-02 -1.170079496310e+00 -5.087681244807e-02) (4.770192446739e-04 -4.154892753150e-04 1.889273993188e-03))
49.97337            	((-1.305799954010e-02 3.704441506253e-02 -8.495720219657e-01) (-9.477409600202e-04 -1.307931274902e-03 -2.770306405209e-05)) ((1.026293361947e-01 -1.255885744035e+00 -5.633858620629e-02) (4.653524497107e-04 -3.704397977495e-04 1.851540590679e-03))
49.98337            	((-1.717464602204e-02 4.018444424759e-02 -9.007412967233e-01) (-9.852612117439e-04 -1.268967161482e-03 1.440276143584e-05)) ((1.086724565010e-01 -1.331119087589e+00 -6.145681555430e-02) (4.480554770136e-04 -3.217639640808e-04 1.791282041636e-03))
49.99337            	((-2.151988976434e-02 4.314999080345e-02 -9.473051803885e-01) (-1.024037292441e-03 -1.220747642575e-03 5.989992898486e-05)) ((1.141383785845e-01 -1.399421086898e+00 -6.633686129429e-02) (4.268813642732e-04 -2.683641036084e-04 1.716923069178e-03))
50.00337            	((-2.585176117821e-02 4.561397446135e-02 -9.828396528531e-01) (-1.065303087461e-03 -1.169147822844e-03 1.069666831356e-04)) ((1.182553524704e-01 -1.451284695425e+00 -7.046517909849e-02) (4.041234593309e-04 -2.134297901675e-04 1.637081352020e-03))
50.01337            	((-3.032356553076e-02 4.800069579747e-02 -1.017242988948e+00) (-1.109641521661e-03 -1.120525521416e-03 1.532973344876e-04)) ((1.221851401043e-01 -1.501369927339e+00 -7.448750307229e-02) (3.823135658083e-04 -1.606336493744e-04 1.561090426993e-03))
50.02337            	((-3.477605249199e-02 5.011676163729e-02 -1.046839672509e+00) (-1.157884168639e-03 -1.077385424525e-03 1.972518979172e-04)) ((1.255806361707e-01 -1.544229269271e+00 -7.810075520053e-02) (3.625735225758e-04 -1.127475587868e-04 1.492546514206e-03))
50.03337            	((-3.905053027471e-02 5.182709158394e-02 -1.069336628975e+00) (-1.208010887966e-03 -1.040055271879e-03 2.394337304469e-04)) ((1.281491551322e-01 -1.576566158628e+00 -8.109058345510e-02) (3.449475916581e-04 -6.821845607715e-05 1.432175455275e-03))
50.04337            	((-4.339045072508e-02 5.352433939618e-02 -1.093262938212e+00) (-1.256360610210e-03 -1.008864766250e-03 2.788593802388e-04)) ((1.308845771928e-01 -1.610961175827e+00 -8.406465664769e-02) (3.296940509824e-04 -2.726809467920e-05 1.380933549083e-03))
50.05337            	((-4.752602485416e-02 5.490110117002e-02 -1.112607437197e+00) (-1.299062997024e-03 -9.849746359018e-04 3.158133402127e-04)) ((1.330962144445e-01 -1.638549239762e+00 -8.653878120978e-02) (3.171891193522e-04 1.185427788389e-05 1.341068027954e-03))
50.06337            	((-5.141767295804e-02 5.597055812619e-02 -1.127971976315e+00) (-1.333891822483e-03 -9.687016933581e-04 3.502527732605e-04)) ((1.348626660737e-01 -1.660217455867e+00 -8.852846007782e-02) (3.075938655826e-04 4.988212902771e-05 1.313345868974e-03))
50.07337            	((-5.500764863154e-02 5.672007101013e-02 -1.139365975423e+00) (-1.359490828488e-03 -9.586834471953e-04 3.816213221027e-04)) ((1.361902692885e-01 -1.676023507159e+00 -9.001118256378e-02) (3.005952757553e-04 8.654731936512e-05 1.295933517685e-03))
50.08337            	((-5.826010421977e-02 5.715755082069e-02 -1.147147232694e+00) (-1.374989596438e-03 -9.568448497605e-04 4.121811944072e-04)) ((1.371269090850e-01 -1.686496173182e+00 -9.099531059936e-02) (2.965067750884e-04 1.255596212826e-04 1.291806702379e-03))
50.09337            	((-6.109430044169e-02 5.724457199587e-02 -1.150675004019e+00) (-1.379262017379e-03 -9.642235905543e-04 4.426247552856e-04)) ((1.376036999899e-01 -1.690700942273e+00 -9.141612812924e-02) (2.955796399844e-04 1.683110464175e-04 1.302658408425e-03))
50.10337            	((-6.340234740178e-02 5.692254419771e-02 -1.148822504213e+00) (-1.372503055488e-03 -9.815828896507e-04 4.720041486388e-04)) ((1.374985897787e-01 -1.687023450817e+00 -9.117805397611e-02) (2.982442203415e-04 2.133735626302e-04 1.329588393951e-03))
50.11337            	((-6.523875035924e-02 5.628016556573e-02 -1.143343015085e+00) (-1.354897291593e-03 -1.008760430420e-03 4.989066268594e-04)) ((1.370194762821e-01 -1.678039897353e+00 -9.041848447267e-02) (3.045984409623e-04 2.586424226833e-04 1.372353114512e-03))
50.12337            	((-6.677009778029e-02 5.548438779852e-02 -1.137556178883e+00) (-1.326871853365e-03 -1.043919560820e-03 5.225403961908e-04)) ((1.365723729846e-01 -1.668646824737e+00 -8.940463786204e-02) (3.140455431893e-04 3.029319671483e-04 1.428247255208e-03))
50.13337            	((-6.764911484717e-02 5.426584988417e-02 -1.125810313709e+00) (-1.288772764637e-03 -1.084859882430e-03 5.413619555412e-04)) ((1.354686015829e-01 -1.650571451178e+00 -8.770038111846e-02) (3.259586686856e-04 3.439739267110e-04 1.494049922419e-03))
50.14337            	((-6.820629916663e-02 5.291646832615e-02 -1.113910485557e+00) (-1.241437155339e-03 -1.128476031197e-03 5.596278376802e-04)) ((1.343971760752e-01 -1.632320790087e+00 -8.577294730963e-02) (3.387403409432e-04 3.876813484804e-04 1.565160793379e-03))
50.15337            	((-6.811777487296e-02 5.119908483501e-02 -1.096621187087e+00) (-1.185681836083e-03 -1.170568142660e-03 5.770599304832e-04)) ((1.328011842275e-01 -1.606235976577e+00 -8.324108112700e-02) (3.510393852147e-04 4.332745647086e-04 1.635339162226e-03))
50.16337            	((-6.714177709819e-02 4.896503118203e-02 -1.070190315440e+00) (-1.121971949647e-03 -1.207333813618e-03 5.929596939186e-04)) ((1.302114151364e-01 -1.566854775915e+00 -7.985843035400e-02) (3.615875529928e-04 4.794953959849e-04 1.698917910667e-03))
50.17337            	((-6.573913262704e-02 4.658012397506e-02 -1.041921125746e+00) (-1.050292147091e-03 -1.235212126783e-03 6.068732585600e-04)) ((1.274496882235e-01 -1.524899813379e+00 -7.621349865354e-02) (3.692142080069e-04 5.256120395995e-04 1.750703201792e-03))
50.18337            	((-6.357589062400e-02 4.382204835231e-02 -1.006235645135e+00) (-9.700857661397e-04 -1.251856122337e-03 6.196705275120e-04)) ((1.238739286247e-01 -1.472227314432e+00 -7.194280211207e-02) (3.730192874649e-04 5.729920134488e-04 1.787360035431e-03))
50.19337            	((-6.088656164709e-02 4.087377442183e-02 -9.664404095613e-01) (-8.805054097586e-04 -1.253965636343e-03 6.318202158995e-04)) ((1.198759173146e-01 -1.413680731591e+00 -6.734124433669e-02) (3.718351065544e-04 6.225957497025e-04 1.804206998977e-03))
50.20337            	((-5.764432372474e-02 3.772878101633e-02 -9.215442199283e-01) (-7.806504586645e-04 -1.240387873114e-03 6.436426192546e-04)) ((1.153147360440e-01 -1.347771231286e+00 -6.239202023806e-02) (3.652627158893e-04 6.752092983714e-04 1.799697514700e-03))
50.21337            	((-5.390228370753e-02 3.443240639440e-02 -8.716769717285e-01) (-6.704035653850e-04 -1.210704565757e-03 6.541694541995e-04)) ((1.101848591152e-01 -1.274688921571e+00 -5.716546854675e-02) (3.533042170042e-04 7.294658508708e-04 1.773194716090e-03))
50.22337            	((-4.958515666362e-02 3.094563433699e-02 -8.147215034286e-01) (-5.483299783829e-04 -1.163978681860e-03 6.624779460336e-04)) ((1.041996137769e-01 -1.191363886408e+00 -5.159341589441e-02) (3.357596092459e-04 7.843908884412e-04 1.723565971129e-03))
50.23337            	((-4.482612611099e-02 2.735989664332e-02 -7.517462308934e-01) (-4.161839522654e-04 -1.101022803834e-03 6.673205507062e-04)) ((9.751436754772e-02 -1.099311363498e+00 -4.582428910954e-02) (3.131453194936e-04 8.375136574114e-04 1.651674142005e-03))
50.24337            	((-3.987773388606e-02 2.382951331459e-02 -6.857995360688e-01) (-2.762122330914e-04 -1.022096224398e-03 6.688041370025e-04)) ((9.043358293793e-02 -1.002938825413e+00 -4.010768307943e-02) (2.856024108243e-04 8.882087604318e-04 1.557478850666e-03))
50.25337            	((-3.474536426132e-02 2.035082523172e-02 -6.157793130825e-01) (-1.300775664110e-04 -9.263829477137e-04 6.669534756081e-04)) ((8.281792349146e-02 -9.006284372804e-01 -3.443777729189e-02) (2.529172852765e-04 9.358744618641e-04 1.439385970843e-03))
50.26337            	((-2.943682379317e-02 1.692103718183e-02 -5.404185430023e-01) (1.802170558228e-05 -8.151365313263e-04 6.617733039756e-04)) ((7.449599469488e-02 -7.905247693332e-01 -2.880993756742e-02) (2.155435021557e-04 9.790254896568e-04 1.298588393547e-03))
50.27337            	((-2.422788437490e-02 1.368758788660e-02 -4.632966560505e-01) (1.640371853214e-04 -6.903449441187e-04 6.541366059046e-04)) ((6.588929072789e-02 -6.778129528535e-01 -2.347088488153e-02) (1.740799170869e-04 1.017539888096e-03 1.137400796663e-03))
50.28337            	((-1.914908372791e-02 1.065029928254e-02 -3.836796723608e-01) (3.035323747756e-04 -5.540972153520e-04 6.463030000829e-04)) ((5.689569609457e-02 -5.614155539115e-01 -1.842355649392e-02) (1.289869859280e-04 1.053290677447e-03 9.582572807032e-04))
50.29337            	((-1.432941446841e-02 7.861590900847e-03 -3.027774127571e-01) (4.323552842027e-04 -4.080043971716e-04 6.375366383918e-04)) ((4.766136733025e-02 -4.430550000936e-01 -1.375953577904e-02) (8.095525553584e-05 1.083804539944e-03 7.629175836053e-04))
50.30337            	((-9.880974459842e-03 5.360464313805e-03 -2.217422112863e-01) (5.481080832755e-04 -2.536877979736e-04 6.276213486286e-04)) ((3.831481445861e-02 -3.244363185434e-01 -9.550355786879e-03) (3.059710625878e-05 1.107994367039e-03 5.533670368206e-04))
