# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
12.77337            	((-1.710472710437e-01 2.157033522899e-02 1.244353788013e+01) (-4.401638046886e-01 6.549968424970e-03 -9.783291659860e-03)) ((3.160113524214e+00 1.481514352689e+01 1.775710286683e-02) (2.655007931601e-03 2.849752679266e-01 8.890575560585e-02))
12.78337            	((-2.172508060030e-01 1.567376640239e-02 1.096218518460e+01) (-4.411247508670e-01 4.630423109840e-03 -1.250153468057e-02)) ((2.865026445379e+00 1.288603347334e+01 3.835518365029e-02) (7.753596911211e-04 2.822162900759e-01 9.130609835554e-02))
12.79337            	((-2.465991928308e-01 1.071300544979e-02 9.546569319762e+00) (-4.410382978986e-01 2.834269654418e-03 -1.511468110966e-02)) ((2.578539804562e+00 1.104620552571e+01 5.421086435928e-02) (-9.986846612481e-04 2.788335554859e-01 9.328402442606e-02))
12.80337            	((-2.586785813477e-01 6.614952087994e-03 8.144335378220e+00) (-4.399836938336e-01 1.202266977514e-03 -1.760843708364e-02)) ((2.292373764998e+00 9.225806085611e+00 6.531653026478e-02) (-2.633328044992e-03 2.748938683877e-01 9.479381952238e-02))
12.81337            	((-2.570666842257e-01 3.429284322693e-03 6.839052356222e+00) (-4.379592009198e-01 -2.416124175577e-04 -1.995821249489e-02)) ((2.021229878513e+00 7.540670032637e+00 7.219300799061e-02) (-4.105328809837e-03 2.704293089980e-01 9.579952734073e-02))
12.82337            	((-2.428698155008e-01 1.072906772137e-03 5.610396716299e+00) (-4.349534454020e-01 -1.505462617352e-03 -2.215738056526e-02)) ((1.763564554323e+00 5.959453987268e+00 7.520371209478e-02) (-5.417303984197e-03 2.654381765678e-01 9.631437550619e-02))
12.83337            	((-2.175981210795e-01 -5.214391537435e-04 4.454801622254e+00) (-4.309961938937e-01 -2.632626530543e-03 -2.418858719132e-02)) ((1.519246898912e+00 4.475883638963e+00 7.473265924391e-02) (-6.593961569886e-03 2.599643443957e-01 9.641427238535e-02))
12.84337            	((-1.836978450343e-01 -1.430015227594e-03 3.386808509241e+00) (-4.261574976596e-01 -3.692143701889e-03 -2.603897883030e-02)) ((1.290803736126e+00 3.106540985748e+00 7.132386284702e-02) (-7.678820335770e-03 2.540721667568e-01 9.621892674904e-02))
12.85337            	((-1.401281842344e-01 -1.704609877451e-03 2.356975540547e+00) (-4.204911396097e-01 -4.740019515714e-03 -2.767688034899e-02)) ((1.070710152375e+00 1.781427739931e+00 6.494480158189e-02) (-8.702156690165e-03 2.478389643902e-01 9.582218381680e-02))
12.86337            	((-8.936069181218e-02 -1.412485649770e-03 1.386084378455e+00) (-4.140203751324e-01 -5.812000341246e-03 -2.908239122454e-02)) ((8.633018151361e-01 5.257761177326e-01 5.619275411682e-02) (-9.683068082512e-03 2.413074380413e-01 9.527917997362e-02))
12.87337            	((-3.345240406392e-02 -6.320281150666e-04 4.828812525305e-01) (-4.067491956345e-01 -6.939528748101e-03 -3.024206642580e-02)) ((6.697296019855e-01 -6.461296055886e-01 4.555093631497e-02) (-1.063973691721e-02 2.344971976897e-01 9.463690090641e-02))
12.88337            	((2.653497711913e-02 5.719255638320e-04 -3.592624008002e-01) (-3.986629821217e-01 -8.123519929840e-03 -3.114386265465e-02)) ((4.895117208428e-01 -1.748177575102e+00 3.337213925185e-02) (-1.156794678347e-02 2.274158723386e-01 9.389461398413e-02))
12.89337            	((8.708303942814e-02 2.079594078979e-03 -1.113499973445e+00) (-3.897785426222e-01 -9.324162406070e-03 -3.178779899373e-02)) ((3.274843102120e-01 -2.740786021153e+00 2.049268725791e-02) (-1.244134171683e-02 2.200884696363e-01 9.300797245341e-02))
12.90337            	((1.479237057382e-01 3.837655939872e-03 -1.797224097998e+00) (-3.801534988811e-01 -1.049500962109e-02 -3.216427147804e-02)) ((1.821004167814e-01 -3.648050036088e+00 7.198327460492e-03) (-1.322906939677e-02 2.125813835919e-01 9.193957965240e-02))
12.91337            	((2.023941339283e-01 5.625613514716e-03 -2.349311496367e+00) (-3.698642304406e-01 -1.159999061805e-02 -3.225903776558e-02)) ((6.492528271791e-02 -4.386234823253e+00 -4.909849354663e-03) (-1.390561397897e-02 2.049751825639e-01 9.066577512868e-02))
12.92337            	((2.513663043366e-01 7.409678446839e-03 -2.801397546897e+00) (-3.590466090570e-01 -1.261192353609e-02 -3.208358066994e-02)) ((-3.107222393917e-02 -4.994070900414e+00 -1.599736162448e-02) (-1.445698725603e-02 1.973573170903e-01 8.918693004998e-02))
12.93337            	((2.893878680349e-01 8.977749017791e-03 -3.110537376108e+00) (-3.478409800915e-01 -1.350491423059e-02 -3.165253472961e-02)) ((-9.686625625352e-02 -5.415771383795e+00 -2.464312314386e-02) (-1.487042013131e-02 1.898091776103e-01 8.750523431114e-02))
12.94337            	((3.201101315543e-01 1.039040568105e-02 -3.332355508552e+00) (-3.363834333147e-01 -1.426642242585e-02 -3.098030649748e-02)) ((-1.425185209432e-01 -5.731571140990e+00 -3.156175010821e-02) (-1.514106514545e-02 1.824053132520e-01 8.563636226128e-02))
12.95337            	((3.411715002304e-01 1.153378408619e-02 -3.453052711732e+00) (-3.247871607303e-01 -1.489105479657e-02 -3.008763858405e-02)) ((-1.655719602998e-01 -5.922617614115e+00 -3.614153541697e-02) (-1.527097680934e-02 1.751963989257e-01 8.360192660374e-02))
12.96337            	((3.511622105509e-01 1.232031627132e-02 -3.468101849356e+00) (-3.131421387459e-01 -1.536818390037e-02 -2.901313425208e-02)) ((-1.661259506634e-01 -5.979318317478e+00 -3.806239105909e-02) (-1.526427689127e-02 1.682052571249e-01 8.140954411118e-02))
12.97337            	((3.520346991177e-01 1.278185693264e-02 -3.404152497238e+00) (-3.014927343316e-01 -1.570277137393e-02 -2.776863899800e-02)) ((-1.478111733825e-01 -5.942803355071e+00 -3.759958589249e-02) (-1.512674527335e-02 1.614428400703e-01 7.906742101529e-02))
12.98337            	((3.406784366856e-01 1.277281339468e-02 -3.236079712243e+00) (-2.898693658159e-01 -1.586359904213e-02 -2.636945657888e-02)) ((-1.069835529496e-01 -5.779788913038e+00 -3.407553726176e-02) (-1.484395968084e-02 1.549097400075e-01 7.655705498964e-02))
12.99337            	((3.195702581558e-01 1.235062817361e-02 -2.991177098626e+00) (-2.783580902760e-01 -1.579060307726e-02 -2.485845486829e-02)) ((-4.874365451210e-02 -5.525540295203e+00 -2.802271919584e-02) (-1.439272822235e-02 1.486206724836e-01 7.385607012110e-02))
13.00337            	((2.830980224595e-01 1.126309962647e-02 -2.618869996829e+00) (-2.670646368914e-01 -1.545149117792e-02 -2.328429191316e-02)) ((3.783304205325e-02 -5.121365203598e+00 -1.793597512631e-02) (-1.376842619418e-02 1.425968320565e-01 7.097129287749e-02))
13.01337            	((2.371703148391e-01 9.703739314391e-03 -2.174697947425e+00) (-2.560699502887e-01 -1.484341105989e-02 -2.169653189391e-02)) ((1.425330541808e-01 -4.642412052793e+00 -5.170440808904e-03) (-1.298428788286e-02 1.368436930503e-01 6.792208506810e-02))
13.02337            	((1.806213942318e-01 7.594255821256e-03 -1.646261281717e+00) (-2.454227154162e-01 -1.396942326483e-02 -2.013691296271e-02)) ((2.667434355494e-01 -4.064972045894e+00 1.051420804320e-02) (-1.205415657017e-02 1.313512501570e-01 6.471947191159e-02))
13.03337            	((1.125829014932e-01 4.861938136461e-03 -1.022822452349e+00) (-2.351255038032e-01 -1.280826653302e-02 -1.863481080191e-02)) ((4.120759275492e-01 -3.373644827498e+00 2.932107233840e-02) (-1.097455613149e-02 1.260914656612e-01 6.134944053359e-02))
13.04337            	((3.594628178195e-02 1.593994966867e-03 -3.264173532892e-01) (-2.251460861435e-01 -1.136498026043e-02 -1.722577862311e-02)) ((5.753173145191e-01 -2.603362510727e+00 5.064305374003e-02) (-9.759351020264e-03 1.210122356909e-01 5.780998830215e-02))
13.05337            	((-4.723541649601e-02 -2.150569880817e-03 4.298979537504e-01) (-2.154195261137e-01 -9.675879233152e-03 -1.594306808488e-02)) ((7.528500978638e-01 -1.765699653248e+00 7.388713335322e-02) (-8.440503733526e-03 1.160487104448e-01 5.411572252252e-02))
13.06337            	((-1.360204608999e-01 -6.358791472599e-03 1.244137995693e+00) (-2.059649348529e-01 -7.791422036927e-03 -1.476582866725e-02)) ((9.440269540848e-01 -8.607812932002e-01 9.881014250282e-02) (-7.041417362799e-03 1.112187907962e-01 5.031617615654e-02))
13.07337            	((-2.305930954206e-01 -1.107139764261e-02 2.125567007754e+00) (-1.968281001973e-01 -5.726760411905e-03 -1.362895247354e-02)) ((1.150655136912e+00 1.225060937827e-01 1.254674364465e-01) (-5.550921510023e-03 1.065855929998e-01 4.643955412811e-02))
13.08337            	((-3.291166238789e-01 -1.623523785449e-02 3.065894811859e+00) (-1.880473710688e-01 -3.513718473425e-03 -1.252093830689e-02)) ((1.371898881698e+00 1.168286371832e+00 1.534567114158e-01) (-3.983290571421e-03 1.021720138451e-01 4.252297652941e-02))
13.09337            	((-4.303347741296e-01 -2.182215805049e-02 4.062872405278e+00) (-1.796389758017e-01 -1.168312058265e-03 -1.145794901603e-02)) ((1.605839919084e+00 2.278432229207e+00 1.823264412922e-01) (-2.352237279232e-03 9.797382953312e-02 3.858575989936e-02))
13.10337            	((-5.307986953662e-01 -2.768823239928e-02 5.093903792351e+00) (-1.715630147500e-01 1.306938042309e-03 -1.048701474501e-02)) ((1.847240559030e+00 3.428110378626e+00 2.111212224360e-01) (-6.727129708015e-04 9.393100687956e-02 3.462115555965e-02))
13.11337            	((-6.326248500536e-01 -3.397348858529e-02 6.189849731816e+00) (-1.637936080647e-01 3.810974562399e-03 -9.607047596426e-03)) ((2.104065280934e+00 4.645680410348e+00 2.405412114597e-01) (9.989054274878e-04 9.002591342818e-02 3.069693177874e-02))
13.12337            	((-7.300918938406e-01 -4.040353554120e-02 7.306305220908e+00) (-1.563818748480e-01 6.255184411869e-03 -8.827944274591e-03)) ((2.364985389724e+00 5.886215173886e+00 2.688746920191e-01) (2.609230605915e-03 8.628064586458e-02 2.689528040120e-02))
13.13337            	((-8.239934647447e-01 -4.704369333872e-02 8.461953859539e+00) (-1.494865129474e-01 8.623423777654e-03 -8.152705429214e-03)) ((2.633967100017e+00 7.171828858563e+00 2.963572049544e-01) (4.148864714466e-03 8.278007031214e-02 2.327714690713e-02))
13.14337            	((-9.132524540481e-01 -5.385999499565e-02 9.657949976995e+00) (-1.433206332619e-01 1.092824966879e-02 -7.547955768567e-03)) ((2.912543848202e+00 8.496860106201e+00 3.227940367385e-01) (5.636951221010e-03 7.966658107564e-02 1.989475964019e-02))
13.15337            	((-9.951149996838e-01 -6.071444255126e-02 1.087756290547e+01) (-1.379991593479e-01 1.315431742867e-02 -7.000745053357e-03)) ((3.195568968896e+00 9.846010491292e+00 3.472977986556e-01) (7.069780335375e-03 7.701463084803e-02 1.679282387301e-02))
13.16337            	((-1.066949464801e+00 -6.746015515320e-02 1.210316054757e+01) (-1.334535444206e-01 1.529149942635e-02 -6.493468252010e-03)) ((3.478865986745e+00 1.119823673259e+01 3.690944173249e-01) (8.447222545192e-03 7.479431343148e-02 1.395911459795e-02))
13.17337            	((-1.126708479622e+00 -7.396961103883e-02 1.332090911376e+01) (-1.294997790835e-01 1.732259644206e-02 -5.988811883170e-03)) ((3.757955155652e+00 1.254785012675e+01 3.875320737557e-01) (9.770362706229e-03 7.292102965181e-02 1.134900980325e-02))
13.18337            	((-1.171742192499e+00 -8.005672583446e-02 1.450637897177e+01) (-1.259587354116e-01 1.921405735928e-02 -5.457231399218e-03)) ((4.028786504819e+00 1.386097986883e+01 4.019172399104e-01) (1.102804737388e-02 7.131393932981e-02 8.931450613420e-03))
13.19337            	((-1.203246053374e+00 -8.578045145421e-02 1.567923761956e+01) (-1.227052713837e-01 2.094890568586e-02 -4.951387529189e-03)) ((4.291432136332e+00 1.517943744389e+01 4.123764136377e-01) (1.219454295836e-02 6.986397736374e-02 6.678921866507e-03))
13.20337            	((-1.218771378114e+00 -9.094119856816e-02 1.681207862904e+01) (-1.196734580878e-01 2.251447748110e-02 -4.534884443630e-03)) ((4.542908640959e+00 1.645725890050e+01 4.183545669604e-01) (1.324287859941e-02 6.849022725121e-02 4.583336512752e-03))
13.21337            	((-1.217520540892e+00 -9.543171276367e-02 1.789342033509e+01) (-1.168601352509e-01 2.390396181039e-02 -4.220378623993e-03)) ((4.779134397064e+00 1.769140504771e+01 4.195405484491e-01) (1.416385515458e-02 6.718657448412e-02 2.656656075621e-03))
13.22337            	((-1.200233173024e+00 -9.925020683326e-02 1.893086133293e+01) (-1.142901012009e-01 2.513519897886e-02 -3.992310394613e-03)) ((5.002860677443e+00 1.888457619471e+01 4.161932888215e-01) (1.497146625167e-02 6.597971675224e-02 9.011336988462e-04))
13.23337            	((-1.168484319728e+00 -1.024687471246e-01 1.994659233252e+01) (-1.119914270980e-01 2.622129351903e-02 -3.804657807067e-03)) ((5.219448233702e+00 2.005965931719e+01 4.088082535987e-01) (1.568614194290e-02 6.491739020765e-02 -6.785678487122e-04))
13.24337            	((-1.121617563675e+00 -1.049721189013e-01 2.092720293558e+01) (-1.099777008290e-01 2.718562013847e-02 -3.631584219792e-03)) ((5.426362264914e+00 2.119780805999e+01 3.971616310553e-01) (1.632874526844e-02 6.402361536404e-02 -2.091807668524e-03))
13.25337            	((-1.059406109802e+00 -1.066584191332e-01 2.186042008587e+01) (-1.082602227901e-01 2.804003324063e-02 -3.451144238302e-03)) ((5.621292223195e+00 2.228353484325e+01 3.811435412770e-01) (1.691248371946e-02 6.331755811678e-02 -3.343061140681e-03))
13.26337            	((-9.829213744934e-01 -1.075367099211e-01 2.275542387630e+01) (-1.068474590270e-01 2.878820562525e-02 -3.233390149587e-03)) ((5.806327206189e+00 2.332798014714e+01 3.610469924476e-01) (1.744782685778e-02 6.282528355553e-02 -4.431868120354e-03))
13.27337            	((-8.920129485618e-01 -1.074765802145e-01 2.359109122556e+01) (-1.057423475422e-01 2.942260298209e-02 -2.963210746747e-03)) ((5.976214315762e+00 2.431030089481e+01 3.367223873311e-01) (1.793343501746e-02 6.256326355358e-02 -5.350219292566e-03))
13.28337            	((-7.874967104780e-01 -1.064211933486e-01 2.435837024421e+01) (-1.049515432287e-01 2.994336675752e-02 -2.652905618424e-03)) ((6.127853195042e+00 2.522669558381e+01 3.083260171506e-01) (1.836433777188e-02 6.253241698814e-02 -6.094490608466e-03))
13.29337            	((-6.707105179242e-01 -1.043598449211e-01 2.505567737678e+01) (-1.044766266955e-01 3.035666993891e-02 -2.336289338833e-03)) ((6.261059978225e+00 2.607630456381e+01 2.762119649408e-01) (1.873275598436e-02 6.271623285317e-02 -6.668582768527e-03))
13.30337            	((-5.430005417203e-01 -1.012662509369e-01 2.567466468440e+01) (-1.043146260081e-01 3.067788054586e-02 -2.041521741607e-03)) ((6.373714999174e+00 2.685078199808e+01 2.407045545084e-01) (1.903844204648e-02 6.309887333326e-02 -7.085202605964e-03))
13.31337            	((-4.062447196014e-01 -9.718999339578e-02 2.622240297543e+01) (-1.044670382224e-01 3.091841717955e-02 -1.761191258681e-03)) ((6.468426188088e+00 2.755291773338e+01 2.023320242838e-01) (1.928956611290e-02 6.368955125008e-02 -7.352055475829e-03))
13.32337            	((-2.621888728089e-01 -9.216337011724e-02 2.669952039509e+01) (-1.049374838309e-01 3.109000916276e-02 -1.478241057626e-03)) ((6.546616577940e+00 2.817791577667e+01 1.615542765687e-01) (1.949779174260e-02 6.450360833984e-02 -7.476857647679e-03))
13.33337            	((-1.126917442247e-01 -8.626929444927e-02 2.711902838188e+01) (-1.057299455026e-01 3.121014940405e-02 -1.175957070242e-03)) ((6.611126540931e+00 2.874070679829e+01 1.189002730210e-01) (1.967847687596e-02 6.555689889360e-02 -7.472761813758e-03))
13.34337            	((4.060969660568e-02 -7.956412325716e-02 2.748581504392e+01) (-1.068467870137e-01 3.129934319994e-02 -8.314474395652e-04)) ((6.663418065558e+00 2.924498323163e+01 7.481139130239e-02) (1.985050254037e-02 6.687218981545e-02 -7.357117629636e-03))
13.35337            	((1.961199986251e-01 -7.210150758786e-02 2.780166716747e+01) (-1.082894227710e-01 3.137226869628e-02 -4.357224864587e-04)) ((6.704321109550e+00 2.969052026745e+01 2.970612591715e-02) (2.002534785387e-02 6.846095197249e-02 -7.141415927780e-03))
13.36337            	((3.521550670852e-01 -6.392632147222e-02 2.806071086875e+01) (-1.100642332586e-01 3.144295381731e-02 9.621966626921e-06)) ((6.733042122878e+00 3.006949756397e+01 -1.599540848291e-02) (2.021143491159e-02 7.032705929993e-02 -6.835680639047e-03))
13.37337            	((5.071152276848e-01 -5.512662108717e-02 2.826977593557e+01) (-1.121725866363e-01 3.152335561260e-02 4.990815085461e-04)) ((6.751552944804e+00 3.038771059494e+01 -6.185558403865e-02) (2.041473471853e-02 7.246933668249e-02 -6.449588574546e-03))
13.38337            	((6.597002080611e-01 -4.580252745784e-02 2.844221572457e+01) (-1.146155853624e-01 3.161814683854e-02 1.032844279927e-03)) ((6.762082085494e+00 3.066508565623e+01 -1.074602822979e-01) (2.063874412887e-02 7.488812841183e-02 -5.987352951098e-03))
13.39337            	((8.083551067537e-01 -3.602095429283e-02 2.857216184806e+01) (-1.173905451960e-01 3.172608318952e-02 1.616339109762e-03)) ((6.763771676525e+00 3.089377028702e+01 -1.524108085111e-01) (2.088456776495e-02 7.758533870702e-02 -5.448628900264e-03))
13.40337            	((9.512871282450e-01 -2.586187321327e-02 2.864944964737e+01) (-1.204935253369e-01 3.184618691225e-02 2.253029811982e-03)) ((6.754470561429e+00 3.106293554306e+01 -1.962374590692e-01) (2.115293474943e-02 8.056116377171e-02 -4.835159552346e-03))
13.41337            	((1.087431819828e+00 -1.544033378216e-02 2.868705253917e+01) (-1.239197935731e-01 3.198078414668e-02 2.942007089335e-03)) ((6.737341809285e+00 3.118706399293e+01 -2.386045473780e-01) (2.144556079741e-02 8.381109111069e-02 -4.152683160388e-03))
13.42337            	((1.215957403223e+00 -4.859039708184e-03 2.869622997720e+01) (-1.276570985542e-01 3.212445192665e-02 3.679394334270e-03)) ((6.714501239383e+00 3.128130519953e+01 -2.792196185087e-01) (2.175828270785e-02 8.732244781946e-02 -3.402450903779e-03))
13.43337            	((1.334809257168e+00 5.783916454970e-03 2.865636313064e+01) (-1.316939076274e-01 3.228073942186e-02 4.458693891676e-03)) ((6.681476941856e+00 3.132310452068e+01 -3.175443949986e-01) (2.209186680731e-02 9.108044486286e-02 -2.594399768508e-03))
13.44337            	((1.444254557688e+00 1.638469285906e-02 2.859784027267e+01) (-1.360187775679e-01 3.244601598201e-02 5.275173883432e-03)) ((6.644775807242e+00 3.134673088504e+01 -3.535355889009e-01) (2.244232963169e-02 9.507510884766e-02 -1.730810835927e-03))
13.45337            	((1.542725668986e+00 2.683983138478e-02 2.850680422860e+01) (-1.406221409290e-01 3.261578843861e-02 6.121288207562e-03)) ((6.601998598056e+00 3.133517567784e+01 -3.867884820408e-01) (2.280408279828e-02 9.929571369309e-02 -8.129012888020e-04))
