# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
49.24337            	((1.336622215402e+01 1.593136661327e+01 -8.812240804343e+01) (-9.367102510507e-01 1.966418897923e-01 -1.779297962241e-01)) ((-7.786053402135e-02 -2.906376345753e+01 -2.407154346798e+01) (1.715108007519e-01 7.963922526592e-01 -1.026776975690e-01))
49.25337            	((1.522396947338e+01 1.337884224878e+01 -9.144602330829e+01) (-9.590308339292e-01 2.015971235250e-01 -2.102240475471e-01)) ((-1.713706090616e+00 -3.005472778369e+01 -2.363979161447e+01) (1.739779820269e-01 8.115706574632e-01 -1.064068647614e-01))
49.26337            	((1.712901436022e+01 1.075652893593e+01 -9.463325129766e+01) (-9.802417939579e-01 2.057589640065e-01 -2.429410194720e-01)) ((-3.370300218671e+00 -3.101720282034e+01 -2.314072822391e+01) (1.757048791221e-01 8.256324929982e-01 -1.096309323395e-01))
49.27337            	((1.906397069239e+01 8.105826724140e+00 -9.760657172946e+01) (-1.000196433101e+00 2.090371184829e-01 -2.758370917661e-01)) ((-5.020469939282e+00 -3.192940264242e+01 -2.259100695763e+01) (1.766312299982e-01 8.384508197071e-01 -1.123372075735e-01))
49.28337            	((2.101999498314e+01 5.431248492115e+00 -1.003702095817e+02) (-1.018758902405e+00 2.113701332422e-01 -3.086663663284e-01)) ((-6.655334210039e+00 -3.278158485083e+01 -2.198322450177e+01) (1.767207962455e-01 8.499518822184e-01 -1.144941215453e-01))
49.29337            	((2.298100079621e+01 2.756950574476e+00 -1.028817593888e+02) (-1.035829483407e+00 2.126850411736e-01 -3.412531605836e-01)) ((-8.258402516470e+00 -3.355345047157e+01 -2.132325088672e+01) (1.759444250314e-01 8.601010019905e-01 -1.160653793105e-01))
49.30337            	((2.492481108836e+01 1.267948493375e-01 -1.051025950417e+02) (-1.051310976649e+00 2.129355089231e-01 -3.733148560345e-01)) ((-9.805670445582e+00 -3.423141277979e+01 -2.062692371095e+01) (1.742826382860e-01 8.688708267290e-01 -1.170304645305e-01))
49.31337            	((2.683650078825e+01 -2.452086298581e+00 -1.069836029569e+02) (-1.065089797749e+00 2.121052040037e-01 -4.044874474353e-01)) ((-1.129091320870e+01 -3.480104714114e+01 -1.988606250525e+01) (1.717379745163e-01 8.762040080814e-01 -1.173866817283e-01))
49.32337            	((2.869470888332e+01 -4.954454046176e+00 -1.085035631264e+02) (-1.076989424225e+00 2.102057878396e-01 -4.344407508959e-01)) ((-1.269818888708e+01 -3.525391874054e+01 -1.910923976871e+01) (1.683338243953e-01 8.819873118342e-01 -1.171367352251e-01))
49.33337            	((3.047917604169e+01 -7.358451827962e+00 -1.096324827593e+02) (-1.086752821690e+00 2.072712264214e-01 -4.629005142234e-01)) ((-1.401321971954e+01 -3.557913704428e+01 -1.830086121677e+01) (1.641113858685e-01 8.860465563679e-01 -1.162868075091e-01))
49.34337            	((3.217308666173e+01 -9.647927036936e+00 -1.103568829844e+02) (-1.094073126208e+00 2.033452972740e-01 -4.895617833943e-01)) ((-1.522715808090e+01 -3.576836023732e+01 -1.746392422811e+01) (1.591318079641e-01 8.881454883332e-01 -1.148439900264e-01))
49.35337            	((3.375674522987e+01 -1.179154337475e+01 -1.106563619749e+02) (-1.098734748109e+00 1.984714318716e-01 -5.142417398477e-01)) ((-1.632308524982e+01 -3.581557729581e+01 -1.661147602243e+01) (1.534646957249e-01 8.881256007760e-01 -1.128369011043e-01))
49.36337            	((3.521167730313e+01 -1.377564236672e+01 -1.105147664814e+02) (-1.100646938726e+00 1.926947744227e-01 -5.368155512149e-01)) ((-1.729238329036e+01 -3.571703610321e+01 -1.574716770441e+01) (1.471872450841e-01 8.859161253259e-01 -1.103328633557e-01))
49.37337            	((3.651823700779e+01 -1.557810010311e+01 -1.099194296974e+02) (-1.099850230786e+00 1.860481481766e-01 -5.571606089931e-01)) ((-1.812455379275e+01 -3.546886862774e+01 -1.487798737568e+01) (1.403664751510e-01 8.815408093590e-01 -1.074312951618e-01))
49.38337            	((3.765942582491e+01 -1.718620818203e+01 -1.088700356323e+02) (-1.096479748273e+00 1.785466148692e-01 -5.751250893085e-01)) ((-1.881352594972e+01 -3.507254851021e+01 -1.400889333482e+01) (1.330519520738e-01 8.750947809099e-01 -1.042462670027e-01))
49.39337            	((3.861318079085e+01 -1.857878344523e+01 -1.073530040969e+02) (-1.090799260755e+00 1.701844690458e-01 -5.904824751230e-01)) ((-1.934824706735e+01 -3.452473592174e+01 -1.314021684250e+01) (1.252664102281e-01 8.667704300130e-01 -1.008872453587e-01))
49.40337            	((3.936483885649e+01 -1.974169813688e+01 -1.053956645311e+02) (-1.083350287203e+00 1.609987767217e-01 -6.030270070330e-01)) ((-1.972415793012e+01 -3.382116430205e+01 -1.227917848715e+01) (1.170464504928e-01 8.569965989065e-01 -9.744123394998e-02))
49.41337            	((3.990493982598e+01 -2.066749382146e+01 -1.030288299572e+02) (-1.074382869738e+00 1.509718484787e-01 -6.125007528212e-01)) ((-1.994089192550e+01 -3.296148237283e+01 -1.143921731053e+01) (1.083942274019e-01 8.459802063276e-01 -9.398127113008e-02))
49.42337            	((4.022468551627e+01 -2.136913321592e+01 -1.002949348670e+02) (-1.063900514127e+00 1.400860312700e-01 -6.186185049826e-01)) ((-2.000736776134e+01 -3.195018027578e+01 -1.061544366611e+01) (9.931844533911e-02 8.337316731443e-01 -9.053233400226e-02))
49.43337            	((4.032104781436e+01 -2.184020375176e+01 -9.723328638684e+01) (-1.051867813639e+00 1.283914449021e-01 -6.211573040511e-01)) ((-1.992524236913e+01 -3.079476241694e+01 -9.815873698512e+00) (8.986487505908e-02 8.202562116965e-01 -8.705891276762e-02))
49.44337            	((4.018813529155e+01 -2.208016490815e+01 -9.384827986828e+01) (-1.038362413205e+00 1.162039527424e-01 -6.200336415373e-01)) ((-1.969622272437e+01 -2.950554263641e+01 -9.048946245273e+00) (8.025334270347e-02 8.056734641569e-01 -8.348448019571e-02))
49.45337            	((3.982718814988e+01 -2.207593850932e+01 -9.015559165256e+01) (-1.023422156082e+00 1.038898119607e-01 -6.153754684156e-01)) ((-1.932050061024e+01 -2.809001630088e+01 -8.324726408926e+00) (7.074215056818e-02 7.900886203475e-01 -7.978035330358e-02))
49.46337            	((3.925007853622e+01 -2.185454780014e+01 -8.617552498346e+01) (-1.007002773500e+00 9.166634505996e-02 -6.073195369863e-01)) ((-1.881635957971e+01 -2.657494579433e+01 -7.643872881526e+00) (6.147133784284e-02 7.735589253487e-01 -7.593419787377e-02))
49.47337            	((3.846479179534e+01 -2.143643891275e+01 -8.191892943667e+01) (-9.892138884571e-01 7.972462963158e-02 -5.960187268841e-01)) ((-1.819766773044e+01 -2.498250241009e+01 -7.004780440212e+00) (5.254881758030e-02 7.562382390987e-01 -7.196579008986e-02))
49.48337            	((3.747927236985e+01 -2.083523365881e+01 -7.738262721128e+01) (-9.701493231634e-01 6.833579150355e-02 -5.816149982812e-01)) ((-1.747322832788e+01 -2.332759571641e+01 -6.412896249823e+00) (4.417315532737e-02 7.382096843813e-01 -6.786242689330e-02))
49.49337            	((3.630207902580e+01 -2.005828973735e+01 -7.259486329791e+01) (-9.500656187689e-01 5.758076893509e-02 -5.644087403271e-01)) ((-1.665241209500e+01 -2.162165618408e+01 -5.874822396086e+00) (3.640074242432e-02 7.196931090364e-01 -6.361843970718e-02))
49.50337            	((3.495173546634e+01 -1.913639150409e+01 -6.760182637527e+01) (-9.291517091771e-01 4.769622289088e-02 -5.446540665991e-01)) ((-1.575161927267e+01 -1.988682709678e+01 -5.382804478615e+00) (2.937614467092e-02 7.008498311168e-01 -5.927452998984e-02))
49.51337            	((3.342965862912e+01 -1.805980097724e+01 -6.240702462498e+01) (-9.077289519189e-01 3.888878662489e-02 -5.228293239721e-01)) ((-1.476955629505e+01 -1.813253093873e+01 -4.936718027955e+00) (2.322591447711e-02 6.819574556048e-01 -5.487078999869e-02))
49.52337            	((3.175382484955e+01 -1.686130123631e+01 -5.706283215737e+01) (-8.860593856273e-01 3.114774349762e-02 -4.992069387129e-01)) ((-1.372418507941e+01 -1.637131318244e+01 -4.534911294182e+00) (1.792865896013e-02 6.632394237115e-01 -5.047720064632e-02))
49.53337            	((2.994227650564e+01 -1.556175827166e+01 -5.163378731380e+01) (-8.642572577750e-01 2.447852731164e-02 -4.740882204862e-01)) ((-1.262875372971e+01 -1.461052023699e+01 -4.179964258435e+00) (1.348328994164e-02 6.448039279547e-01 -4.617361765120e-02))
49.54337            	((2.802742860877e+01 -1.418435123842e+01 -4.622500170959e+01) (-8.425059913053e-01 1.867989833737e-02 -4.478374268203e-01)) ((-1.150287987382e+01 -1.285854054359e+01 -3.887544819924e+00) (9.750727269259e-03 6.268110269054e-01 -4.204040297552e-02))
49.55337            	((2.603748062309e+01 -1.277573823831e+01 -4.089290265694e+01) (-8.207974675924e-01 1.345716500598e-02 -4.206084842309e-01)) ((-1.036933356603e+01 -1.114041143735e+01 -3.650125919338e+00) (6.523865849114e-03 6.092571599781e-01 -3.813339655329e-02))
49.56337            	((2.398607439546e+01 -1.132737892891e+01 -3.568404885279e+01) (-7.991017185250e-01 8.637931804716e-03 -3.925552798897e-01)) ((-9.229144761662e+00 -9.465259861930e+00 -3.465896636322e+00) (3.667322466093e-03 5.921314408954e-01 -3.446060801291e-02))
49.57337            	((2.190790044177e+01 -9.874116007116e+00 -3.067577048791e+01) (-7.774818909856e-01 4.273559772652e-03 -3.639088643293e-01)) ((-8.100527315716e+00 -7.847911795556e+00 -3.324293517764e+00) (1.199690195509e-03 5.754734547523e-01 -3.099736377836e-02))
49.58337            	((1.981716463434e+01 -8.428960952526e+00 -2.588702977726e+01) (-7.560114251495e-01 4.131668063621e-04 -3.348796232574e-01)) ((-6.987830948051e+00 -6.309343171905e+00 -3.226063651002e+00) (-8.545607493138e-04 5.593251745151e-01 -2.773310983832e-02))
49.59337            	((1.774087588146e+01 -7.022929409967e+00 -2.136601247658e+01) (-7.347376817944e-01 -3.017669826427e-03 -3.056147867465e-01)) ((-5.910123714277e+00 -4.856275901615e+00 -3.166804107313e+00) (-2.545995532061e-03 5.437092478230e-01 -2.467970011243e-02))
49.60337            	((1.569952911282e+01 -5.661819153247e+00 -1.713952214188e+01) (-7.136969848317e-01 -6.102997033961e-03 -2.762082199748e-01)) ((-4.874706296155e+00 -3.496453886506e+00 -3.145123247443e+00) (-3.931558951744e-03 5.286441052933e-01 -2.183380853770e-02))
49.61337            	((1.370788566865e+01 -4.349959091249e+00 -1.323675104413e+01) (-6.929033398903e-01 -8.908732973601e-03 -2.468168374452e-01)) ((-3.882970030021e+00 -2.241576271334e+00 -3.152325951877e+00) (-5.060671969651e-03 5.141390901557e-01 -1.917404238003e-02))
49.62337            	((1.177702025863e+01 -3.099534537063e+00 -9.660597159407e+00) (-6.724247019591e-01 -1.144936111295e-02 -2.175933855315e-01)) ((-2.941590827751e+00 -1.101245353705e+00 -3.183877046076e+00) (-5.952931822729e-03 5.002338464277e-01 -1.669414325063e-02))
49.63337            	((9.925793556891e+00 -1.921842026159e+00 -6.454591133553e+00) (-6.523177819137e-01 -1.373633738413e-02 -1.886967466697e-01)) ((-2.056339191576e+00 -8.406185473136e-02 -3.237086138644e+00) (-6.624458373996e-03 4.869507535000e-01 -1.435955047183e-02))
49.64337            	((8.162626310307e+00 -8.062444416899e-01 -3.617167435677e+00) (-6.326592848977e-01 -1.579506605373e-02 -1.602855002091e-01)) ((-1.224011853397e+00 8.071337499153e-01 -3.306335918722e+00) (-7.111234389422e-03 4.743332585861e-01 -1.213905015961e-02))
49.65337            	((6.497731044299e+00 2.451220085189e-01 -1.150525454711e+00) (-6.135391185826e-01 -1.769333477902e-02 -1.324238505628e-01)) ((-4.495996676596e-01 1.568370949573e+00 -3.385067029720e+00) (-7.466676749731e-03 4.624277834258e-01 -9.999385365554e-03))
49.66337            	((4.940450895608e+00 1.227639352526e+00 9.239024443659e-01) (-5.950621829993e-01 -1.949964749002e-02 -1.052038815925e-01)) ((2.667502627502e-01 2.188705590463e+00 -3.466634516640e+00) (-7.731781246787e-03 4.512793562654e-01 -7.910399468758e-03))
49.67337            	((3.495371075801e+00 2.153768878657e+00 2.612915801056e+00) (-5.773184353730e-01 -2.134252539236e-02 -7.872597183434e-02)) ((9.302490773039e-01 2.672133429748e+00 -3.553072157952e+00) (-7.989858289694e-03 4.409226987533e-01 -5.842830639312e-03))
49.68337            	((2.174641364702e+00 2.997972390194e+00 3.892678532086e+00) (-5.603931891545e-01 -2.340313439932e-02 -5.305032997711e-02)) ((1.530192691568e+00 3.014269494411e+00 -3.638061495057e+00) (-8.352757586953e-03 4.314056635295e-01 -3.756299006407e-03))
49.69337            	((9.782140497694e-01 3.769247828404e+00 4.780448867104e+00) (-5.443562387971e-01 -2.577641799581e-02 -2.822965996406e-02)) ((2.072294433275e+00 3.216596968238e+00 -3.722632233412e+00) (-8.875473350764e-03 4.227604233532e-01 -1.672914896364e-03))
49.70337            	((-8.953314531653e-02 4.477093369843e+00 5.267754935029e+00) (-5.292341707854e-01 -2.859306047025e-02 -4.296242996768e-03)) ((2.556086909717e+00 3.283873145519e+00 -3.814061375492e+00) (-9.645961489993e-03 4.149837943647e-01 4.235307516856e-04))
49.71337            	((-1.014029185011e+00 5.096013279456e+00 5.324397793712e+00) (-5.150734328669e-01 -3.191292631212e-02 1.868438880468e-02)) ((2.970663511386e+00 3.208122008461e+00 -3.897368863849e+00) (-1.070930748308e-02 4.080816785272e-01 2.529633117901e-03))
49.72337            	((-1.797895910802e+00 5.641320821342e+00 4.953699880753e+00) (-5.019316687142e-01 -3.584562831817e-02 4.073223258037e-02)) ((3.323615465567e+00 2.996702580668e+00 -3.982983698157e+00) (-1.213790940182e-02 4.020507786530e-01 4.674372565552e-03))
49.73337            	((-2.440636131413e+00 6.102615877454e+00 4.138101083204e+00) (-4.899084476409e-01 -4.042581090538e-02 6.186220968284e-02)) ((3.611167813375e+00 2.653166874531e+00 -4.068616031148e+00) (-1.395635194073e-02 3.969093570092e-01 6.906071668156e-03))
49.74337            	((-2.946905984699e+00 6.483193624182e+00 2.895527453696e+00) (-4.790724655537e-01 -4.564123887004e-02 8.210488654782e-02)) ((3.834313180855e+00 2.179027740689e+00 -4.153700807445e+00) (-1.613678881901e-02 3.926542552384e-01 9.283858187446e-03))
49.75337            	((-3.316497362807e+00 6.792354157105e+00 1.240949862719e+00) (-4.695175116459e-01 -5.142167766112e-02 1.014933824814e-01)) ((3.991997103534e+00 1.577139324397e+00 -4.241896866621e+00) (-1.861307949806e-02 3.893042671742e-01 1.182391496361e-02))
49.76337            	((-3.557607299313e+00 7.035465209097e+00 -7.783444043663e-01) (-4.613590113416e-01 -5.776680243996e-02 1.201521823773e-01)) ((4.091559036947e+00 8.483778065759e-01 -4.336067430097e+00) (-2.136354089679e-02 3.868896269977e-01 1.449502698430e-02))
49.77337            	((-3.678831082457e+00 7.222736988593e+00 -3.109341525963e+00) (-4.546339329738e-01 -6.469197646254e-02 1.383033006171e-01)) ((4.137232139911e+00 1.167196612130e-02 -4.439140277339e+00) (-2.437169686622e-02 3.853998583349e-01 1.726613863905e-02))
49.78337            	((-3.686683840659e+00 7.336636491524e+00 -5.700137662818e+00) (-4.493140919203e-01 -7.218052385378e-02 1.562230810197e-01)) ((4.126468445106e+00 -9.286647343565e-01 -4.546341107600e+00) (-2.760177962032e-02 3.847969122332e-01 2.014749012467e-02))
49.79337            	((-3.595335810875e+00 7.408952307177e+00 -8.502170203383e+00) (-4.453433080252e-01 -8.015094171920e-02 1.741254387349e-01)) ((4.069900040755e+00 -1.965127724019e+00 -4.664965920378e+00) (-3.100327146270e-02 3.850386655074e-01 2.315825284682e-02))
49.80337            	((-3.429813930230e+00 7.474810977587e+00 -1.139692471457e+01) (-4.426584590708e-01 -8.847912593440e-02 1.922179651332e-01)) ((3.989351845047e+00 -3.079967006988e+00 -4.800741053083e+00) (-3.452723304790e-02 3.860677949673e-01 2.629658447655e-02))
49.81337            	((-3.198596363951e+00 7.526676260359e+00 -1.433604926331e+01) (-4.412065441321e-01 -9.702971444583e-02 2.106199911056e-01)) ((3.886374702232e+00 -4.270682045327e+00 -4.955024440814e+00) (-3.812152170083e-02 3.878330211726e-01 2.954514353833e-02))
49.82337            	((-2.921869818345e+00 7.551664693855e+00 -1.721758801256e+01) (-4.409684306673e-01 -1.056586124488e-01 2.294035402273e-01)) ((3.762246964939e+00 -5.517610690099e+00 -5.123500689546e+00) (-4.172009921127e-02 3.903264258502e-01 3.286526356723e-02))
49.83337            	((-2.618334470934e+00 7.594068579582e+00 -1.995196031381e+01) (-4.419235825901e-01 -1.142552877766e-01 2.485923660623e-01)) ((3.641435618031e+00 -6.793455108926e+00 -5.328647509421e+00) (-4.525571029311e-02 3.935435945460e-01 3.620170463896e-02))
49.84337            	((-2.313315646833e+00 7.654113067284e+00 -2.244588042966e+01) (-4.439780949032e-01 -1.227374010517e-01 2.681501751271e-01)) ((3.530648765353e+00 -8.084439611837e+00 -5.560732034769e+00) (-4.866653903413e-02 3.974432592650e-01 3.946432935989e-02))
49.85337            	((-2.026416423252e+00 7.758808448188e+00 -2.462407027195e+01) (-4.470398606299e-01 -1.308620691370e-01 2.879491914702e-01)) ((3.441949724928e+00 -9.359281353232e+00 -5.829153355314e+00) (-5.180842894185e-02 4.019985551074e-01 4.254512875234e-02))
49.86337            	((-1.775922797539e+00 7.900895308618e+00 -2.642296380609e+01) (-4.509908445489e-01 -1.383615472488e-01 3.077727021833e-01)) ((3.372746004590e+00 -1.059195646223e+01 -6.128924785460e+00) (-5.452524521634e-02 4.071672854672e-01 4.537317203120e-02))
49.87337            	((-1.583015687573e+00 8.124200023067e+00 -2.777838439877e+01) (-4.557221244131e-01 -1.448800175343e-01 3.273223377442e-01)) ((3.344510171538e+00 -1.175679861901e+01 -6.469254764660e+00) (-5.663541224535e-02 4.129097949008e-01 4.782470707882e-02))
49.88337            	((-1.467070000982e+00 8.445201743179e+00 -2.867956010466e+01) (-4.611471143901e-01 -1.499852336202e-01 3.461651389767e-01)) ((3.355876010168e+00 -1.282187293858e+01 -6.854308394068e+00) (-5.798438010880e-02 4.192187268572e-01 4.977318461872e-02))
49.89337            	((-1.451264080452e+00 8.944551361942e+00 -2.911180902015e+01) (-4.671403769550e-01 -1.532049668511e-01 3.637436968105e-01)) ((3.433593758902e+00 -1.375076735152e+01 -7.300894037623e+00) (-5.842380982435e-02 4.260599190024e-01 5.111034590224e-02))
49.90337            	((-1.541738016698e+00 9.674011290137e+00 -2.913220171318e+01) (-4.736945893387e-01 -1.540611132402e-01 3.794390378006e-01)) ((3.597571230927e+00 -1.452468507156e+01 -7.818078327001e+00) (-5.782149856982e-02 4.334482831768e-01 5.174205955301e-02))
49.91337            	((-1.727710232252e+00 1.061021441231e+01 -2.888597392740e+01) (-4.807704017042e-01 -1.521791511094e-01 3.925398425943e-01)) ((3.842242157890e+00 -1.514903903001e+01 -8.408364505252e+00) (-5.614049405713e-02 4.413005042416e-01 5.158136911681e-02))
49.92337            	((-2.016979677462e+00 1.183311548149e+01 -2.848400083947e+01) (-4.881447119136e-01 -1.472110953265e-01 4.021980695062e-01)) ((4.209735328621e+00 -1.561276143512e+01 -9.075063035941e+00) (-5.339284849091e-02 4.494247040830e-01 5.055659484622e-02))
